话题	在榜日期	在榜时间	topic_flag	word_scheme	word	icon_desc	flag_desc	is_ad
#刘瀚彬拼完14600米再战一千五#	20260218	20260218_19:23:48	yes	#刘瀚彬拼完14600米再战一千五#	刘瀚彬拼完14600米再战一千五	新		no
#赖清德被喷溅呕吐物#	20260218	20260218_19:23:48	yes	#赖清德被喷溅呕吐物#	赖清德被喷溅呕吐物			no
#苏翊鸣首轮排第一#	20260218	20260218_19:23:48	yes	#苏翊鸣首轮排第一#	苏翊鸣首轮排第一	新		no
#TF家族 奔跑四#	20260218	20260218_19:23:48	no	TF家族 奔跑四	TF家族 奔跑四			no
#老铺黄金回应调价#	20260218	20260218_19:23:48	yes	#老铺黄金回应调价#	老铺黄金回应调价	新		no
#北京台春晚收视十三连冠#	20260218	20260218_19:33:50	yes	#北京台春晚收视十三连冠#	北京台春晚收视十三连冠	新		no
#冬奥会#	20260218	20260218_19:33:50	no	冬奥会	冬奥会	新		no
#豆包解密春晚魔术#	20260218	20260218_19:33:50	yes	#豆包解密春晚魔术#	豆包解密春晚魔术	新		no
#段永平1200亿持仓曝光#	20260218	20260218_19:43:49	yes	#段永平1200亿持仓曝光#	段永平1200亿持仓曝光	新		no
#云旗郝熠然滑雪#	20260218	20260218_19:43:49	no	云旗郝熠然滑雪	云旗郝熠然滑雪			no
#惊蛰无声 反转#	20260218	20260218_19:43:49	no	惊蛰无声 反转	惊蛰无声 反转		电影	no
#第一次感受到了宗族的威力#	20260218	20260218_19:43:49	no	第一次感受到了宗族的威力	第一次感受到了宗族的威力	新		no
#CCTV6 三女休夫#	20260218	20260218_19:43:49	no	CCTV6 三女休夫	CCTV6 三女休夫	新		no
#苏翊鸣第二滑79.90分#	20260218	20260218_19:43:49	yes	#苏翊鸣第二滑79.90分#	苏翊鸣第二滑79.90分	新		no
#大年初二迎福健康是第一福#	20260218	20260218_19:43:49	yes	#大年初二迎福健康是第一福#	大年初二迎福健康是第一福	新		no
#陈梅婷第二跳100.29分#	20260218	20260218_19:43:49	yes	#陈梅婷第二跳100.29分#	陈梅婷第二跳100.29分	新		no
#过年期间的胃vs平时的胃#	20260218	20260218_19:43:49	no	过年期间的胃vs平时的胃	过年期间的胃vs平时的胃	新		no
#苏翊鸣两轮排第一#	20260218	20260218_19:53:51	yes	#苏翊鸣两轮排第一#	苏翊鸣两轮排第一	新		no
#网红阿沁直播首次谈前任刘阳#	20260218	20260218_19:53:51	yes	#网红阿沁直播首次谈前任刘阳#	网红阿沁直播首次谈前任刘阳	热		no
#冬奥会直播#	20260218	20260218_19:53:51	no	冬奥会直播	冬奥会直播	新		no
#朱志鑫 墨尔本#	20260218	20260218_19:53:51	no	朱志鑫 墨尔本	朱志鑫 墨尔本	新		no
#童锦程自曝不回家过年的原因#	20260218	20260218_19:53:51	yes	#童锦程自曝不回家过年的原因#	童锦程自曝不回家过年的原因	新		no
#朱一龙杨幂吻戏#	20260218	20260218_19:53:51	yes	#朱一龙杨幂吻戏#	朱一龙杨幂吻戏	新	电影	no
#苏翊鸣单板滑雪坡障技巧决赛#	20260218	20260218_20:03:48	yes	#苏翊鸣单板滑雪坡障技巧决赛#	苏翊鸣单板滑雪坡障技巧决赛	爆		no
#中国队米兰冬奥首金#	20260218	20260218_20:03:48	no	中国队米兰冬奥首金	中国队米兰冬奥首金	爆		no
#苏翊鸣金牌#	20260218	20260218_20:03:48	no	苏翊鸣金牌	苏翊鸣金牌	爆		no
#新婚第一次回婆家过年全程尬笑#	20260218	20260218_20:03:48	yes	#新婚第一次回婆家过年全程尬笑#	新婚第一次回婆家过年全程尬笑			no
#我最爱的春晚舞台#	20260218	20260218_20:03:48	yes		我最爱的春晚舞台	荐		yes
#太奶摇来了我太奶#	20260218	20260218_20:03:48	no	太奶摇来了我太奶	太奶摇来了我太奶		剧集	no
#老女婿支招初二回家该干啥#	20260218	20260218_20:03:48	yes	#老女婿支招初二回家该干啥#	老女婿支招初二回家该干啥	新		no
#高市早苗恐将开启政治暴走#	20260218	20260218_20:03:48	yes	#高市早苗恐将开启政治暴走#	高市早苗恐将开启政治暴走	新		no
#女儿拿着刚收到的红包让爸爸磕头#	20260218	20260218_20:03:48	yes	#女儿拿着刚收到的红包让爸爸磕头#	女儿拿着刚收到的红包让爸爸磕头	新		no
#马戏团女演员高空表演不慎坠落#	20260218	20260218_20:03:48	yes	#马戏团女演员高空表演不慎坠落#	马戏团女演员高空表演不慎坠落	新		no
#苏翊鸣或将收获生日大礼#	20260218	20260218_20:03:48	yes	#苏翊鸣或将收获生日大礼#	苏翊鸣或将收获生日大礼			no
#苏翊鸣第三滑82.18分#	20260218	20260218_20:03:48	yes	#苏翊鸣第三滑82.18分#	苏翊鸣第三滑82.18分	新		no
#日本挖到含稀土泥浆的真相来了#	20260218	20260218_20:13:50	yes	#日本挖到含稀土泥浆的真相来了#	日本挖到含稀土泥浆的真相来了			no
#朱一龙 家里诗诗外面师姐#	20260218	20260218_20:13:50	no	朱一龙 家里诗诗外面师姐	朱一龙 家里诗诗外面师姐			no
#52人大家庭自办春晚节目单满满当当#	20260218	20260218_20:13:50	yes	#52人大家庭自办春晚节目单满满当当#	52人大家庭自办春晚节目单满满当当	新		no
#网红阿沁直播首次谈前任刘阳#	20260218	20260218_20:13:50	yes	#网红阿沁直播首次谈前任刘阳#	网红阿沁直播首次谈前任刘阳			no
#打麻将输7万4名牌友全获刑#	20260218	20260218_20:13:50	yes	#打麻将输7万4名牌友全获刑#	打麻将输7万4名牌友全获刑			no
#苏翊鸣第三跳后哭了#	20260218	20260218_20:13:50	yes	#苏翊鸣第三跳后哭了#	苏翊鸣第三跳后哭了	新		no
#徐梦桃的状态#	20260218	20260218_20:13:50	yes	#徐梦桃的状态#	徐梦桃的状态	新		no
#苏翊鸣生日当天夺冠#	20260218	20260218_20:13:50	yes	#苏翊鸣生日当天夺冠#	苏翊鸣生日当天夺冠	新		no
#徐梦桃邵琪孔凡钰进决赛#	20260218	20260218_20:13:50	yes	#徐梦桃邵琪孔凡钰进决赛#	徐梦桃邵琪孔凡钰进决赛			no
#惠英红 姐别累着但也别闲着#	20260218	20260218_20:23:51	no	惠英红 姐别累着但也别闲着	惠英红 姐别累着但也别闲着	新	电影	no
#苏翊鸣成中国单板滑雪首位双金王#	20260218	20260218_20:23:51	yes	#苏翊鸣成中国单板滑雪首位双金王#	苏翊鸣成中国单板滑雪首位双金王	新		no
#白鹿 大大方方的满分女#	20260218	20260218_20:23:51	no	白鹿 大大方方的满分女	白鹿 大大方方的满分女	新	剧集	no
#赵丽颖王源也是当上门神了#	20260218	20260218_20:23:51	yes	#赵丽颖王源也是当上门神了#	赵丽颖王源也是当上门神了			no
#李健 媚眼抛给瞎子看#	20260218	20260218_20:23:51	no	李健 媚眼抛给瞎子看	李健 媚眼抛给瞎子看	新		no
#走亲戚时父母说的要走了#	20260218	20260218_20:23:51	no	走亲戚时父母说的要走了	走亲戚时父母说的要走了			no
#清融赛博风爆改#	20260218	20260218_20:23:51	yes	#清融赛博风爆改#	清融赛博风爆改	新		no
#自由式滑雪女子空中技巧决赛#	20260218	20260218_20:33:49	no	自由式滑雪女子空中技巧决赛	自由式滑雪女子空中技巧决赛	新		no
#苏翊鸣身披国旗大喊#	20260218	20260218_20:33:49	yes	#苏翊鸣身披国旗大喊#	苏翊鸣身披国旗大喊	新		no
#胡先煦驯化四肢#	20260218	20260218_20:33:49	no	胡先煦驯化四肢	胡先煦驯化四肢	新	晚会	no
#李现祝贺苏翊鸣#	20260218	20260218_20:33:49	yes	#李现祝贺苏翊鸣#	李现祝贺苏翊鸣	新		no
#谷爱凌向第三项比赛发起冲击#	20260218	20260218_20:33:49	yes	#谷爱凌向第三项比赛发起冲击#	谷爱凌向第三项比赛发起冲击	新		no
#徐梦桃说需要继续保持专注#	20260218	20260218_20:33:49	yes	#徐梦桃说需要继续保持专注#	徐梦桃说需要继续保持专注	新		no
#镖人惠英红没打戏好可惜#	20260218	20260218_20:33:49	no	镖人惠英红没打戏好可惜	镖人惠英红没打戏好可惜		电影	no
#苏翊鸣第4枚冬奥奖牌#	20260218	20260218_20:33:49	yes	#苏翊鸣第4枚冬奥奖牌#	苏翊鸣第4枚冬奥奖牌	新		no
#中国女队全员晋级空中技巧决赛#	20260218	20260218_20:33:49	yes	#中国女队全员晋级空中技巧决赛#	中国女队全员晋级空中技巧决赛			no
#年初二预计流动量超3亿人次#	20260218	20260218_20:43:50	yes	#年初二预计流动量超3亿人次#	年初二预计流动量超3亿人次	新		no
#中国队米兰冬奥首金#	20260218	20260218_20:43:50	yes	#中国队米兰冬奥首金#	中国队米兰冬奥首金	新		no
#谷爱凌 顶级狩猎者的眼神#	20260218	20260218_20:43:50	no	谷爱凌 顶级狩猎者的眼神	谷爱凌 顶级狩猎者的眼神			no
#曝邓超怒怼项目方维护孙俪#	20260218	20260218_20:43:50	yes	#曝邓超怒怼项目方维护孙俪#	曝邓超怒怼项目方维护孙俪	热		no
#许昕说苏翊鸣无敌#	20260218	20260218_20:43:50	yes	#许昕说苏翊鸣无敌#	许昕说苏翊鸣无敌	新		no
#苏翊鸣教练#	20260218	20260218_20:43:50	no	苏翊鸣教练	苏翊鸣教练	新		no
#谁把郭富城鞋踩掉了#	20260218	20260218_20:43:50	no	谁把郭富城鞋踩掉了	谁把郭富城鞋踩掉了	新	晚会	no
#沈腾听到王安宇没有他帅的反应#	20260218	20260218_20:43:50	yes	#沈腾听到王安宇没有他帅的反应#	沈腾听到王安宇没有他帅的反应		电影	no
#苏翊鸣第三跳 裁判压分#	20260218	20260218_20:43:50	no	苏翊鸣第三跳 裁判压分	苏翊鸣第三跳 裁判压分	新		no
#王楚然看与妻书哭了#	20260218	20260218_20:43:50	yes	#王楚然看与妻书哭了#	王楚然看与妻书哭了	新		no
#00后新兵有啥心愿#	20260218	20260218_20:53:49	yes	#00后新兵有啥心愿#	00后新兵有啥心愿	新		no
#春节和王鹤棣一起彪个大的#	20260218	20260218_20:53:49	yes		春节和王鹤棣一起彪个大的	荐		yes
#苏翊鸣妈妈说这是最好的生日礼物#	20260218	20260218_20:53:49	yes	#苏翊鸣妈妈说这是最好的生日礼物#	苏翊鸣妈妈说这是最好的生日礼物	新		no
#祝贺22岁的苏翊鸣#	20260218	20260218_20:53:49	yes	#祝贺22岁的苏翊鸣#	祝贺22岁的苏翊鸣	新		no
#徐梦桃107.75分#	20260218	20260218_20:53:49	yes	#徐梦桃107.75分#	徐梦桃107.75分	新		no
#朱一龙拽完杨幂的头发还摸了摸头#	20260218	20260218_20:53:49	yes	#朱一龙拽完杨幂的头发还摸了摸头#	朱一龙拽完杨幂的头发还摸了摸头	新	电影	no
#苏翊鸣1金1铜#	20260218	20260218_20:53:49	yes	#苏翊鸣1金1铜#	苏翊鸣1金1铜	新		no
#苏翊鸣金牌#	20260218	20260218_21:03:47	yes	#苏翊鸣金牌#	苏翊鸣金牌	新		no
#2026春节消费市场红火开场#	20260218	20260218_21:03:47	yes	#2026春节消费市场红火开场#	2026春节消费市场红火开场	新		no
#蒙牛贺中国队首金#	20260218	20260218_21:03:47	yes		蒙牛贺中国队首金	商		yes
#初三一定记得睡懒觉#	20260218	20260218_21:03:47	no	初三一定记得睡懒觉	初三一定记得睡懒觉	新		no
#苏翊鸣边唱国歌边哭#	20260218	20260218_21:03:47	yes	#苏翊鸣边唱国歌边哭#	苏翊鸣边唱国歌边哭	新		no
#2026将学会谷爱凌开头这个大笑方式#	20260218	20260218_21:03:47	no	2026将学会谷爱凌开头这个大笑方式	2026将学会谷爱凌开头这个大笑方式	新		no
#朱之文女儿和新婚丈夫一起回娘家#	20260218	20260218_21:03:47	no	朱之文女儿和新婚丈夫一起回娘家	朱之文女儿和新婚丈夫一起回娘家	新		no
#盼盼在手冠军我有#	20260218	20260218_21:03:47	yes	#盼盼在手冠军我有#	盼盼在手冠军我有	新		no
#冬奥会奖牌榜#	20260218	20260218_21:03:47	no	冬奥会奖牌榜	冬奥会奖牌榜	新		no
#如果短时间内大量喝水身体会怎样#	20260218	20260218_21:03:47	no	如果短时间内大量喝水身体会怎样	如果短时间内大量喝水身体会怎样	新		no
#苏翊鸣单板滑雪坡障技巧决赛#	20260218	20260218_21:13:48	yes	#苏翊鸣单板滑雪坡障技巧决赛#	苏翊鸣单板滑雪坡障技巧决赛	热		no
#CCTV6 三女休夫#	20260218	20260218_21:13:48	no	CCTV6 三女休夫	CCTV6 三女休夫			no
#商洛地震#	20260218	20260218_21:13:48	no	商洛地震	商洛地震	新		no
#妈妈为苏翊鸣擦眼泪#	20260218	20260218_21:13:48	yes	#妈妈为苏翊鸣擦眼泪#	妈妈为苏翊鸣擦眼泪	新		no
#汕头烟花#	20260218	20260218_21:13:48	no	汕头烟花	汕头烟花	新		no
#魏大勋接受这个人设太快了#	20260218	20260218_21:13:48	no	魏大勋接受这个人设太快了	魏大勋接受这个人设太快了	新		no
#带女儿开出租单亲妈妈除夕仍在跑车#	20260218	20260218_21:13:48	yes	#带女儿开出租单亲妈妈除夕仍在跑车#	带女儿开出租单亲妈妈除夕仍在跑车	新		no
#第一次感受到了宗族的威力#	20260218	20260218_21:13:48	no	第一次感受到了宗族的威力	第一次感受到了宗族的威力			no
#小猫以为人也是怀孕两个月就生#	20260218	20260218_21:13:48	no	小猫以为人也是怀孕两个月就生	小猫以为人也是怀孕两个月就生	新		no
#段永平1200亿持仓曝光#	20260218	20260218_21:13:48	yes	#段永平1200亿持仓曝光#	段永平1200亿持仓曝光			no
#冬奥会直播#	20260218	20260218_21:13:48	no	冬奥会直播	冬奥会直播			no
#徐梦桃金牌#	20260218	20260218_21:23:50	no	徐梦桃金牌	徐梦桃金牌	爆		no
#朱志鑫 墨尔本#	20260218	20260218_21:23:50	no	朱志鑫 墨尔本	朱志鑫 墨尔本			no
#苏翊鸣教练双膝跪地#	20260218	20260218_21:23:50	yes	#苏翊鸣教练双膝跪地#	苏翊鸣教练双膝跪地	新		no
#国家队祝贺苏翊鸣夺得首金#	20260218	20260218_21:23:50	yes	#国家队祝贺苏翊鸣夺得首金#	国家队祝贺苏翊鸣夺得首金	新		no
#冬奥会#	20260218	20260218_21:23:50	no	冬奥会	冬奥会			no
#会生孩子的烟花#	20260218	20260218_21:23:50	no	会生孩子的烟花	会生孩子的烟花	新		no
#苏翊鸣金牌#	20260218	20260218_21:33:51	yes	#苏翊鸣金牌#	苏翊鸣金牌	热		no
#中国队米兰冬奥首金#	20260218	20260218_21:33:51	yes	#中国队米兰冬奥首金#	中国队米兰冬奥首金			no
#中国队第二金#	20260218	20260218_21:33:51	no	中国队第二金	中国队第二金	新		no
#众星祝贺苏翊鸣#	20260218	20260218_21:33:51	yes	#众星祝贺苏翊鸣#	众星祝贺苏翊鸣	新		no
#邵琪铜牌#	20260218	20260218_21:33:51	yes	#邵琪铜牌#	邵琪铜牌	新		no
#祝贺老将徐梦桃#	20260218	20260218_21:33:51	yes	#祝贺老将徐梦桃#	祝贺老将徐梦桃	新		no
#惠英红 姐别累着但也别闲着#	20260218	20260218_21:33:51	no	惠英红 姐别累着但也别闲着	惠英红 姐别累着但也别闲着		电影	no
#澳男子摸鱼找工作遭解雇获赔15万元#	20260218	20260218_21:33:51	yes	#澳男子摸鱼找工作遭解雇获赔15万元#	澳男子摸鱼找工作遭解雇获赔15万元	新		no
#樊振东被姚明cue了#	20260218	20260218_21:33:51	no	樊振东被姚明cue了	樊振东被姚明cue了	新		no
#假期打麻将打到肢体抽搐口吐白沫#	20260218	20260218_21:43:50	yes	#假期打麻将打到肢体抽搐口吐白沫#	假期打麻将打到肢体抽搐口吐白沫	新		no
#8岁小姨给晚辈发红包亲属发声#	20260218	20260218_21:43:50	yes	#8岁小姨给晚辈发红包亲属发声#	8岁小姨给晚辈发红包亲属发声	新		no
#海口至上海机票高达11560元#	20260218	20260218_21:43:50	yes	#海口至上海机票高达11560元#	海口至上海机票高达11560元	新		no
#台湾女子被臭豆腐店熏到焦虑拔头发#	20260218	20260218_21:43:50	yes	#台湾女子被臭豆腐店熏到焦虑拔头发#	台湾女子被臭豆腐店熏到焦虑拔头发	新		no
#中国香港居民在北海道遇袭#	20260218	20260218_21:43:50	yes	#中国香港居民在北海道遇袭#	中国香港居民在北海道遇袭	新		no
#孔凡钰113.33分#	20260218	20260218_21:43:50	yes	#孔凡钰113.33分#	孔凡钰113.33分	新		no
#张虹为苏翊鸣颁奖#	20260218	20260218_21:43:50	yes	#张虹为苏翊鸣颁奖#	张虹为苏翊鸣颁奖	新		no
#2026势头最猛的星座#	20260218	20260218_21:43:50	yes	#2026势头最猛的星座#	2026势头最猛的星座	新		no
#徐梦桃大喊我怎么跳这么漂亮#	20260218	20260218_21:43:50	yes	#徐梦桃大喊我怎么跳这么漂亮#	徐梦桃大喊我怎么跳这么漂亮	新		no
#苏翊鸣成中国单板滑雪首位双金王#	20260218	20260218_21:53:58	yes	#苏翊鸣成中国单板滑雪首位双金王#	苏翊鸣成中国单板滑雪首位双金王			no
#李健 媚眼抛给瞎子看#	20260218	20260218_21:53:58	no	李健 媚眼抛给瞎子看	李健 媚眼抛给瞎子看			no
#孔凡钰 可惜#	20260218	20260218_21:53:58	no	孔凡钰 可惜	孔凡钰 可惜	新		no
#龙洋主持完春晚哭了#	20260218	20260218_21:53:58	yes	#龙洋主持完春晚哭了#	龙洋主持完春晚哭了		晚会	no
#苏翊鸣4年前的目标就是坡障金牌#	20260218	20260218_21:53:58	yes	#苏翊鸣4年前的目标就是坡障金牌#	苏翊鸣4年前的目标就是坡障金牌	新		no
#白鹿 大大方方的满分女#	20260218	20260218_21:53:58	no	白鹿 大大方方的满分女	白鹿 大大方方的满分女			no
#自由式滑雪女子空中技巧决赛#	20260218	20260218_22:03:54	no	自由式滑雪女子空中技巧决赛	自由式滑雪女子空中技巧决赛			no
#新年第一天救人女子称一年都会好运#	20260218	20260218_22:03:54	yes	#新年第一天救人女子称一年都会好运#	新年第一天救人女子称一年都会好运	新		no
#飞驰人生3#	20260218	20260218_22:03:54	no	飞驰人生3	飞驰人生3	新	剧集	no
#徐梦桃回应夺金#	20260218	20260218_22:03:54	yes	#徐梦桃回应夺金#	徐梦桃回应夺金	新		no
#徐梦桃让世界看见中国红#	20260218	20260218_22:03:54	yes	#徐梦桃让世界看见中国红#	徐梦桃让世界看见中国红	新		no
#徐梦桃说需要继续保持专注#	20260218	20260218_22:03:54	yes	#徐梦桃说需要继续保持专注#	徐梦桃说需要继续保持专注			no
#奖牌榜#	20260218	20260218_22:03:54	no	奖牌榜	奖牌榜	新		no
#短道速滑#	20260218	20260218_22:03:54	no	短道速滑	短道速滑	新		no
#年入35万扛楼小伙回应买车质疑#	20260218	20260218_22:03:54	yes	#年入35万扛楼小伙回应买车质疑#	年入35万扛楼小伙回应买车质疑	新		no
#李现祝贺苏翊鸣#	20260218	20260218_22:03:54	yes	#李现祝贺苏翊鸣#	李现祝贺苏翊鸣			no
#首儿所制剂未授权第3方平台销售#	20260218	20260218_22:13:48	yes		首儿所制剂未授权第3方平台销售	辟谣		yes
#谁把郭富城鞋踩掉了#	20260218	20260218_22:13:48	no	谁把郭富城鞋踩掉了	谁把郭富城鞋踩掉了		晚会	no
#吴京 火辣胡茬男带球跑#	20260218	20260218_22:13:48	no	吴京 火辣胡茬男带球跑	吴京 火辣胡茬男带球跑	新	电影	no
#苏翊鸣单板滑雪坡障技巧决赛#	20260218	20260218_22:13:48	yes	#苏翊鸣单板滑雪坡障技巧决赛#	苏翊鸣单板滑雪坡障技巧决赛			no
#苏翊鸣第三跳 裁判压分#	20260218	20260218_22:13:48	no	苏翊鸣第三跳 裁判压分	苏翊鸣第三跳 裁判压分			no
#中储粮平仓机器人问世#	20260218	20260218_22:13:48	no	中储粮平仓机器人问世	中储粮平仓机器人问世	新		no
#中国国家队祝贺徐梦桃卫冕夺金#	20260218	20260218_22:23:49	yes	#中国国家队祝贺徐梦桃卫冕夺金#	中国国家队祝贺徐梦桃卫冕夺金	新		no
#中国队一晚2金1铜#	20260218	20260218_22:23:49	yes	#中国队一晚2金1铜#	中国队一晚2金1铜	新		no
#苏翊鸣0.28分致胜#	20260218	20260218_22:23:49	yes	#苏翊鸣0.28分致胜#	苏翊鸣0.28分致胜	新		no
#2026春节消费市场红火开场#	20260218	20260218_22:33:48	yes	#2026春节消费市场红火开场#	2026春节消费市场红火开场			no
#徐梦桃 文能浪姐唱跳武能冬奥夺冠#	20260218	20260218_22:33:48	no	徐梦桃 文能浪姐唱跳武能冬奥夺冠	徐梦桃 文能浪姐唱跳武能冬奥夺冠	新		no
#初三一定记得睡懒觉#	20260218	20260218_22:33:48	no	初三一定记得睡懒觉	初三一定记得睡懒觉	热		no
#苏翊鸣边唱国歌边哭#	20260218	20260218_22:33:48	yes	#苏翊鸣边唱国歌边哭#	苏翊鸣边唱国歌边哭			no
#澳大利亚 空中技巧#	20260218	20260218_22:33:48	no	澳大利亚 空中技巧	澳大利亚 空中技巧	新		no
#冬奥会奖牌榜#	20260218	20260218_22:33:48	no	冬奥会奖牌榜	冬奥会奖牌榜			no
#商洛地震#	20260218	20260218_22:43:49	no	商洛地震	商洛地震			no
#小猫以为人也是怀孕两个月就生#	20260218	20260218_22:43:49	no	小猫以为人也是怀孕两个月就生	小猫以为人也是怀孕两个月就生			no
#徐梦桃 王心迪#	20260218	20260218_22:43:49	no	徐梦桃 王心迪	徐梦桃 王心迪	新		no
#汕头烟花#	20260218	20260218_22:43:49	no	汕头烟花	汕头烟花			no
#中国队已集齐奖牌九宫格#	20260218	20260218_22:43:49	yes	#中国队已集齐奖牌九宫格#	中国队已集齐奖牌九宫格	新		no
#教练说苏翊鸣米兰夺金前不能谈恋爱#	20260218	20260218_22:43:49	yes	#教练说苏翊鸣米兰夺金前不能谈恋爱#	教练说苏翊鸣米兰夺金前不能谈恋爱	新		no
#千玺听到粉丝说他总演小苦瓜的反应#	20260218	20260218_22:43:49	yes	#千玺听到粉丝说他总演小苦瓜的反应#	千玺听到粉丝说他总演小苦瓜的反应	新		no
#刘诗诗劝观众妈妈#	20260218	20260218_22:43:49	yes	#刘诗诗劝观众妈妈#	刘诗诗劝观众妈妈	新	电影	no
#苏翊鸣忍不住眼泪的理由#	20260218	20260218_22:43:49	yes	#苏翊鸣忍不住眼泪的理由#	苏翊鸣忍不住眼泪的理由	新		no
#苏翊鸣教练双膝跪地#	20260218	20260218_22:53:50	yes	#苏翊鸣教练双膝跪地#	苏翊鸣教练双膝跪地			no
#徐梦桃金牌采访先喊口号#	20260218	20260218_22:53:50	yes	#徐梦桃金牌采访先喊口号#	徐梦桃金牌采访先喊口号	新		no
#西安震感#	20260218	20260218_22:53:50	yes	#西安震感#	西安震感	新		no
#徐梦桃金牌#	20260218	20260218_23:03:49	no	徐梦桃金牌	徐梦桃金牌	热		no
#众星祝贺苏翊鸣#	20260218	20260218_23:03:49	yes	#众星祝贺苏翊鸣#	众星祝贺苏翊鸣			no
#苏翊鸣想让国歌在全世界面前奏响#	20260218	20260218_23:03:49	yes	#苏翊鸣想让国歌在全世界面前奏响#	苏翊鸣想让国歌在全世界面前奏响	新		no
#镖人 对吴京黑转BLACKPINK#	20260218	20260218_23:03:49	no	镖人 对吴京黑转BLACKPINK	镖人 对吴京黑转BLACKPINK	新		no
#中国队第二金#	20260218	20260218_23:03:49	no	中国队第二金	中国队第二金			no
#祝贺老将徐梦桃#	20260218	20260218_23:03:49	yes	#祝贺老将徐梦桃#	祝贺老将徐梦桃			no
#怪不得叫膨胀螺丝#	20260218	20260218_23:03:49	no	怪不得叫膨胀螺丝	怪不得叫膨胀螺丝	新		no
#米卡称爸爸想搬来中国#	20260218	20260218_23:03:49	no	米卡称爸爸想搬来中国	米卡称爸爸想搬来中国	新		no
#谷爱凌想赢的人脸上是没有笑容的#	20260218	20260218_23:03:49	yes	#谷爱凌想赢的人脸上是没有笑容的#	谷爱凌想赢的人脸上是没有笑容的	新		no
#台湾女子被臭豆腐店熏到焦虑拔头发#	20260218	20260218_23:13:51	yes	#台湾女子被臭豆腐店熏到焦虑拔头发#	台湾女子被臭豆腐店熏到焦虑拔头发			no
#苏翊鸣呼吁HPV健康接力#	20260218	20260218_23:13:51	yes	#苏翊鸣呼吁HPV健康接力#	苏翊鸣呼吁HPV健康接力	新		no
#徐梦桃说没法冷静#	20260218	20260218_23:13:51	yes	#徐梦桃说没法冷静#	徐梦桃说没法冷静	新		no
#2026势头最猛的星座#	20260218	20260218_23:13:51	yes	#2026势头最猛的星座#	2026势头最猛的星座			no
#中国香港居民在北海道遇袭#	20260218	20260218_23:13:51	yes	#中国香港居民在北海道遇袭#	中国香港居民在北海道遇袭			no
#刘慈欣盛赞的科幻IP拍漫剧了#	20260218	20260218_23:13:51	yes	#刘慈欣盛赞的科幻IP拍漫剧了#	刘慈欣盛赞的科幻IP拍漫剧了	新		no
#苏翊鸣回应夺首金#	20260218	20260218_23:13:51	yes	#苏翊鸣回应夺首金#	苏翊鸣回应夺首金	新		no
#5个月宝宝抬头巧变磕头喜提红包#	20260218	20260218_23:13:51	yes	#5个月宝宝抬头巧变磕头喜提红包#	5个月宝宝抬头巧变磕头喜提红包	新		no
#苏翊鸣18岁生日1金22岁生日1金#	20260218	20260218_23:13:51	yes	#苏翊鸣18岁生日1金22岁生日1金#	苏翊鸣18岁生日1金22岁生日1金	新		no
#苏翊鸣金牌#	20260218	20260218_23:23:48	yes	#苏翊鸣金牌#	苏翊鸣金牌			no
#徐梦桃就是中国冰雪的底气#	20260218	20260218_23:23:48	yes	#徐梦桃就是中国冰雪的底气#	徐梦桃就是中国冰雪的底气	新		no
#中国队赢了就是牛#	20260218	20260218_23:23:48	yes	#中国队赢了就是牛#	中国队赢了就是牛	新		no
#徐梦桃高能量采访#	20260218	20260218_23:23:48	yes	#徐梦桃高能量采访#	徐梦桃高能量采访	新		no
#孔凡钰 可惜#	20260218	20260218_23:23:48	no	孔凡钰 可惜	孔凡钰 可惜			no
#春节档总票房已破22亿#	20260218	20260218_23:33:49	yes	#春节档总票房已破22亿#	春节档总票房已破22亿	新		no
#奖牌榜#	20260218	20260218_23:33:49	no	奖牌榜	奖牌榜			no
#朱易 苏翊鸣#	20260218	20260218_23:33:49	no	朱易 苏翊鸣	朱易 苏翊鸣	新		no
#年入35万扛楼小伙回应买车质疑#	20260218	20260218_23:33:49	yes	#年入35万扛楼小伙回应买车质疑#	年入35万扛楼小伙回应买车质疑			no
#飞驰人生3#	20260218	20260218_23:33:49	no	飞驰人生3	飞驰人生3		电影	no
#酷滕 双取#	20260218	20260218_23:33:49	no	酷滕 双取	酷滕 双取	新		no
#苏翊鸣祝贺徐梦桃#	20260218	20260218_23:33:49	yes	#苏翊鸣祝贺徐梦桃#	苏翊鸣祝贺徐梦桃	新		no
#短道速滑#	20260218	20260218_23:33:49	no	短道速滑	短道速滑			no
#朱易发合影祝贺苏翊鸣#	20260218	20260218_23:33:49	no	朱易发合影祝贺苏翊鸣	朱易发合影祝贺苏翊鸣	新		no
#星河入梦#	20260218	20260218_23:33:49	no	星河入梦	星河入梦	新	电影	no
#中储粮平仓机器人问世#	20260218	20260218_23:43:50	no	中储粮平仓机器人问世	中储粮平仓机器人问世			no
#苏翊鸣回应中国队一天两金#	20260218	20260218_23:53:49	yes	#苏翊鸣回应中国队一天两金#	苏翊鸣回应中国队一天两金	新		no
#李现称苏翊鸣太不容易了#	20260218	20260218_23:53:49	yes	#李现称苏翊鸣太不容易了#	李现称苏翊鸣太不容易了	新		no
#徐梦桃续梦成功#	20260218	20260218_23:53:49	yes	#徐梦桃续梦成功#	徐梦桃续梦成功	新		no
