话题	在榜日期	在榜时间	topic_flag	word_scheme	word	icon_desc	flag_desc	is_ad
#骑士掘金快船交易#	20260820	20260820_10:32:11	yes	#骑士掘金快船交易#	骑士掘金快船交易			no
#遭枪击身亡处长女儿曾遭死亡威胁#	20260820	20260820_10:32:11	yes	#遭枪击身亡处长女儿曾遭死亡威胁#	遭枪击身亡处长女儿曾遭死亡威胁	新		no
#黑神话钟馗新实机#	20260820	20260820_10:32:11	yes	#黑神话钟馗新实机#	黑神话钟馗新实机	新		no
#空枪 菠萝油#	20260820	20260820_10:32:11	no	空枪 菠萝油	空枪 菠萝油		电影	no
#女儿拒动用十万压岁钱支付生活费#	20260820	20260820_10:42:00	yes	#女儿拒动用十万压岁钱支付生活费#	女儿拒动用十万压岁钱支付生活费			no
#固安县民政局回应医院赤裸女童#	20260820	20260820_10:42:00	yes	#固安县民政局回应医院赤裸女童#	固安县民政局回应医院赤裸女童	新		no
#法院认定宝相花属公有纹样#	20260820	20260820_10:42:00	no	法院认定宝相花属公有纹样	法院认定宝相花属公有纹样	新		no
#3孩非亲生案大女儿已经不喊奶奶#	20260820	20260820_10:42:00	yes	#3孩非亲生案大女儿已经不喊奶奶#	3孩非亲生案大女儿已经不喊奶奶	新		no
#汪苏泷点歌大转盘#	20260820	20260820_10:42:00	no	汪苏泷点歌大转盘	汪苏泷点歌大转盘	新	演出	no
#我家那闺女#	20260820	20260820_10:52:03	no	我家那闺女	我家那闺女	新	综艺	no
#女儿有10万压岁钱每月还要2500生活费#	20260820	20260820_10:52:03	yes	#女儿有10万压岁钱每月还要2500生活费#	女儿有10万压岁钱每月还要2500生活费	新		no
#10万亿公积金进一步激活#	20260820	20260820_11:02:21	yes	#10万亿公积金进一步激活#	10万亿公积金进一步激活	新		no
#冯骥黑神话的十条开发原则#	20260820	20260820_11:02:21	yes	#冯骥黑神话的十条开发原则#	冯骥黑神话的十条开发原则	新		no
#长宁要求排查整治农村老旧房屋#	20260820	20260820_11:02:21	yes	#长宁要求排查整治农村老旧房屋#	长宁要求排查整治农村老旧房屋	新		no
#冯骥杨奇分享黑神话开发心得#	20260820	20260820_11:02:21	yes	#冯骥杨奇分享黑神话开发心得#	冯骥杨奇分享黑神话开发心得	新		no
#游戏科学#	20260820	20260820_11:02:21	no	游戏科学	游戏科学			no
#空枪豆瓣7.1分#	20260820	20260820_11:02:21	yes	#空枪豆瓣7.1分#	空枪豆瓣7.1分	新	电影	no
#BLG首发上单Bin#	20260820	20260820_11:02:21	yes	#BLG首发上单Bin#	BLG首发上单Bin	新		no
#总裁助理骗局#	20260820	20260820_11:02:21	no	总裁助理骗局	总裁助理骗局	新		no
#何炅因年龄大被密室拒绝#	20260820	20260820_11:02:21	yes	#何炅因年龄大被密室拒绝#	何炅因年龄大被密室拒绝	新	综艺	no
#魏子宸出圈#	20260820	20260820_11:02:21	no	魏子宸出圈	魏子宸出圈	新		no
#河南濮阳地震#	20260820	20260820_11:12:01	no	河南濮阳地震	河南濮阳地震	新		no
#一景区21岁水上飞人教练溺亡#	20260820	20260820_11:12:01	yes	#一景区21岁水上飞人教练溺亡#	一景区21岁水上飞人教练溺亡			no
#宇树科技跌超15%#	20260820	20260820_11:12:01	yes	#宇树科技跌超15%#	宇树科技跌超15%	新		no
#刘雯连宣两大顶奢广告#	20260820	20260820_11:12:01	no	刘雯连宣两大顶奢广告	刘雯连宣两大顶奢广告	新		no
#县政府称赤裸女童系自行脱衣#	20260820	20260820_11:12:01	no	县政府称赤裸女童系自行脱衣	县政府称赤裸女童系自行脱衣	新		no
#理想汽车宇树科技梦幻联动#	20260820	20260820_11:12:01	yes	#理想汽车宇树科技梦幻联动#	理想汽车宇树科技梦幻联动	新		no
#AI客服无法为商家背锅#	20260820	20260820_11:12:01	yes	#AI客服无法为商家背锅#	AI客服无法为商家背锅	新		no
#青岛海之恋公园 精神问题成免罪牌#	20260820	20260820_11:12:01	no	青岛海之恋公园 精神问题成免罪牌	青岛海之恋公园 精神问题成免罪牌	新		no
#鹤岗化城市名单#	20260820	20260820_11:12:01	no	鹤岗化城市名单	鹤岗化城市名单	新		no
#电视剧蝉今日开播#	20260820	20260820_11:12:01	yes	#电视剧蝉今日开播#	电视剧蝉今日开播	新	剧集	no
#黑神话#	20260820	20260820_11:22:08	no	黑神话	黑神话			no
#欢迎来龙餐馆超越我不是药神了吗#	20260820	20260820_11:22:08	yes	#欢迎来龙餐馆超越我不是药神了吗#	欢迎来龙餐馆超越我不是药神了吗	新	电影	no
#济南震感#	20260820	20260820_11:22:08	no	济南震感	济南震感	新		no
#任重宣布孙骁骁二胎#	20260820	20260820_11:22:08	yes	#任重宣布孙骁骁二胎#	任重宣布孙骁骁二胎	新		no
#菏泽震感#	20260820	20260820_11:22:08	no	菏泽震感	菏泽震感	新		no
#抢公章#	20260820	20260820_11:22:08	no	抢公章	抢公章	新		no
#井柏然孙千吻戏追着亲#	20260820	20260820_11:22:08	yes	#井柏然孙千吻戏追着亲#	井柏然孙千吻戏追着亲	新	剧集	no
#7个China热词讲透中国潮#	20260820	20260820_11:32:14	yes	#7个China热词讲透中国潮#	7个China热词讲透中国潮			no
#早春晴朗#	20260820	20260820_11:32:14	no	早春晴朗	早春晴朗		剧集	no
#公积金修改前vs修改后#	20260820	20260820_11:32:14	yes	#公积金修改前vs修改后#	公积金修改前vs修改后	新		no
#和AI一起写的文章还算原创吗#	20260820	20260820_11:32:14	no	和AI一起写的文章还算原创吗	和AI一起写的文章还算原创吗	新		no
#宇树大跌#	20260820	20260820_11:42:04	yes	#宇树大跌#	宇树大跌			no
#警方通报青岛男子辱骂女游客#	20260820	20260820_11:42:04	yes	#警方通报青岛男子辱骂女游客#	警方通报青岛男子辱骂女游客			no
#宇树上市第2天王兴兴最新发声#	20260820	20260820_11:42:04	yes	#宇树上市第2天王兴兴最新发声#	宇树上市第2天王兴兴最新发声	新		no
#兄妹恋和姐弟恋真的不一样#	20260820	20260820_11:42:04	no	兄妹恋和姐弟恋真的不一样	兄妹恋和姐弟恋真的不一样	新		no
#时代少年团 古茗#	20260820	20260820_11:42:04	no	时代少年团 古茗	时代少年团 古茗			no
#管泽元谈黑神话钟馗#	20260820	20260820_11:42:04	yes	#管泽元谈黑神话钟馗#	管泽元谈黑神话钟馗	新		no
#肖战看到红海的反应#	20260820	20260820_11:42:04	yes	#肖战看到红海的反应#	肖战看到红海的反应			no
#黑神话系列第二部作品来了#	20260820	20260820_11:42:04	yes	#黑神话系列第二部作品来了#	黑神话系列第二部作品来了	新		no
#我家那闺女2026定档#	20260820	20260820_11:42:04	yes	#我家那闺女2026定档#	我家那闺女2026定档	新	综艺	no
#彭小苒承认恋情#	20260820	20260820_11:51:58	yes	#彭小苒承认恋情#	彭小苒承认恋情			no
#艾滋病检测结果不得告知配偶#	20260820	20260820_11:51:58	no	艾滋病检测结果不得告知配偶	艾滋病检测结果不得告知配偶			no
#黑神话钟馗制作成本#	20260820	20260820_11:51:58	yes	#黑神话钟馗制作成本#	黑神话钟馗制作成本	新		no
#公司让我亲手把自己蒸馏成skill#	20260820	20260820_11:51:58	no	公司让我亲手把自己蒸馏成skill	公司让我亲手把自己蒸馏成skill	新		no
#何猷君奚梦瑶牵手过七夕#	20260820	20260820_11:51:58	yes	#何猷君奚梦瑶牵手过七夕#	何猷君奚梦瑶牵手过七夕	新		no
#杨天真回应被跳蚤咬了1000多个包#	20260820	20260820_11:51:58	yes	#杨天真回应被跳蚤咬了1000多个包#	杨天真回应被跳蚤咬了1000多个包	新		no
#3孩2非亲生做鉴定时女方狂打100个电话#	20260820	20260820_11:51:58	yes	#3孩2非亲生做鉴定时女方狂打100个电话#	3孩2非亲生做鉴定时女方狂打100个电话	新		no
#安以轩代陈荣炼取款遭拒#	20260820	20260820_11:51:58	no	安以轩代陈荣炼取款遭拒	安以轩代陈荣炼取款遭拒	新		no
#向海旅行团坐标已到克拉玛依#	20260820	20260820_12:02:15	yes		向海旅行团坐标已到克拉玛依	荐		yes
#遭枪击身亡处长女儿曾遭死亡威胁#	20260820	20260820_12:02:15	yes	#遭枪击身亡处长女儿曾遭死亡威胁#	遭枪击身亡处长女儿曾遭死亡威胁			no
#李兰迪千夜奇谭出妆#	20260820	20260820_12:02:15	yes	#李兰迪千夜奇谭出妆#	李兰迪千夜奇谭出妆	新		no
#男子查出胃溃疡70天后确诊胃癌#	20260820	20260820_12:02:15	yes	#男子查出胃溃疡70天后确诊胃癌#	男子查出胃溃疡70天后确诊胃癌	新		no
#警方回应车库出租被存放尸体#	20260820	20260820_12:02:15	yes	#警方回应车库出租被存放尸体#	警方回应车库出租被存放尸体	新		no
#女子拒搭讪被辱骂涉事男子已到案#	20260820	20260820_12:02:15	yes	#女子拒搭讪被辱骂涉事男子已到案#	女子拒搭讪被辱骂涉事男子已到案	新		no
#金季被全季酒店索赔十万元#	20260820	20260820_12:02:15	yes	#金季被全季酒店索赔十万元#	金季被全季酒店索赔十万元	新		no
#黑神话钟馗新实机#	20260820	20260820_12:02:15	yes	#黑神话钟馗新实机#	黑神话钟馗新实机			no
#处长遭枪击去世女儿失眠7年#	20260820	20260820_12:02:15	yes	#处长遭枪击去世女儿失眠7年#	处长遭枪击去世女儿失眠7年	新		no
#许家印一审被判无期#	20260820	20260820_12:12:04	yes	#许家印一审被判无期#	许家印一审被判无期	新		no
#早春晴朗官宣OST阵容#	20260820	20260820_12:12:04	yes	#早春晴朗官宣OST阵容#	早春晴朗官宣OST阵容	新	剧集	no
#蔡徐坤的满配新搭档#	20260820	20260820_12:12:04	yes	#蔡徐坤的满配新搭档#	蔡徐坤的满配新搭档	新		no
#网友辣评支付宝100道假题#	20260820	20260820_12:12:04	yes	#网友辣评支付宝100道假题#	网友辣评支付宝100道假题	新		no
#Lisa晒新纹身baby#	20260820	20260820_12:12:04	yes	#Lisa晒新纹身baby#	Lisa晒新纹身baby	新		no
#王橹杰比1穆祉丞的表情#	20260820	20260820_12:12:04	no	王橹杰比1穆祉丞的表情	王橹杰比1穆祉丞的表情	新		no
#法院认定宝相花属公有纹样#	20260820	20260820_12:12:04	no	法院认定宝相花属公有纹样	法院认定宝相花属公有纹样			no
#许家印一审被判无期#	20260820	20260820_12:21:48	yes	#许家印一审被判无期#	许家印一审被判无期	爆		no
#恒大集团被罚88.2亿元#	20260820	20260820_12:21:48	yes	#恒大集团被罚88.2亿元#	恒大集团被罚88.2亿元	新		no
#12377湖北开麦了#	20260820	20260820_12:21:48	yes	#12377湖北开麦了#	12377湖北开麦了	新		no
#网友一句话飞猪帮帮真的给红包了#	20260820	20260820_12:21:48	yes		网友一句话飞猪帮帮真的给红包了	官宣		yes
#我家那闺女#	20260820	20260820_12:21:48	no	我家那闺女	我家那闺女		综艺	no
#河北医院赤裸女童父母无智力障碍#	20260820	20260820_12:21:48	yes	#河北医院赤裸女童父母无智力障碍#	河北医院赤裸女童父母无智力障碍	新		no
#我家那闺女2026官宣节奏#	20260820	20260820_12:21:48	yes	#我家那闺女2026官宣节奏#	我家那闺女2026官宣节奏	新	综艺	no
#张佳宁姜珮瑶别试探了有市场#	20260820	20260820_12:21:48	yes	#张佳宁姜珮瑶别试探了有市场#	张佳宁姜珮瑶别试探了有市场	新	剧集	no
#女儿有10万压岁钱每月还要2500生活费#	20260820	20260820_12:21:48	yes	#女儿有10万压岁钱每月还要2500生活费#	女儿有10万压岁钱每月还要2500生活费			no
#苹果9月发布会日期#	20260820	20260820_12:21:48	yes	#苹果9月发布会日期#	苹果9月发布会日期	新		no
#总裁助理骗局#	20260820	20260820_12:32:13	no	总裁助理骗局	总裁助理骗局			no
#空枪 爽片#	20260820	20260820_12:32:13	no	空枪 爽片	空枪 爽片	新	电影	no
#蓝盈莹说想40岁前生孩子#	20260820	20260820_12:32:13	yes	#蓝盈莹说想40岁前生孩子#	蓝盈莹说想40岁前生孩子	新		no
#杨超越你在养死士吗#	20260820	20260820_12:32:13	yes	#杨超越你在养死士吗#	杨超越你在养死士吗	新		no
#邓恩熙cos魔仙堡小蓝#	20260820	20260820_12:32:13	yes	#邓恩熙cos魔仙堡小蓝#	邓恩熙cos魔仙堡小蓝	新		no
#空枪豆瓣7.1分#	20260820	20260820_12:32:13	yes	#空枪豆瓣7.1分#	空枪豆瓣7.1分		电影	no
#孕妇产检因医生疏忽误服有毒液体#	20260820	20260820_12:42:09	yes	#孕妇产检因医生疏忽误服有毒液体#	孕妇产检因医生疏忽误服有毒液体	新		no
#河南濮阳地震#	20260820	20260820_12:42:09	no	河南濮阳地震	河南濮阳地震			no
#鹤岗化城市名单#	20260820	20260820_12:42:09	no	鹤岗化城市名单	鹤岗化城市名单			no
#理想汽车宇树科技梦幻联动#	20260820	20260820_12:42:09	yes	#理想汽车宇树科技梦幻联动#	理想汽车宇树科技梦幻联动			no
#宇树科技跌超15%#	20260820	20260820_12:42:09	yes	#宇树科技跌超15%#	宇树科技跌超15%			no
