话题	在榜日期	在榜时间	topic_flag	word_scheme	word	icon_desc	flag_desc	is_ad
#女孩称要告父亲强奸遭杀害#	20260718	20260718_19:31:40	yes	#女孩称要告父亲强奸遭杀害#	女孩称要告父亲强奸遭杀害			no
#原来慕强是基因问题#	20260718	20260718_19:31:40	no	原来慕强是基因问题	原来慕强是基因问题			no
#老板让朋友15岁儿子干零活被罚#	20260718	20260718_19:41:29	yes	#老板让朋友15岁儿子干零活被罚#	老板让朋友15岁儿子干零活被罚	新		no
#一眼看出白鹿自己化的妆#	20260718	20260718_19:41:29	yes	#一眼看出白鹿自己化的妆#	一眼看出白鹿自己化的妆	新		no
#苏州文旅看到后天塌了#	20260718	20260718_19:41:29	no	苏州文旅看到后天塌了	苏州文旅看到后天塌了			no
#黄渤吴磊冒暴雨骑车#	20260718	20260718_19:41:29	yes	#黄渤吴磊冒暴雨骑车#	黄渤吴磊冒暴雨骑车	新		no
#百花杀范帅琦男装世子爆改女装孕妈#	20260718	20260718_19:41:29	yes	#百花杀范帅琦男装世子爆改女装孕妈#	百花杀范帅琦男装世子爆改女装孕妈	新	剧集	no
#白鹿海边度假#	20260718	20260718_19:51:34	yes	#白鹿海边度假#	白鹿海边度假	热		no
#26岁女子双子宫双阴道备孕3年失败#	20260718	20260718_19:51:34	yes	#26岁女子双子宫双阴道备孕3年失败#	26岁女子双子宫双阴道备孕3年失败			no
#下周一请假是为了看世界杯#	20260718	20260718_19:51:34	no	下周一请假是为了看世界杯	下周一请假是为了看世界杯	新		no
#机器人手机从概念到现实意味着什么#	20260718	20260718_19:51:34	yes	#机器人手机从概念到现实意味着什么#	机器人手机从概念到现实意味着什么			no
#重庆失联00后网格员仍无消息#	20260718	20260718_19:51:34	yes	#重庆失联00后网格员仍无消息#	重庆失联00后网格员仍无消息	新		no
#雅迪绝区零联动受高人指点#	20260718	20260718_19:51:34	yes	#雅迪绝区零联动受高人指点#	雅迪绝区零联动受高人指点	新		no
#RNGM对战DYG#	20260718	20260718_19:51:34	no	RNGM对战DYG	RNGM对战DYG			no
#八仙票房#	20260718	20260718_20:01:44	no	八仙票房	八仙票房		电影	no
#发现很多KTV都没有MV了#	20260718	20260718_20:01:44	no	发现很多KTV都没有MV了	发现很多KTV都没有MV了			no
#贝林厄姆不当球星还能当谐星#	20260718	20260718_20:01:44	no	贝林厄姆不当球星还能当谐星	贝林厄姆不当球星还能当谐星			no
#百花杀一场婚礼两个人都失恋了#	20260718	20260718_20:01:44	yes	#百花杀一场婚礼两个人都失恋了#	百花杀一场婚礼两个人都失恋了	新	剧集	no
#大学生为省掉1块钱的打包费#	20260718	20260718_20:01:44	no	大学生为省掉1块钱的打包费	大学生为省掉1块钱的打包费	新		no
#王俊凯演唱会第一排视角#	20260718	20260718_20:11:40	no	王俊凯演唱会第一排视角	王俊凯演唱会第一排视角	新	演出	no
#白鹿海边度假#	20260718	20260718_20:11:40	yes	#白鹿海边度假#	白鹿海边度假			no
#亚马尔抢走了弟弟的所有运动天赋#	20260718	20260718_20:11:40	no	亚马尔抢走了弟弟的所有运动天赋	亚马尔抢走了弟弟的所有运动天赋	新		no
#公司放假的理由能有多离谱#	20260718	20260718_20:11:40	no	公司放假的理由能有多离谱	公司放假的理由能有多离谱	新		no
#百货店LV#	20260718	20260718_20:11:40	yes	#百货店LV#	百货店LV	新		no
#超300款AI新品迎来全球首发#	20260718	20260718_20:21:36	yes	#超300款AI新品迎来全球首发#	超300款AI新品迎来全球首发	新		no
#突围#	20260718	20260718_20:21:36	no	突围	突围	新		no
#乒协试行为会员提供购票观赛服务#	20260718	20260718_20:21:36	yes	#乒协试行为会员提供购票观赛服务#	乒协试行为会员提供购票观赛服务			no
#F1比利时大奖赛#	20260718	20260718_20:21:36	no	F1比利时大奖赛	F1比利时大奖赛			no
#真正让人心情变得很哇塞的方法#	20260718	20260718_20:21:36	no	真正让人心情变得很哇塞的方法	真正让人心情变得很哇塞的方法	新		no
#马龙许昕回应晋级4强#	20260718	20260718_20:21:36	yes	#马龙许昕回应晋级4强#	马龙许昕回应晋级4强	新		no
#中国天眼开辟宇宙研究新路径#	20260718	20260718_20:31:41	yes	#中国天眼开辟宇宙研究新路径#	中国天眼开辟宇宙研究新路径	新		no
#成都彩虹#	20260718	20260718_20:31:41	no	成都彩虹	成都彩虹	新		no
#佛得角门将谈阿根廷亚马尔对决#	20260718	20260718_20:31:41	yes	#佛得角门将谈阿根廷亚马尔对决#	佛得角门将谈阿根廷亚马尔对决	新		no
#甘孜一载多名游客客车从桥上翻落#	20260718	20260718_20:31:41	yes	#甘孜一载多名游客客车从桥上翻落#	甘孜一载多名游客客车从桥上翻落	新		no
#长大了才发现自己小时候真的很可怜#	20260718	20260718_20:31:41	no	长大了才发现自己小时候真的很可怜	长大了才发现自己小时候真的很可怜			no
#左奇函没入选破局#	20260718	20260718_20:31:41	no	左奇函没入选破局	左奇函没入选破局	新		no
#林高远袁烜松晋级四强#	20260718	20260718_20:31:41	no	林高远袁烜松晋级四强	林高远袁烜松晋级四强	新		no
#我以为自己戴着耳机工作的样子#	20260718	20260718_20:31:41	no	我以为自己戴着耳机工作的样子	我以为自己戴着耳机工作的样子	新		no
#马龙许昕晋级四强#	20260718	20260718_20:41:34	yes	#马龙许昕晋级四强#	马龙许昕晋级四强			no
#说唱巅峰名人堂又争又抢#	20260718	20260718_20:41:34	yes		说唱巅峰名人堂又争又抢	荐		yes
#王俊凯被满场粉丝感动了#	20260718	20260718_20:41:34	yes	#王俊凯被满场粉丝感动了#	王俊凯被满场粉丝感动了	新	演出	no
#世界杯冠军预测#	20260718	20260718_20:41:34	no	世界杯冠军预测	世界杯冠军预测	新		no
#丁禹兮的伴手礼#	20260718	20260718_20:41:34	yes	#丁禹兮的伴手礼#	丁禹兮的伴手礼		演出	no
#张凌赫王楚然以往角色来包场了#	20260718	20260718_20:41:34	yes	#张凌赫王楚然以往角色来包场了#	张凌赫王楚然以往角色来包场了		剧集	no
#已经绝交的朋友教会我的事#	20260718	20260718_20:41:34	no	已经绝交的朋友教会我的事	已经绝交的朋友教会我的事	新		no
#富人的孩子确实更容易高配得感#	20260718	20260718_20:51:35	no	富人的孩子确实更容易高配得感	富人的孩子确实更容易高配得感	热		no
#龚俊刘宇宁这段被网友审判了#	20260718	20260718_20:51:35	no	龚俊刘宇宁这段被网友审判了	龚俊刘宇宁这段被网友审判了	热	综艺	no
#林高远袁烜松3比2温瑞博林诗栋#	20260718	20260718_20:51:35	no	林高远袁烜松3比2温瑞博林诗栋	林高远袁烜松3比2温瑞博林诗栋	新		no
#Bin#	20260718	20260718_20:51:35	no	Bin	Bin	新		no
#中专生八战清华终上岸#	20260718	20260718_20:51:35	yes	#中专生八战清华终上岸#	中专生八战清华终上岸	新		no
#詹姆斯下家未定致联盟赛程停滞#	20260718	20260718_20:51:35	no	詹姆斯下家未定致联盟赛程停滞	詹姆斯下家未定致联盟赛程停滞	新		no
#功夫女足一天发2次破亿海报#	20260718	20260718_20:51:35	yes	#功夫女足一天发2次破亿海报#	功夫女足一天发2次破亿海报	新	电影	no
#灿如繁星超话宏景八中云享会#	20260718	20260718_21:01:45	yes		灿如繁星超话宏景八中云享会	荐		yes
#丁禹兮演唱会#	20260718	20260718_21:01:45	no	丁禹兮演唱会	丁禹兮演唱会		演出	no
#KPL十周年小考神了#	20260718	20260718_21:01:45	yes	#KPL十周年小考神了#	KPL十周年小考神了	新		no
#维嘉偶遇易烊千玺立牌的反应#	20260718	20260718_21:01:45	yes	#维嘉偶遇易烊千玺立牌的反应#	维嘉偶遇易烊千玺立牌的反应			no
#C919将执飞国际商业航线#	20260718	20260718_21:01:45	yes	#C919将执飞国际商业航线#	C919将执飞国际商业航线			no
#本周这些数据最值得关注#	20260718	20260718_21:11:32	yes	#本周这些数据最值得关注#	本周这些数据最值得关注	新		no
#一眼看出白鹿自己化的妆#	20260718	20260718_21:11:32	yes	#一眼看出白鹿自己化的妆#	一眼看出白鹿自己化的妆	热		no
#王俊凯演唱会退场天才#	20260718	20260718_21:11:32	yes	#王俊凯演唱会退场天才#	王俊凯演唱会退场天才	新		no
#阿根廷主帅不满赛事方时间安排#	20260718	20260718_21:11:32	yes	#阿根廷主帅不满赛事方时间安排#	阿根廷主帅不满赛事方时间安排	新		no
#内存条悄然降价#	20260718	20260718_21:11:32	yes	#内存条悄然降价#	内存条悄然降价			no
#印度首列国产氢动力列车发车#	20260718	20260718_21:11:32	no	印度首列国产氢动力列车发车	印度首列国产氢动力列车发车	新		no
#百花杀范帅琦男装世子爆改女装孕妈#	20260718	20260718_21:11:32	yes	#百花杀范帅琦男装世子爆改女装孕妈#	百花杀范帅琦男装世子爆改女装孕妈		剧集	no
#荣耀RobotPhone应验凯文凯利预言#	20260718	20260718_21:11:32	yes	#荣耀RobotPhone应验凯文凯利预言#	荣耀RobotPhone应验凯文凯利预言			no
#黄子韬演唱会#	20260718	20260718_21:21:35	no	黄子韬演唱会	黄子韬演唱会	新	演出	no
#阿根廷球迷起哄西班牙主教练#	20260718	20260718_21:21:35	yes	#阿根廷球迷起哄西班牙主教练#	阿根廷球迷起哄西班牙主教练	新		no
#大学生为省掉1块钱的打包费#	20260718	20260718_21:31:36	no	大学生为省掉1块钱的打包费	大学生为省掉1块钱的打包费	热		no
#王俊凯和女舞伴跳舞这一段#	20260718	20260718_21:31:36	no	王俊凯和女舞伴跳舞这一段	王俊凯和女舞伴跳舞这一段	新	演出	no
#国台办驳斥台湾民众赴陆失联谣言#	20260718	20260718_21:31:36	yes		国台办驳斥台湾民众赴陆失联谣言	辟谣		yes
#富人的孩子确实更容易高配得感#	20260718	20260718_21:31:36	no	富人的孩子确实更容易高配得感	富人的孩子确实更容易高配得感			no
#上海暴雨#	20260718	20260718_21:31:36	no	上海暴雨	上海暴雨	新		no
#人在幸福的时候真的会少发朋友圈吗#	20260718	20260718_21:31:36	no	人在幸福的时候真的会少发朋友圈吗	人在幸福的时候真的会少发朋友圈吗	新		no
#祖籍广东的泰国总理飙中文#	20260718	20260718_21:31:36	yes	#祖籍广东的泰国总理飙中文#	祖籍广东的泰国总理飙中文	新		no
#百货店LV#	20260718	20260718_21:41:18	yes	#百货店LV#	百货店LV			no
#男子判赔75万后身亡受害者家属崩溃#	20260718	20260718_21:41:18	yes	#男子判赔75万后身亡受害者家属崩溃#	男子判赔75万后身亡受害者家属崩溃	新		no
#陈浚铭破局#	20260718	20260718_21:41:18	no	陈浚铭破局	陈浚铭破局	新		no
#KC对战T1#	20260718	20260718_21:41:18	no	KC对战T1	KC对战T1	新		no
#亚马尔抢走了弟弟的所有运动天赋#	20260718	20260718_21:41:18	no	亚马尔抢走了弟弟的所有运动天赋	亚马尔抢走了弟弟的所有运动天赋			no
#大学生为省掉1块钱的打包费#	20260718	20260718_21:51:35	no	大学生为省掉1块钱的打包费	大学生为省掉1块钱的打包费			no
#想你了票房倒挂#	20260718	20260718_21:51:35	yes	#想你了票房倒挂#	想你了票房倒挂	新	电影	no
#警方调查女子称多次被黄总喊去包厢#	20260718	20260718_21:51:35	yes	#警方调查女子称多次被黄总喊去包厢#	警方调查女子称多次被黄总喊去包厢	新		no
#杨博文报三中三#	20260718	20260718_21:51:35	yes	#杨博文报三中三#	杨博文报三中三	新		no
#真正让人心情变得很哇塞的方法#	20260718	20260718_21:51:35	no	真正让人心情变得很哇塞的方法	真正让人心情变得很哇塞的方法			no
#苏超#	20260718	20260718_21:51:35	no	苏超	苏超	新		no
#KC战胜T1#	20260718	20260718_22:01:50	yes	#KC战胜T1#	KC战胜T1	新		no
#左奇函没入选破局#	20260718	20260718_22:01:50	no	左奇函没入选破局	左奇函没入选破局			no
#已经绝交的朋友教会我的事#	20260718	20260718_22:01:50	no	已经绝交的朋友教会我的事	已经绝交的朋友教会我的事			no
#林高远袁烜松晋级四强#	20260718	20260718_22:01:50	no	林高远袁烜松晋级四强	林高远袁烜松晋级四强			no
#郭富城60岁全开麦唱跳#	20260718	20260718_22:01:50	yes	#郭富城60岁全开麦唱跳#	郭富城60岁全开麦唱跳	新	演出	no
#成都彩虹#	20260718	20260718_22:01:50	no	成都彩虹	成都彩虹			no
#任泽平年内VIP收入超2600万元#	20260718	20260718_22:11:39	yes	#任泽平年内VIP收入超2600万元#	任泽平年内VIP收入超2600万元	新		no
#世界杯冠军预测#	20260718	20260718_22:11:39	no	世界杯冠军预测	世界杯冠军预测			no
#佛得角门将谈阿根廷亚马尔对决#	20260718	20260718_22:11:39	yes	#佛得角门将谈阿根廷亚马尔对决#	佛得角门将谈阿根廷亚马尔对决			no
#王俊凯唱了不完美小孩#	20260718	20260718_22:21:24	yes	#王俊凯唱了不完美小孩#	王俊凯唱了不完美小孩	新	演出	no
#Bin#	20260718	20260718_22:21:24	no	Bin	Bin			no
#八仙剧本#	20260718	20260718_22:21:24	no	八仙剧本	八仙剧本	新	电影	no
#功夫女足一天发2次破亿海报#	20260718	20260718_22:21:24	yes	#功夫女足一天发2次破亿海报#	功夫女足一天发2次破亿海报		电影	no
#冉莹颖说邹市明现在不是奥运冠军了#	20260718	20260718_22:21:24	yes	#冉莹颖说邹市明现在不是奥运冠军了#	冉莹颖说邹市明现在不是奥运冠军了	新	综艺	no
#林高远袁烜松3比2温瑞博林诗栋#	20260718	20260718_22:21:24	no	林高远袁烜松3比2温瑞博林诗栋	林高远袁烜松3比2温瑞博林诗栋			no
#丁禹兮演唱会上座率#	20260718	20260718_22:21:24	yes	#丁禹兮演唱会上座率#	丁禹兮演唱会上座率	新	演出	no
#辽宁抚顺全市停课#	20260718	20260718_22:31:42	yes	#辽宁抚顺全市停课#	辽宁抚顺全市停课	新		no
#买冬瓜给猫咪的受害者出现了#	20260718	20260718_22:31:42	no	买冬瓜给猫咪的受害者出现了	买冬瓜给猫咪的受害者出现了	新		no
#张凌赫宁愿输也不能让何老师走#	20260718	20260718_22:31:42	yes	#张凌赫宁愿输也不能让何老师走#	张凌赫宁愿输也不能让何老师走	新	综艺	no
#王楚钦孙颖莎止步半决赛#	20260718	20260718_22:41:33	no	王楚钦孙颖莎止步半决赛	王楚钦孙颖莎止步半决赛	新		no
#本周这些数据最值得关注#	20260718	20260718_22:41:33	yes	#本周这些数据最值得关注#	本周这些数据最值得关注			no
#阿根廷主帅不满赛事方时间安排#	20260718	20260718_22:41:33	yes	#阿根廷主帅不满赛事方时间安排#	阿根廷主帅不满赛事方时间安排			no
#王俊凯演唱会退场天才#	20260718	20260718_22:41:33	yes	#王俊凯演唱会退场天才#	王俊凯演唱会退场天才	热		no
#ENC王者荣耀大名单#	20260718	20260718_22:41:33	no	ENC王者荣耀大名单	ENC王者荣耀大名单	新		no
#人在幸福的时候真的会少发朋友圈吗#	20260718	20260718_22:41:33	no	人在幸福的时候真的会少发朋友圈吗	人在幸福的时候真的会少发朋友圈吗			no
#黄子韬王鹤棣同台唱rap#	20260718	20260718_22:41:33	yes	#黄子韬王鹤棣同台唱rap#	黄子韬王鹤棣同台唱rap	新		no
#印度首列国产氢动力列车发车#	20260718	20260718_22:41:33	no	印度首列国产氢动力列车发车	印度首列国产氢动力列车发车			no
#降低癌症风险的7个习惯#	20260718	20260718_22:41:33	yes	#降低癌症风险的7个习惯#	降低癌症风险的7个习惯	新		no
#中国开源大模型被称人类之光#	20260718	20260718_22:41:33	no	中国开源大模型被称人类之光	中国开源大模型被称人类之光	新		no
#黄子韬演唱会#	20260718	20260718_22:51:40	no	黄子韬演唱会	黄子韬演唱会		演出	no
#莫氏鸡煲老板晒账本回应倒闭#	20260718	20260718_22:51:40	yes	#莫氏鸡煲老板晒账本回应倒闭#	莫氏鸡煲老板晒账本回应倒闭	新		no
#王皓又在摸人中#	20260718	20260718_22:51:40	yes	#王皓又在摸人中#	王皓又在摸人中	新		no
#上班后消费观突然就变了#	20260718	20260718_22:51:40	no	上班后消费观突然就变了	上班后消费观突然就变了	新		no
#黄健翔说英格兰无缘决赛受伤更深#	20260718	20260718_22:51:40	yes	#黄健翔说英格兰无缘决赛受伤更深#	黄健翔说英格兰无缘决赛受伤更深	新		no
#女子查出脑垂体瘤却被家人催生三胎#	20260718	20260718_22:51:40	yes	#女子查出脑垂体瘤却被家人催生三胎#	女子查出脑垂体瘤却被家人催生三胎	新		no
#伊方称美伊谅解备忘录已名存实亡#	20260718	20260718_22:51:40	yes	#伊方称美伊谅解备忘录已名存实亡#	伊方称美伊谅解备忘录已名存实亡	新		no
#上海暴雨#	20260718	20260718_23:01:44	no	上海暴雨	上海暴雨			no
#祖籍广东的泰国总理飙中文#	20260718	20260718_23:01:44	yes	#祖籍广东的泰国总理飙中文#	祖籍广东的泰国总理飙中文			no
#36岁女子确诊食管癌半年后去世#	20260718	20260718_23:01:44	yes	#36岁女子确诊食管癌半年后去世#	36岁女子确诊食管癌半年后去世	新		no
#狼队对战SYG#	20260718	20260718_23:01:44	no	狼队对战SYG	狼队对战SYG	新		no
#王俊凯演唱会退场天才#	20260718	20260718_23:11:35	yes	#王俊凯演唱会退场天才#	王俊凯演唱会退场天才	沸	演出	no
#男子判赔75万后身亡受害者家属崩溃#	20260718	20260718_23:11:35	yes	#男子判赔75万后身亡受害者家属崩溃#	男子判赔75万后身亡受害者家属崩溃			no
#兴业银行被指给文盲老人开通证券账户#	20260718	20260718_23:11:35	yes	#兴业银行被指给文盲老人开通证券账户#	兴业银行被指给文盲老人开通证券账户	新		no
#龚俊回应和刘宇宁争议#	20260718	20260718_23:11:35	yes	#龚俊回应和刘宇宁争议#	龚俊回应和刘宇宁争议	新		no
#陈浚铭破局#	20260718	20260718_23:11:35	no	陈浚铭破局	陈浚铭破局			no
#何与拍大婚戏害羞到不敢看孟子义#	20260718	20260718_23:11:35	yes	#何与拍大婚戏害羞到不敢看孟子义#	何与拍大婚戏害羞到不敢看孟子义	新	剧集	no
#王楚钦孙颖莎2比3袁励岑王艺迪#	20260718	20260718_23:11:35	no	王楚钦孙颖莎2比3袁励岑王艺迪	王楚钦孙颖莎2比3袁励岑王艺迪	新		no
#降低癌症风险的7个习惯#	20260718	20260718_23:11:35	yes	#降低癌症风险的7个习惯#	降低癌症风险的7个习惯			no
#王楚钦孙颖莎止步半决赛#	20260718	20260718_23:21:34	no	王楚钦孙颖莎止步半决赛	王楚钦孙颖莎止步半决赛	爆		no
#想你了票房倒挂#	20260718	20260718_23:21:34	yes	#想你了票房倒挂#	想你了票房倒挂	热	电影	no
#警方调查女子称多次被黄总喊去包厢#	20260718	20260718_23:21:34	yes	#警方调查女子称多次被黄总喊去包厢#	警方调查女子称多次被黄总喊去包厢			no
#孙颖莎逆天救球#	20260718	20260718_23:21:34	yes	#孙颖莎逆天救球#	孙颖莎逆天救球	新		no
#KC战胜T1#	20260718	20260718_23:21:34	yes	#KC战胜T1#	KC战胜T1			no
#周深暴雨中的大鱼#	20260718	20260718_23:21:34	yes	#周深暴雨中的大鱼#	周深暴雨中的大鱼	新	演出	no
#杨博文报三中三#	20260718	20260718_23:21:34	yes	#杨博文报三中三#	杨博文报三中三			no
#错怪AL了#	20260718	20260718_23:21:34	yes	#错怪AL了#	错怪AL了	新		no
