话题	在榜日期	在榜时间	topic_flag	word_scheme	word	icon_desc	flag_desc	is_ad
#时代峰峻声明#	20260408	20260408_22:24:14	no	时代峰峻声明	时代峰峻声明			no
#大麦发了王俊凯#	20260408	20260408_22:24:14	no	大麦发了王俊凯	大麦发了王俊凯	新	演出	no
#黄金猛涨原因#	20260408	20260408_22:24:14	yes	#黄金猛涨原因#	黄金猛涨原因	新		no
#白鹿美食博主#	20260408	20260408_22:24:14	yes	#白鹿美食博主#	白鹿美食博主	新		no
#女子海景房择菜听到了鲸鱼叫#	20260408	20260408_22:24:14	yes	#女子海景房择菜听到了鲸鱼叫#	女子海景房择菜听到了鲸鱼叫	新		no
#刘耀文流口水 AI生成#	20260408	20260408_22:34:17	no	刘耀文流口水 AI生成	刘耀文流口水 AI生成	热		no
#中方回应朝鲜连续2天发射弹道导弹#	20260408	20260408_22:34:17	yes	#中方回应朝鲜连续2天发射弹道导弹#	中方回应朝鲜连续2天发射弹道导弹	新		no
#小狗近视主人花800元给定制眼镜#	20260408	20260408_22:34:17	yes	#小狗近视主人花800元给定制眼镜#	小狗近视主人花800元给定制眼镜	新		no
#浪姐#	20260408	20260408_22:34:17	no	浪姐	浪姐		综艺	no
#美伊宣布停火后伊朗称一炼油厂遭袭#	20260408	20260408_22:34:17	yes	#美伊宣布停火后伊朗称一炼油厂遭袭#	美伊宣布停火后伊朗称一炼油厂遭袭	新		no
#侣皓吉吉什么时候把鼓风机扔了#	20260408	20260408_22:34:17	no	侣皓吉吉什么时候把鼓风机扔了	侣皓吉吉什么时候把鼓风机扔了	新	剧集	no
#李佳琦说可能缺席两个季度直播#	20260408	20260408_22:44:16	yes	#李佳琦说可能缺席两个季度直播#	李佳琦说可能缺席两个季度直播	新		no
#黄金涨跌逻辑变了#	20260408	20260408_22:44:16	yes	#黄金涨跌逻辑变了#	黄金涨跌逻辑变了			no
#吃12个汉堡被拉黑女子不接受道歉#	20260408	20260408_22:44:16	yes	#吃12个汉堡被拉黑女子不接受道歉#	吃12个汉堡被拉黑女子不接受道歉			no
#楚乔传#	20260408	20260408_22:44:16	no	楚乔传	楚乔传	新	剧集	no
#剑来2老实人掀桌子了#	20260408	20260408_22:44:16	no	剑来2老实人掀桌子了	剑来2老实人掀桌子了	新		no
#这些高校鼓励读了博士再读硕士#	20260408	20260408_22:44:16	yes	#这些高校鼓励读了博士再读硕士#	这些高校鼓励读了博士再读硕士	新		no
#张萌冰湖重生直播哭了#	20260408	20260408_22:54:10	yes	#张萌冰湖重生直播哭了#	张萌冰湖重生直播哭了		剧集	no
#吃了会肠胃胀气的食物#	20260408	20260408_22:54:10	no	吃了会肠胃胀气的食物	吃了会肠胃胀气的食物			no
#TES战胜WE#	20260408	20260408_22:54:10	yes	#TES战胜WE#	TES战胜WE	新		no
#不假唱 不怯场 不做作 不好听#	20260408	20260408_22:54:10	no	不假唱 不怯场 不做作 不好听	不假唱 不怯场 不做作 不好听	新	综艺	no
#中俄提出霍尔木兹海峡问题决议草案#	20260408	20260408_22:54:10	yes	#中俄提出霍尔木兹海峡问题决议草案#	中俄提出霍尔木兹海峡问题决议草案	新		no
#世乒赛国乒男团卫冕难度空前#	20260408	20260408_22:54:10	yes	#世乒赛国乒男团卫冕难度空前#	世乒赛国乒男团卫冕难度空前			no
#以色列空袭黎首都#	20260408	20260408_22:54:10	yes	#以色列空袭黎首都#	以色列空袭黎首都	新		no
#特朗普认为是中国促使伊朗同意停火#	20260408	20260408_23:04:25	yes	#特朗普认为是中国促使伊朗同意停火#	特朗普认为是中国促使伊朗同意停火	新		no
#以色列被曝不愿停火#	20260408	20260408_23:04:25	yes	#以色列被曝不愿停火#	以色列被曝不愿停火	新		no
#救45人离世司机的妻子突发心脏病#	20260408	20260408_23:04:25	yes	#救45人离世司机的妻子突发心脏病#	救45人离世司机的妻子突发心脏病	新		no
#周杰伦给王俊凯杨迪变魔术#	20260408	20260408_23:04:25	yes	#周杰伦给王俊凯杨迪变魔术#	周杰伦给王俊凯杨迪变魔术			no
#杨幂冯湮儿路透#	20260408	20260408_23:04:25	yes	#杨幂冯湮儿路透#	杨幂冯湮儿路透		剧集	no
#万斯演讲现场给特朗普打电话#	20260408	20260408_23:04:25	yes	#万斯演讲现场给特朗普打电话#	万斯演讲现场给特朗普打电话	新		no
#快递 涨价#	20260408	20260408_23:14:19	no	快递 涨价	快递 涨价	热		no
#赵丽颖版楚乔传#	20260408	20260408_23:14:19	yes	#赵丽颖版楚乔传#	赵丽颖版楚乔传		剧集	no
#35岁程序员转行摆摊卖肉蛋堡月入5万#	20260408	20260408_23:14:19	yes	#35岁程序员转行摆摊卖肉蛋堡月入5万#	35岁程序员转行摆摊卖肉蛋堡月入5万	新		no
#金靖说明显感觉到张凌赫太火了#	20260408	20260408_23:14:19	yes	#金靖说明显感觉到张凌赫太火了#	金靖说明显感觉到张凌赫太火了	新		no
#刘宇宁真成刘大胆了#	20260408	20260408_23:14:19	yes	#刘宇宁真成刘大胆了#	刘宇宁真成刘大胆了	新		no
#蔡依林听了连夜收回版权#	20260408	20260408_23:14:19	no	蔡依林听了连夜收回版权	蔡依林听了连夜收回版权	新	综艺	no
#NCT#	20260408	20260408_23:24:17	no	NCT	NCT	新		no
#美伊都宣称赢了那谁输了#	20260408	20260408_23:24:17	yes	#美伊都宣称赢了那谁输了#	美伊都宣称赢了那谁输了	新		no
#副县长出轨致人怀孕已调乡镇上班#	20260408	20260408_23:24:17	yes	#副县长出轨致人怀孕已调乡镇上班#	副县长出轨致人怀孕已调乡镇上班	新		no
#上报78亿实际到账不足1亿#	20260408	20260408_23:24:17	yes	#上报78亿实际到账不足1亿#	上报78亿实际到账不足1亿			no
#羽毛球界离谱之球#	20260408	20260408_23:24:17	yes	#羽毛球界离谱之球#	羽毛球界离谱之球	新		no
#穆祉丞高会更新#	20260408	20260408_23:24:17	no	穆祉丞高会更新	穆祉丞高会更新	新		no
#NCT十周年预告#	20260408	20260408_23:34:23	yes	#NCT十周年预告#	NCT十周年预告	新		no
#长大后才意识到父母有多厉害#	20260408	20260408_23:34:23	no	长大后才意识到父母有多厉害	长大后才意识到父母有多厉害			no
#不吃晚饭长胖风险提高近7成#	20260408	20260408_23:34:23	yes	#不吃晚饭长胖风险提高近7成#	不吃晚饭长胖风险提高近7成	新		no
#以色列希望战事再持续至少1个月#	20260408	20260408_23:34:23	yes	#以色列希望战事再持续至少1个月#	以色列希望战事再持续至少1个月	新		no
#浪姐倒数第一竞争太激烈了#	20260408	20260408_23:44:17	no	浪姐倒数第一竞争太激烈了	浪姐倒数第一竞争太激烈了	热	综艺	no
#清明假期文旅成绩单出炉#	20260408	20260408_23:44:17	yes	#清明假期文旅成绩单出炉#	清明假期文旅成绩单出炉			no
#浪姐白买版权#	20260408	20260408_23:44:17	no	浪姐白买版权	浪姐白买版权		综艺	no
#女子称举报富二代丈夫重婚遭报复#	20260408	20260408_23:44:17	yes	#女子称举报富二代丈夫重婚遭报复#	女子称举报富二代丈夫重婚遭报复	新		no
#康师傅再来一瓶被指无法兑奖#	20260408	20260408_23:44:17	yes	#康师傅再来一瓶被指无法兑奖#	康师傅再来一瓶被指无法兑奖	新		no
#猫 你最好叫我有事#	20260408	20260408_23:44:17	no	猫 你最好叫我有事	猫 你最好叫我有事	新		no
#徐若晗拍的沈月#	20260408	20260408_23:54:23	yes	#徐若晗拍的沈月#	徐若晗拍的沈月	新		no
#刘耀文流口水 AI生成#	20260408	20260408_23:54:23	no	刘耀文流口水 AI生成	刘耀文流口水 AI生成			no
#女子海景房择菜听到了鲸鱼叫#	20260408	20260408_23:54:23	yes	#女子海景房择菜听到了鲸鱼叫#	女子海景房择菜听到了鲸鱼叫			no
#伊媒称伊朗或因黎遭袭结束临时停火#	20260408	20260408_23:54:23	yes	#伊媒称伊朗或因黎遭袭结束临时停火#	伊媒称伊朗或因黎遭袭结束临时停火	新		no
#大麦发了王俊凯#	20260408	20260408_23:54:23	no	大麦发了王俊凯	大麦发了王俊凯		演出	no
#五哈6口碑#	20260408	20260408_23:54:23	yes	#五哈6口碑#	五哈6口碑	新	综艺	no
