话题	在榜日期	在榜时间	topic_flag	word_scheme	word	icon_desc	flag_desc	is_ad
#女孩买空座放零食大姐求坐被拒绝#	20260819	20260819_20:02:13	yes	#女孩买空座放零食大姐求坐被拒绝#	女孩买空座放零食大姐求坐被拒绝	新		no
#桃黑黑宣布暂时休息#	20260819	20260819_20:02:13	no	桃黑黑宣布暂时休息	桃黑黑宣布暂时休息	新		no
#做重要决定前先让AI全力反对#	20260819	20260819_20:02:13	no	做重要决定前先让AI全力反对	做重要决定前先让AI全力反对	新		no
#央视七夕晚会#	20260819	20260819_20:11:57	no	央视七夕晚会	央视七夕晚会	新	晚会	no
#WMA微博音乐盛典#	20260819	20260819_20:11:57	yes		WMA微博音乐盛典	荐		yes
#王者新英雄王维#	20260819	20260819_20:11:57	no	王者新英雄王维	王者新英雄王维			no
#ai漫剧行业6个月可更1000集#	20260819	20260819_20:11:57	yes	#ai漫剧行业6个月可更1000集#	ai漫剧行业6个月可更1000集			no
#丁禹兮直播取消#	20260819	20260819_20:11:57	no	丁禹兮直播取消	丁禹兮直播取消		剧集	no
#迪丽热巴陈飞宇恋情传闻时间线#	20260819	20260819_20:11:57	yes	#迪丽热巴陈飞宇恋情传闻时间线#	迪丽热巴陈飞宇恋情传闻时间线	新		no
#35岁程序员辞职卖肉蛋堡月入5万元#	20260819	20260819_20:11:57	yes	#35岁程序员辞职卖肉蛋堡月入5万元#	35岁程序员辞职卖肉蛋堡月入5万元	新		no
#Jennie发长文#	20260819	20260819_20:22:07	yes	#Jennie发长文#	Jennie发长文	新	演出	no
#买票占座放零食这座位能让吗#	20260819	20260819_20:22:07	no	买票占座放零食这座位能让吗	买票占座放零食这座位能让吗			no
#吉祥空姐的发型#	20260819	20260819_20:22:07	no	吉祥空姐的发型	吉祥空姐的发型	新		no
#成毅逆应援#	20260819	20260819_20:22:07	no	成毅逆应援	成毅逆应援	新		no
#学籍顶替案哥哥首次公开自己高考过程#	20260819	20260819_20:22:07	yes	#学籍顶替案哥哥首次公开自己高考过程#	学籍顶替案哥哥首次公开自己高考过程	新		no
#网红悍马糖检出处方药他达拉非#	20260819	20260819_20:22:07	yes	#网红悍马糖检出处方药他达拉非#	网红悍马糖检出处方药他达拉非	新		no
#白鹿被巨无霸大笔整笑了#	20260819	20260819_20:22:07	yes	#白鹿被巨无霸大笔整笑了#	白鹿被巨无霸大笔整笑了			no
#七夕 去情人节化#	20260819	20260819_20:32:11	no	七夕 去情人节化	七夕 去情人节化			no
#公积金此次变化意味着什么#	20260819	20260819_20:32:11	yes	#公积金此次变化意味着什么#	公积金此次变化意味着什么	新		no
#全民医保十五五规划来了#	20260819	20260819_20:32:11	yes	#全民医保十五五规划来了#	全民医保十五五规划来了	新		no
#商家你要迪丽热巴返图不#	20260819	20260819_20:32:11	no	商家你要迪丽热巴返图不	商家你要迪丽热巴返图不			no
#外媒热议我国首次实现火箭陆地回收#	20260819	20260819_20:32:11	yes	#外媒热议我国首次实现火箭陆地回收#	外媒热议我国首次实现火箭陆地回收	新		no
#这6张网与你我生活息息相关#	20260819	20260819_20:32:11	yes	#这6张网与你我生活息息相关#	这6张网与你我生活息息相关	新		no
#日本人烈日下大排长龙买中国相机#	20260819	20260819_20:32:11	yes	#日本人烈日下大排长龙买中国相机#	日本人烈日下大排长龙买中国相机	新		no
#中国女足5比0皇马#	20260819	20260819_20:32:11	no	中国女足5比0皇马	中国女足5比0皇马			no
#山姆苹果干一包就是半个苹果#	20260819	20260819_20:41:41	no	山姆苹果干一包就是半个苹果	山姆苹果干一包就是半个苹果			no
#刘宇宁直播#	20260819	20260819_20:41:41	no	刘宇宁直播	刘宇宁直播			no
#男子玩漂流颈椎骨折四肢瘫痪#	20260819	20260819_20:41:41	yes	#男子玩漂流颈椎骨折四肢瘫痪#	男子玩漂流颈椎骨折四肢瘫痪	新		no
#当街殴打女儿父亲曾收家暴告诫书#	20260819	20260819_20:41:41	yes	#当街殴打女儿父亲曾收家暴告诫书#	当街殴打女儿父亲曾收家暴告诫书	新		no
#卫生院员工倒卖38万条儿童家长信息#	20260819	20260819_20:41:41	yes	#卫生院员工倒卖38万条儿童家长信息#	卫生院员工倒卖38万条儿童家长信息	新		no
#仅退款的风吹到了医疗界#	20260819	20260819_20:41:41	yes	#仅退款的风吹到了医疗界#	仅退款的风吹到了医疗界	新		no
#刘冲 王一博表情包可爱#	20260819	20260819_20:41:41	no	刘冲 王一博表情包可爱	刘冲 王一博表情包可爱			no
#英国网红在新疆用飞猪帮帮打卡非遗#	20260819	20260819_20:52:07	yes	#英国网红在新疆用飞猪帮帮打卡非遗#	英国网红在新疆用飞猪帮帮打卡非遗			no
#王者牛魔玩法升级爆料#	20260819	20260819_20:52:07	yes	#王者牛魔玩法升级爆料#	王者牛魔玩法升级爆料	新		no
#王兴兴 表情管理#	20260819	20260819_20:52:07	no	王兴兴 表情管理	王兴兴 表情管理	新		no
#丁禹兮工作室道歉#	20260819	20260819_21:02:09	no	丁禹兮工作室道歉	丁禹兮工作室道歉		剧集	no
#张恒远因黑色素瘤病逝#	20260819	20260819_21:02:09	yes	#张恒远因黑色素瘤病逝#	张恒远因黑色素瘤病逝			no
#年轻人必备的家务忠仆#	20260819	20260819_21:02:09	no	年轻人必备的家务忠仆	年轻人必备的家务忠仆	新		no
#难怪瘦的时候容易觉得疼#	20260819	20260819_21:02:09	no	难怪瘦的时候容易觉得疼	难怪瘦的时候容易觉得疼	新		no
#博主称大广赛一拟获奖作品疑抄袭#	20260819	20260819_21:02:09	yes	#博主称大广赛一拟获奖作品疑抄袭#	博主称大广赛一拟获奖作品疑抄袭	新		no
#宋亚轩七夕祝福#	20260819	20260819_21:02:09	yes	#宋亚轩七夕祝福#	宋亚轩七夕祝福			no
#账号虚构地铁诡异事件博眼球带货#	20260819	20260819_21:12:06	yes		账号虚构地铁诡异事件博眼球带货	辟谣		yes
#孙红雷空降刘宇宁直播间#	20260819	20260819_21:12:06	yes	#孙红雷空降刘宇宁直播间#	孙红雷空降刘宇宁直播间	新		no
#肖战活动出图#	20260819	20260819_21:12:06	no	肖战活动出图	肖战活动出图			no
#拒绝搭讪被恐吓#	20260819	20260819_21:12:06	no	拒绝搭讪被恐吓	拒绝搭讪被恐吓			no
#奕境X9预售12小时订单突破16000台#	20260819	20260819_21:12:06	yes	#奕境X9预售12小时订单突破16000台#	奕境X9预售12小时订单突破16000台	新		no
#12306回应买票占座放零食这座位能让吗#	20260819	20260819_21:12:06	yes	#12306回应买票占座放零食这座位能让吗#	12306回应买票占座放零食这座位能让吗	新		no
#升学宴亲历者称事发后大家立即自救#	20260819	20260819_21:12:06	yes	#升学宴亲历者称事发后大家立即自救#	升学宴亲历者称事发后大家立即自救	新		no
#马嘉祺直播#	20260819	20260819_21:21:53	no	马嘉祺直播	马嘉祺直播			no
#李施嬅说朱一龙又一个影帝来了#	20260819	20260819_21:21:53	yes	#李施嬅说朱一龙又一个影帝来了#	李施嬅说朱一龙又一个影帝来了	新		no
#上海地铁涨价#	20260819	20260819_21:21:53	no	上海地铁涨价	上海地铁涨价	新		no
#女子车内出现死蛇臭了三天才发现#	20260819	20260819_21:21:53	yes	#女子车内出现死蛇臭了三天才发现#	女子车内出现死蛇臭了三天才发现	新		no
#国台办回应张雪机车遭查扣#	20260819	20260819_21:21:53	yes	#国台办回应张雪机车遭查扣#	国台办回应张雪机车遭查扣	新		no
#朱一龙演技#	20260819	20260819_21:21:53	no	朱一龙演技	朱一龙演技		电影	no
#胆子真是肥嘟嘟的#	20260819	20260819_21:21:53	no	胆子真是肥嘟嘟的	胆子真是肥嘟嘟的	新		no
#女孩买空座放零食大姐求坐被拒绝#	20260819	20260819_21:32:10	yes	#女孩买空座放零食大姐求坐被拒绝#	女孩买空座放零食大姐求坐被拒绝			no
#史泽鲲控诉紫川AI偷用声音#	20260819	20260819_21:32:10	no	史泽鲲控诉紫川AI偷用声音	史泽鲲控诉紫川AI偷用声音	新		no
#网传迪丽热巴陈飞宇恋爱依据#	20260819	20260819_21:32:10	yes	#网传迪丽热巴陈飞宇恋爱依据#	网传迪丽热巴陈飞宇恋爱依据	新		no
#情侣领证男生把婚前财产都给女生#	20260819	20260819_21:32:10	no	情侣领证男生把婚前财产都给女生	情侣领证男生把婚前财产都给女生	新		no
#桃黑黑宣布暂时休息#	20260819	20260819_21:32:10	no	桃黑黑宣布暂时休息	桃黑黑宣布暂时休息			no
#Xiaohu直播道歉#	20260819	20260819_21:32:10	yes	#Xiaohu直播道歉#	Xiaohu直播道歉	新		no
#为什么七夕朋友圈秀恩爱的变少了#	20260819	20260819_21:32:10	no	为什么七夕朋友圈秀恩爱的变少了	为什么七夕朋友圈秀恩爱的变少了			no
#郝熠然直播#	20260819	20260819_21:32:10	no	郝熠然直播	郝熠然直播	新		no
#台风沙德尔最强或达超强台风级#	20260819	20260819_21:32:10	yes	#台风沙德尔最强或达超强台风级#	台风沙德尔最强或达超强台风级	新		no
#央视七夕晚会#	20260819	20260819_21:42:07	no	央视七夕晚会	央视七夕晚会		晚会	no
#弟弟称哥哥刚确诊癌症嫂子就提离婚#	20260819	20260819_21:42:07	yes	#弟弟称哥哥刚确诊癌症嫂子就提离婚#	弟弟称哥哥刚确诊癌症嫂子就提离婚	新		no
#丁程鑫曾长期营养不良#	20260819	20260819_21:42:07	yes	#丁程鑫曾长期营养不良#	丁程鑫曾长期营养不良	新	综艺	no
#迪丽热巴陈飞宇恋情传闻时间线#	20260819	20260819_21:42:07	yes	#迪丽热巴陈飞宇恋情传闻时间线#	迪丽热巴陈飞宇恋情传闻时间线			no
#华系适合年轻人的车来了#	20260819	20260819_21:42:07	yes	#华系适合年轻人的车来了#	华系适合年轻人的车来了	新		no
#田曦薇 熟女风#	20260819	20260819_21:42:07	no	田曦薇 熟女风	田曦薇 熟女风	新		no
#日本大使被叫去挨骂#	20260819	20260819_21:42:07	yes	#日本大使被叫去挨骂#	日本大使被叫去挨骂	新		no
