话题	在榜日期	在榜时间	topic_flag	word_scheme	word	icon_desc	flag_desc	is_ad
#早春晴朗 姑娘别哭#	20260827	20260827_14:11:51	no	早春晴朗 姑娘别哭	早春晴朗 姑娘别哭	新	剧集	no
#内娱别再祸害武侠小说了#	20260827	20260827_14:11:51	yes	#内娱别再祸害武侠小说了#	内娱别再祸害武侠小说了	新	剧集	no
#苏新皓花车故障后神级临场反应#	20260827	20260827_14:11:51	no	苏新皓花车故障后神级临场反应	苏新皓花车故障后神级临场反应	新	演出	no
#宇树科技股价跌破600元#	20260827	20260827_14:11:51	yes	#宇树科技股价跌破600元#	宇树科技股价跌破600元			no
#京东PLUS会员第一批拿到苹果新品#	20260827	20260827_14:11:51	yes	#京东PLUS会员第一批拿到苹果新品#	京东PLUS会员第一批拿到苹果新品	新		no
#Faker无缘LCK最佳阵容#	20260827	20260827_14:11:51	yes	#Faker无缘LCK最佳阵容#	Faker无缘LCK最佳阵容	新		no
#车澈瘦成这样了#	20260827	20260827_14:22:13	yes	#车澈瘦成这样了#	车澈瘦成这样了	新		no
#怀孕4个月vs产后17个月#	20260827	20260827_14:22:13	no	怀孕4个月vs产后17个月	怀孕4个月vs产后17个月			no
#她该有多遗憾啊#	20260827	20260827_14:22:13	yes	#她该有多遗憾啊#	她该有多遗憾啊			no
#吉隆口岸带客导游称换行程救了命#	20260827	20260827_14:22:13	yes	#吉隆口岸带客导游称换行程救了命#	吉隆口岸带客导游称换行程救了命	新		no
#送别唐师曾的队伍一眼望不到头#	20260827	20260827_14:22:13	yes	#送别唐师曾的队伍一眼望不到头#	送别唐师曾的队伍一眼望不到头	新		no
#吉隆口岸随时可能二次塌方或滑坡#	20260827	20260827_14:22:13	yes	#吉隆口岸随时可能二次塌方或滑坡#	吉隆口岸随时可能二次塌方或滑坡	新		no
#十年间papi成了妈妈姜思达成了奶奶#	20260827	20260827_14:22:13	yes	#十年间papi成了妈妈姜思达成了奶奶#	十年间papi成了妈妈姜思达成了奶奶	新		no
#伴侣一直挑小事其实是嫌弃你#	20260827	20260827_14:32:02	no	伴侣一直挑小事其实是嫌弃你	伴侣一直挑小事其实是嫌弃你			no
#尼泊尔洪水19座桥梁被冲毁#	20260827	20260827_14:32:02	no	尼泊尔洪水19座桥梁被冲毁	尼泊尔洪水19座桥梁被冲毁			no
#处方药变抗衰针#	20260827	20260827_14:32:02	yes	#处方药变抗衰针#	处方药变抗衰针	新		no
#三天的工作量被AI10分钟完成了#	20260827	20260827_14:32:02	no	三天的工作量被AI10分钟完成了	三天的工作量被AI10分钟完成了			no
#男子出轨同小区比妻子大10岁女邻居#	20260827	20260827_14:32:02	yes	#男子出轨同小区比妻子大10岁女邻居#	男子出轨同小区比妻子大10岁女邻居			no
#中元节#	20260827	20260827_14:32:02	no	中元节	中元节			no
#王安宇这张原来是范丞丞拍的#	20260827	20260827_14:32:02	yes	#王安宇这张原来是范丞丞拍的#	王安宇这张原来是范丞丞拍的	新		no
#刘翔广告费 分成#	20260827	20260827_14:32:02	no	刘翔广告费 分成	刘翔广告费 分成	新		no
#首席老撕机道歉#	20260827	20260827_14:32:02	yes	#首席老撕机道歉#	首席老撕机道歉			no
#披荆斩棘#	20260827	20260827_14:42:13	no	披荆斩棘	披荆斩棘		综艺	no
#早春晴朗Luke原型找到了#	20260827	20260827_14:42:13	no	早春晴朗Luke原型找到了	早春晴朗Luke原型找到了	新	剧集	no
#尼泊尔山洪已致162死#	20260827	20260827_14:42:13	yes	#尼泊尔山洪已致162死#	尼泊尔山洪已致162死	新		no
#韩国涉案警察获释家属追打#	20260827	20260827_14:42:13	no	韩国涉案警察获释家属追打	韩国涉案警察获释家属追打	新		no
#韩方拟公开杀害中国女生嫌疑人身份#	20260827	20260827_14:52:16	yes	#韩方拟公开杀害中国女生嫌疑人身份#	韩方拟公开杀害中国女生嫌疑人身份	新		no
#刘翔安置是非原委有必要摆到台面上#	20260827	20260827_14:52:16	yes	#刘翔安置是非原委有必要摆到台面上#	刘翔安置是非原委有必要摆到台面上	新		no
#浙江一小学入学要求填父亲学历工作#	20260827	20260827_14:52:16	yes	#浙江一小学入学要求填父亲学历工作#	浙江一小学入学要求填父亲学历工作			no
#嫌疑人称和中国女生恋爱因冲动杀人#	20260827	20260827_14:52:16	yes	#嫌疑人称和中国女生恋爱因冲动杀人#	嫌疑人称和中国女生恋爱因冲动杀人	新		no
#居然有女明星的早餐是一桌子烧烤#	20260827	20260827_14:52:16	yes	#居然有女明星的早餐是一桌子烧烤#	居然有女明星的早餐是一桌子烧烤	新		no
#包贝尔包文婧上周五吃烧烤被偶遇#	20260827	20260827_15:02:32	yes	#包贝尔包文婧上周五吃烧烤被偶遇#	包贝尔包文婧上周五吃烧烤被偶遇			no
#星宇股份应届生向港交所举报#	20260827	20260827_15:02:32	no	星宇股份应届生向港交所举报	星宇股份应届生向港交所举报	新		no
#iG晋级季后赛仅差一个BO5#	20260827	20260827_15:02:32	yes	#iG晋级季后赛仅差一个BO5#	iG晋级季后赛仅差一个BO5	新		no
#25岁女孩婚检查出胃癌晚期#	20260827	20260827_15:02:32	yes	#25岁女孩婚检查出胃癌晚期#	25岁女孩婚检查出胃癌晚期	新		no
#老外说中国午休很爽#	20260827	20260827_15:02:32	no	老外说中国午休很爽	老外说中国午休很爽	新		no
#杀害中国女生嫌犯承认罪行#	20260827	20260827_15:12:38	yes	#杀害中国女生嫌犯承认罪行#	杀害中国女生嫌犯承认罪行			no
#工信部紧急组织西藏吉隆应急通信保障#	20260827	20260827_15:12:38	yes	#工信部紧急组织西藏吉隆应急通信保障#	工信部紧急组织西藏吉隆应急通信保障	新		no
#西藏泥石流遇难3人失联558人#	20260827	20260827_15:12:38	yes	#西藏泥石流遇难3人失联558人#	西藏泥石流遇难3人失联558人			no
#中国贸易朋友圈加速扩容#	20260827	20260827_15:12:38	yes	#中国贸易朋友圈加速扩容#	中国贸易朋友圈加速扩容	新		no
#韩国检测中国白菜未检出甲醛#	20260827	20260827_15:12:38	no	韩国检测中国白菜未检出甲醛	韩国检测中国白菜未检出甲醛			no
#吉隆口岸才恢复通关半年多#	20260827	20260827_15:12:38	yes	#吉隆口岸才恢复通关半年多#	吉隆口岸才恢复通关半年多	新		no
#主持人播报原台长被查#	20260827	20260827_15:12:38	no	主持人播报原台长被查	主持人播报原台长被查			no
#刘翔安置事件超7万人投买断离手#	20260827	20260827_15:12:38	yes	#刘翔安置事件超7万人投买断离手#	刘翔安置事件超7万人投买断离手	新		no
#papi给姜思达转账8888#	20260827	20260827_15:12:38	yes	#papi给姜思达转账8888#	papi给姜思达转账8888	新		no
#没领结婚证丈夫离世法院判赔40万#	20260827	20260827_15:12:38	no	没领结婚证丈夫离世法院判赔40万	没领结婚证丈夫离世法院判赔40万			no
#刘旸疯狂暗示朱志鑫#	20260827	20260827_15:12:38	yes	#刘旸疯狂暗示朱志鑫#	刘旸疯狂暗示朱志鑫	新	综艺	no
#娜扎内娱发腮受益者#	20260827	20260827_15:22:22	yes	#娜扎内娱发腮受益者#	娜扎内娱发腮受益者	热	剧集	no
#星宇股份#	20260827	20260827_15:22:22	no	星宇股份	星宇股份			no
#部分救援队员出现高原反应#	20260827	20260827_15:22:22	yes	#部分救援队员出现高原反应#	部分救援队员出现高原反应	新		no
#韩国官员鞠躬道歉#	20260827	20260827_15:22:22	yes	#韩国官员鞠躬道歉#	韩国官员鞠躬道歉	新		no
#销毁烟花致邻市570多户房屋受损#	20260827	20260827_15:22:22	yes	#销毁烟花致邻市570多户房屋受损#	销毁烟花致邻市570多户房屋受损	新		no
#刘晓庆 为了惠英红我把事情都推了#	20260827	20260827_15:22:22	no	刘晓庆 为了惠英红我把事情都推了	刘晓庆 为了惠英红我把事情都推了		电影	no
#焦虑的人都有一个共同特征#	20260827	20260827_15:22:22	no	焦虑的人都有一个共同特征	焦虑的人都有一个共同特征			no
#曝白鹿陈哲远演朝玉阶#	20260827	20260827_15:22:22	yes	#曝白鹿陈哲远演朝玉阶#	曝白鹿陈哲远演朝玉阶	新	剧集	no
#Zeus回应世一上#	20260827	20260827_15:22:22	yes	#Zeus回应世一上#	Zeus回应世一上	新		no
#女生在韩遇害嫌犯称因结婚争吵杀人#	20260827	20260827_15:32:07	yes	#女生在韩遇害嫌犯称因结婚争吵杀人#	女生在韩遇害嫌犯称因结婚争吵杀人	新		no
#包贝尔拉黑吃瓜的业内人士#	20260827	20260827_15:32:07	yes	#包贝尔拉黑吃瓜的业内人士#	包贝尔拉黑吃瓜的业内人士	新		no
#星宇股份遭投诉欧盟#	20260827	20260827_15:32:07	no	星宇股份遭投诉欧盟	星宇股份遭投诉欧盟	新		no
#段奥娟瑞典夺冠VLOG#	20260827	20260827_15:32:07	no	段奥娟瑞典夺冠VLOG	段奥娟瑞典夺冠VLOG			no
#毛石富分手疑似合约到期#	20260827	20260827_15:32:07	yes	#毛石富分手疑似合约到期#	毛石富分手疑似合约到期	新		no
#小鹏第二代VLA首次模型重大升级#	20260827	20260827_15:32:07	yes	#小鹏第二代VLA首次模型重大升级#	小鹏第二代VLA首次模型重大升级	新		no
#尼泊尔山洪165人死826人失踪#	20260827	20260827_15:42:20	yes	#尼泊尔山洪165人死826人失踪#	尼泊尔山洪165人死826人失踪	新		no
#田曦薇早上起床的素颜#	20260827	20260827_15:42:20	yes	#田曦薇早上起床的素颜#	田曦薇早上起床的素颜	新		no
#央视曝光AI相亲骗局#	20260827	20260827_15:42:20	yes	#央视曝光AI相亲骗局#	央视曝光AI相亲骗局	新		no
#刘翔得到过应有的保护吗#	20260827	20260827_15:42:20	yes	#刘翔得到过应有的保护吗#	刘翔得到过应有的保护吗	新		no
#又一个新台风要来了#	20260827	20260827_15:42:20	yes	#又一个新台风要来了#	又一个新台风要来了	新		no
#尼泊尔一侧失联中国公民近百人#	20260827	20260827_15:42:20	yes	#尼泊尔一侧失联中国公民近百人#	尼泊尔一侧失联中国公民近百人	新		no
#看见杨幂手背不笑的都是老绷家了#	20260827	20260827_15:42:20	no	看见杨幂手背不笑的都是老绷家了	看见杨幂手背不笑的都是老绷家了	新		no
#我将照抄孙千尚之桃职场穿搭#	20260827	20260827_15:42:20	yes	#我将照抄孙千尚之桃职场穿搭#	我将照抄孙千尚之桃职场穿搭	新	剧集	no
#一看到孩子就知道爸爸长啥样#	20260827	20260827_15:42:20	yes	#一看到孩子就知道爸爸长啥样#	一看到孩子就知道爸爸长啥样	新		no
#早春晴朗Luke原型找到了#	20260827	20260827_15:52:18	no	早春晴朗Luke原型找到了	早春晴朗Luke原型找到了		剧集	no
#车澈瘦成这样了#	20260827	20260827_15:52:18	yes	#车澈瘦成这样了#	车澈瘦成这样了	热		no
#韩法院签发杀害中国女生嫌犯拘捕令#	20260827	20260827_15:52:18	yes	#韩法院签发杀害中国女生嫌犯拘捕令#	韩法院签发杀害中国女生嫌犯拘捕令	新		no
#不要买会增加你工作量的东西#	20260827	20260827_15:52:18	no	不要买会增加你工作量的东西	不要买会增加你工作量的东西	新		no
#宜北篮球社解散#	20260827	20260827_15:52:18	yes	#宜北篮球社解散#	宜北篮球社解散	新	剧集	no
#KPL夏季赛线下氛围夯爆了#	20260827	20260827_16:09:55	yes		KPL夏季赛线下氛围夯爆了	商		yes
#何炅自曝断交的人不超过4个#	20260827	20260827_16:09:55	yes	#何炅自曝断交的人不超过4个#	何炅自曝断交的人不超过4个		综艺	no
#中元节传统禁忌#	20260827	20260827_16:09:55	no	中元节传统禁忌	中元节传统禁忌			no
#王安宇这张原来是范丞丞拍的#	20260827	20260827_16:09:55	yes	#王安宇这张原来是范丞丞拍的#	王安宇这张原来是范丞丞拍的			no
#肖战方律师告黑进展#	20260827	20260827_16:09:55	yes	#肖战方律师告黑进展#	肖战方律师告黑进展	新		no
#恒大清盘人索偿普华永道570亿#	20260827	20260827_16:09:55	yes	#恒大清盘人索偿普华永道570亿#	恒大清盘人索偿普华永道570亿	新		no
#早春晴朗把原设定改了#	20260827	20260827_16:09:55	yes	#早春晴朗把原设定改了#	早春晴朗把原设定改了	新	剧集	no
#李小冉让孙怡叫妈#	20260827	20260827_16:09:55	yes	#李小冉让孙怡叫妈#	李小冉让孙怡叫妈	新	综艺	no
#我不说谁知道这是电视啊#	20260827	20260827_16:09:55	no	我不说谁知道这是电视啊	我不说谁知道这是电视啊	新		no
#官方回应办事大厅9点空岗禁带手机#	20260827	20260827_16:09:55	yes	#官方回应办事大厅9点空岗禁带手机#	官方回应办事大厅9点空岗禁带手机	新		no
#杨超越素颜健身自拍#	20260827	20260827_16:09:55	yes	#杨超越素颜健身自拍#	杨超越素颜健身自拍	新		no
#杜华10岁女儿颜值#	20260827	20260827_16:09:55	yes	#杜华10岁女儿颜值#	杜华10岁女儿颜值	新		no
#在韩遇害女生将被尸检#	20260827	20260827_16:09:55	yes	#在韩遇害女生将被尸检#	在韩遇害女生将被尸检	新		no
#开学季数码抄作业#	20260827	20260827_16:12:36	yes		开学季数码抄作业	荐		yes
#江西省省长叶建春被查#	20260827	20260827_16:12:36	yes	#江西省省长叶建春被查#	江西省省长叶建春被查	新		no
#井柏然新剧醉酒吻孙千#	20260827	20260827_16:12:36	yes	#井柏然新剧醉酒吻孙千#	井柏然新剧醉酒吻孙千	新	剧集	no
#贵州2岁走失幼童遗体在河里被找到#	20260827	20260827_16:12:36	yes	#贵州2岁走失幼童遗体在河里被找到#	贵州2岁走失幼童遗体在河里被找到	新		no
#姆巴佩模仿C罗庆祝#	20260827	20260827_16:12:36	yes	#姆巴佩模仿C罗庆祝#	姆巴佩模仿C罗庆祝	新		no
#剑网3郭炜炜离职#	20260827	20260827_16:22:15	yes	#剑网3郭炜炜离职#	剑网3郭炜炜离职	新		no
#在韩遇害女留学生部分遗体仍在搜寻#	20260827	20260827_16:22:15	yes	#在韩遇害女留学生部分遗体仍在搜寻#	在韩遇害女留学生部分遗体仍在搜寻	新		no
#樊振东谈上综艺初衷#	20260827	20260827_16:22:15	yes	#樊振东谈上综艺初衷#	樊振东谈上综艺初衷	新		no
#我家那闺女#	20260827	20260827_16:22:15	no	我家那闺女	我家那闺女	新	综艺	no
#西藏吉隆泥石流#	20260827	20260827_16:32:24	yes	#西藏吉隆泥石流#	西藏吉隆泥石流	新		no
#古茗时代少年团排面#	20260827	20260827_16:32:24	yes	#古茗时代少年团排面#	古茗时代少年团排面	新		no
#25岁女孩婚检查出胃癌晚期#	20260827	20260827_16:32:24	yes	#25岁女孩婚检查出胃癌晚期#	25岁女孩婚检查出胃癌晚期			no
#驰援西藏救援队每人背包40斤重#	20260827	20260827_16:32:24	yes	#驰援西藏救援队每人背包40斤重#	驰援西藏救援队每人背包40斤重	新		no
#中国女生尸体被弃垃圾焚烧厂或被毁#	20260827	20260827_16:32:24	yes	#中国女生尸体被弃垃圾焚烧厂或被毁#	中国女生尸体被弃垃圾焚烧厂或被毁	新		no
#画壁电视是智商税吗#	20260827	20260827_16:32:24	yes	#画壁电视是智商税吗#	画壁电视是智商税吗	新		no
#李乃文的外卖差点被加料#	20260827	20260827_16:32:24	yes	#李乃文的外卖差点被加料#	李乃文的外卖差点被加料	新	综艺	no
#如何让老板知道你干了很多工作#	20260827	20260827_16:32:24	no	如何让老板知道你干了很多工作	如何让老板知道你干了很多工作	新		no
#工信部紧急组织西藏吉隆应急通信保障#	20260827	20260827_16:41:58	yes	#工信部紧急组织西藏吉隆应急通信保障#	工信部紧急组织西藏吉隆应急通信保障			no
#papi给姜思达转账8888#	20260827	20260827_16:41:58	yes	#papi给姜思达转账8888#	papi给姜思达转账8888			no
#叶建春涉嫌严重违纪违法#	20260827	20260827_16:41:58	yes	#叶建春涉嫌严重违纪违法#	叶建春涉嫌严重违纪违法	新		no
#强奸改判无罪案疑涉敲诈勒索#	20260827	20260827_16:41:58	no	强奸改判无罪案疑涉敲诈勒索	强奸改判无罪案疑涉敲诈勒索	新		no
#王楚钦孙颖莎出战中国大满贯混双#	20260827	20260827_16:52:27	yes	#王楚钦孙颖莎出战中国大满贯混双#	王楚钦孙颖莎出战中国大满贯混双	新		no
#雷军感谢剑网3制作人郭炜炜#	20260827	20260827_16:52:27	yes	#雷军感谢剑网3制作人郭炜炜#	雷军感谢剑网3制作人郭炜炜	新		no
#西藏泥石流现场目击者发声#	20260827	20260827_16:52:27	yes	#西藏泥石流现场目击者发声#	西藏泥石流现场目击者发声	新		no
#吉隆当地人不建议大家自行前往灾区#	20260827	20260827_16:52:27	yes	#吉隆当地人不建议大家自行前往灾区#	吉隆当地人不建议大家自行前往灾区	新		no
#骗子精准利用女性安全感需求#	20260827	20260827_16:52:27	yes	#骗子精准利用女性安全感需求#	骗子精准利用女性安全感需求	新		no
#杀在韩女生嫌犯曾威胁多名学生延毕#	20260827	20260827_16:52:27	yes	#杀在韩女生嫌犯曾威胁多名学生延毕#	杀在韩女生嫌犯曾威胁多名学生延毕	新		no
#曝白鹿陈哲远演朝玉阶#	20260827	20260827_16:52:27	yes	#曝白鹿陈哲远演朝玉阶#	曝白鹿陈哲远演朝玉阶		剧集	no
#李强抵达吉隆指导抢险救灾#	20260827	20260827_16:52:27	yes	#李强抵达吉隆指导抢险救灾#	李强抵达吉隆指导抢险救灾	新		no
#西藏泥石流涉外国人员有游客香客#	20260827	20260827_16:52:27	yes	#西藏泥石流涉外国人员有游客香客#	西藏泥石流涉外国人员有游客香客	新		no
#峰哥说带着刘翔跑半马#	20260827	20260827_16:52:27	yes	#峰哥说带着刘翔跑半马#	峰哥说带着刘翔跑半马	新		no
#田曦薇早上起床的素颜#	20260827	20260827_17:02:48	yes	#田曦薇早上起床的素颜#	田曦薇早上起床的素颜	热		no
#看见杨幂手背不笑的都是老绷家了#	20260827	20260827_17:02:48	no	看见杨幂手背不笑的都是老绷家了	看见杨幂手背不笑的都是老绷家了			no
#包贝尔拉黑吃瓜的业内人士#	20260827	20260827_17:02:48	yes	#包贝尔拉黑吃瓜的业内人士#	包贝尔拉黑吃瓜的业内人士	热		no
#菜市场有人倒地无人敢扶#	20260827	20260827_17:02:48	no	菜市场有人倒地无人敢扶	菜市场有人倒地无人敢扶	新		no
#警方称杀害中国女生嫌犯手段残忍#	20260827	20260827_17:02:48	yes	#警方称杀害中国女生嫌犯手段残忍#	警方称杀害中国女生嫌犯手段残忍	新		no
#游客说吉隆口岸曾经热闹繁忙#	20260827	20260827_17:02:48	yes	#游客说吉隆口岸曾经热闹繁忙#	游客说吉隆口岸曾经热闹繁忙	新		no
#披哥涨粉排行榜#	20260827	20260827_17:02:48	yes	#披哥涨粉排行榜#	披哥涨粉排行榜	新	综艺	no
#中国贸易朋友圈加速扩容#	20260827	20260827_17:12:00	yes	#中国贸易朋友圈加速扩容#	中国贸易朋友圈加速扩容			no
#不要买会增加你工作量的东西#	20260827	20260827_17:12:00	no	不要买会增加你工作量的东西	不要买会增加你工作量的东西			no
#尼泊尔一侧失联中国公民近百人#	20260827	20260827_17:12:00	yes	#尼泊尔一侧失联中国公民近百人#	尼泊尔一侧失联中国公民近百人			no
#尼泊尔冰川融化速度比此前10年快65%#	20260827	20260827_17:12:00	yes	#尼泊尔冰川融化速度比此前10年快65%#	尼泊尔冰川融化速度比此前10年快65%	新		no
#尼泊尔山洪165人死826人失踪#	20260827	20260827_17:12:00	yes	#尼泊尔山洪165人死826人失踪#	尼泊尔山洪165人死826人失踪			no
#工作人员称市民带手机断章取义瞎拍#	20260827	20260827_17:12:00	yes	#工作人员称市民带手机断章取义瞎拍#	工作人员称市民带手机断章取义瞎拍	新		no
#杀害中国女生嫌犯抛尸画面曝光#	20260827	20260827_17:12:00	yes	#杀害中国女生嫌犯抛尸画面曝光#	杀害中国女生嫌犯抛尸画面曝光	新		no
#上海体育局被网友质问#	20260827	20260827_17:12:00	yes	#上海体育局被网友质问#	上海体育局被网友质问	新		no
#酒馆反向劝烟推8888元一人畅吸服务#	20260827	20260827_17:12:00	yes	#酒馆反向劝烟推8888元一人畅吸服务#	酒馆反向劝烟推8888元一人畅吸服务	新		no
#西藏泥石流速度达每秒近50米#	20260827	20260827_17:12:00	yes	#西藏泥石流速度达每秒近50米#	西藏泥石流速度达每秒近50米	新		no
#包贝尔拉黑吃瓜的业内人士#	20260827	20260827_17:12:00	yes	#包贝尔拉黑吃瓜的业内人士#	包贝尔拉黑吃瓜的业内人士			no
#尼泊尔男子目睹妻子被山洪泥水卷走#	20260827	20260827_17:12:00	yes	#尼泊尔男子目睹妻子被山洪泥水卷走#	尼泊尔男子目睹妻子被山洪泥水卷走	新		no
#智元获机器人运动会金牌榜第一#	20260827	20260827_17:22:19	yes	#智元获机器人运动会金牌榜第一#	智元获机器人运动会金牌榜第一	新		no
#实拍拼多多销量第一的粉饼工厂#	20260827	20260827_17:22:19	yes	#实拍拼多多销量第一的粉饼工厂#	实拍拼多多销量第一的粉饼工厂	新		no
#尼泊尔泥石流工人逃生镜头#	20260827	20260827_17:22:19	no	尼泊尔泥石流工人逃生镜头	尼泊尔泥石流工人逃生镜头	新		no
#原来还有黑色的空调外机#	20260827	20260827_17:22:19	no	原来还有黑色的空调外机	原来还有黑色的空调外机	新		no
#飞猪帮帮助力75岁外婆勇闯新疆#	20260827	20260827_17:22:19	yes	#飞猪帮帮助力75岁外婆勇闯新疆#	飞猪帮帮助力75岁外婆勇闯新疆	新		no
#46岁的董洁像吃防腐剂了#	20260827	20260827_17:22:19	yes	#46岁的董洁像吃防腐剂了#	46岁的董洁像吃防腐剂了	新		no
#欢子委托offer5律所起诉#	20260827	20260827_17:22:19	yes	#欢子委托offer5律所起诉#	欢子委托offer5律所起诉	新		no
#要是看到花少2母带不算白活#	20260827	20260827_17:22:19	no	要是看到花少2母带不算白活	要是看到花少2母带不算白活	新	综艺	no
#尼泊尔山洪死亡已达270人#	20260827	20260827_17:32:25	yes	#尼泊尔山洪死亡已达270人#	尼泊尔山洪死亡已达270人	新		no
#网友吐槽清华美院教授画的清洁工#	20260827	20260827_17:32:25	no	网友吐槽清华美院教授画的清洁工	网友吐槽清华美院教授画的清洁工	新		no
#首批应急力量抵达吉隆口岸开展救援#	20260827	20260827_17:32:25	yes	#首批应急力量抵达吉隆口岸开展救援#	首批应急力量抵达吉隆口岸开展救援	新		no
#爸爸吊着女儿从桥下救狗狗的视频火了#	20260827	20260827_17:32:25	no	爸爸吊着女儿从桥下救狗狗的视频火了	爸爸吊着女儿从桥下救狗狗的视频火了	新		no
#AI韩剧版薛甄珠找凌玲#	20260827	20260827_17:32:25	yes	#AI韩剧版薛甄珠找凌玲#	AI韩剧版薛甄珠找凌玲	新		no
#刘冲回应是早春晴朗luke原型#	20260827	20260827_17:32:25	yes	#刘冲回应是早春晴朗luke原型#	刘冲回应是早春晴朗luke原型	新		no
#江西省省长叶建春被查#	20260827	20260827_17:42:18	yes	#江西省省长叶建春被查#	江西省省长叶建春被查			no
#田曦薇早上起床的素颜#	20260827	20260827_17:42:18	yes	#田曦薇早上起床的素颜#	田曦薇早上起床的素颜			no
#杨幂贴了烈焰红唇贴纸#	20260827	20260827_17:42:18	yes	#杨幂贴了烈焰红唇贴纸#	杨幂贴了烈焰红唇贴纸	新		no
#杨超越素颜健身自拍#	20260827	20260827_17:42:18	yes	#杨超越素颜健身自拍#	杨超越素颜健身自拍			no
#小孩摔倒外婆抓咬工作人员被行拘#	20260827	20260827_17:42:18	yes	#小孩摔倒外婆抓咬工作人员被行拘#	小孩摔倒外婆抓咬工作人员被行拘	新		no
