话题	在榜日期	在榜时间	topic_flag	word_scheme	word	icon_desc	flag_desc	is_ad
#赵子琪女儿秀场晕倒#	20260709	20260709_20:21:48	yes	#赵子琪女儿秀场晕倒#	赵子琪女儿秀场晕倒			no
#贵港受困师生全部完成转移安置#	20260709	20260709_21:02:24	yes	#贵港受困师生全部完成转移安置#	贵港受困师生全部完成转移安置			no
#全浙江最尊重台风之人#	20260709	20260709_21:02:24	no	全浙江最尊重台风之人	全浙江最尊重台风之人			no
#福建晋江鞋厂火灾#	20260709	20260709_21:02:24	yes	#福建晋江鞋厂火灾#	福建晋江鞋厂火灾			no
#广西捕蛇者称累计抓获两三千条蛇#	20260709	20260709_21:02:24	yes	#广西捕蛇者称累计抓获两三千条蛇#	广西捕蛇者称累计抓获两三千条蛇			no
#百花杀热度#	20260709	20260709_21:02:24	no	百花杀热度	百花杀热度		剧集	no
#张元英嘴唇变化#	20260709	20260709_21:02:24	no	张元英嘴唇变化	张元英嘴唇变化	新		no
#孙怡素颜肤色#	20260709	20260709_21:02:24	no	孙怡素颜肤色	孙怡素颜肤色	新		no
#陈都灵给宋威龙张婧仪拍照#	20260709	20260709_21:02:24	yes	#陈都灵给宋威龙张婧仪拍照#	陈都灵给宋威龙张婧仪拍照			no
#龙麦#	20260709	20260709_21:02:24	no	龙麦	龙麦	新		no
#KPL#	20260709	20260709_21:02:24	no	KPL	KPL	新		no
#横州部分灾区奶粉尿不湿紧缺#	20260709	20260709_21:02:24	yes	#横州部分灾区奶粉尿不湿紧缺#	横州部分灾区奶粉尿不湿紧缺	新		no
#超强台风巴威将进入48小时警戒线#	20260709	20260709_21:02:24	yes	#超强台风巴威将进入48小时警戒线#	超强台风巴威将进入48小时警戒线	新		no
#海关证实一家4口乘机入境检疫异常#	20260709	20260709_21:02:24	yes	#海关证实一家4口乘机入境检疫异常#	海关证实一家4口乘机入境检疫异常	新		no
#中办国办印发关于全力做好防汛抗旱工作的通知#	20260709	20260709_21:23:13	yes	#中办国办印发关于全力做好防汛抗旱工作的通知#	中办国办印发关于全力做好防汛抗旱工作的通知	新		no
#如何让SUV装载收纳更得体#	20260709	20260709_21:23:13	yes	#如何让SUV装载收纳更得体#	如何让SUV装载收纳更得体	新		no
#德国华人性侵案受害者首次发声#	20260709	20260709_21:23:13	yes	#德国华人性侵案受害者首次发声#	德国华人性侵案受害者首次发声			no
#百花杀 大女主爽剧#	20260709	20260709_21:23:13	no	百花杀 大女主爽剧	百花杀 大女主爽剧		剧集	no
#李贤在 暗恋#	20260709	20260709_21:23:13	no	李贤在 暗恋	李贤在 暗恋	新		no
#官方回应晋江鞋厂火灾#	20260709	20260709_21:23:13	yes	#官方回应晋江鞋厂火灾#	官方回应晋江鞋厂火灾	新		no
#白鹿在评论唱歌#	20260709	20260709_21:23:13	yes	#白鹿在评论唱歌#	白鹿在评论唱歌	新		no
#百花杀滤镜#	20260709	20260709_21:23:13	no	百花杀滤镜	百花杀滤镜		剧集	no
#福建起火鞋厂楼道堆积大量杂物#	20260709	20260709_21:23:13	yes	#福建起火鞋厂楼道堆积大量杂物#	福建起火鞋厂楼道堆积大量杂物	新		no
#福建晋江鞋厂火灾正在扑救中#	20260709	20260709_21:31:56	yes	#福建晋江鞋厂火灾正在扑救中#	福建晋江鞋厂火灾正在扑救中			no
#台风巴威体型扩至约140万平方公里#	20260709	20260709_21:31:56	yes	#台风巴威体型扩至约140万平方公里#	台风巴威体型扩至约140万平方公里	新		no
#王橹杰脸上贴爱心#	20260709	20260709_21:31:56	yes	#王橹杰脸上贴爱心#	王橹杰脸上贴爱心			no
#44岁的凯特王妃在24小时爬完英国三峰#	20260709	20260709_21:31:56	no	44岁的凯特王妃在24小时爬完英国三峰	44岁的凯特王妃在24小时爬完英国三峰			no
#百花杀 九重紫#	20260709	20260709_21:41:46	no	百花杀 九重紫	百花杀 九重紫	热	剧集	no
#Bin 兄弟们决赛也要加油#	20260709	20260709_21:41:46	no	Bin 兄弟们决赛也要加油	Bin 兄弟们决赛也要加油			no
#BLG战胜HLE#	20260709	20260709_21:41:46	no	BLG战胜HLE	BLG战胜HLE			no
#母亲葬身花坛儿子受访崩溃痛哭#	20260709	20260709_21:41:46	yes	#母亲葬身花坛儿子受访崩溃痛哭#	母亲葬身花坛儿子受访崩溃痛哭	新		no
#多名艺人发声讨债#	20260709	20260709_21:41:46	yes	#多名艺人发声讨债#	多名艺人发声讨债			no
#李斌回应自定义灯光代写热梗#	20260709	20260709_21:41:46	yes	#李斌回应自定义灯光代写热梗#	李斌回应自定义灯光代写热梗	新		no
#深入排查整治各类风险隐患#	20260709	20260709_21:41:46	yes	#深入排查整治各类风险隐患#	深入排查整治各类风险隐患			no
#书源公孙离打野#	20260709	20260709_21:41:46	yes	#书源公孙离打野#	书源公孙离打野			no
#宋威龙赵今麦素颜聚餐#	20260709	20260709_21:51:42	yes	#宋威龙赵今麦素颜聚餐#	宋威龙赵今麦素颜聚餐	热		no
#晋江鞋厂火灾已致28死#	20260709	20260709_21:51:42	yes	#晋江鞋厂火灾已致28死#	晋江鞋厂火灾已致28死	新		no
#拼多多在上海陆家嘴买了一栋楼#	20260709	20260709_22:02:07	yes	#拼多多在上海陆家嘴买了一栋楼#	拼多多在上海陆家嘴买了一栋楼	新		no
#女子霸占车位8天宁赔500也不愿道歉#	20260709	20260709_22:02:07	yes	#女子霸占车位8天宁赔500也不愿道歉#	女子霸占车位8天宁赔500也不愿道歉	新		no
#宁波大学回应研究员被指孕期出轨#	20260709	20260709_22:02:07	yes	#宁波大学回应研究员被指孕期出轨#	宁波大学回应研究员被指孕期出轨	新		no
#未成年人独自乘高铁攻略系误导#	20260709	20260709_22:11:51	yes		未成年人独自乘高铁攻略系误导	辟谣		yes
#张元英嘴唇变化#	20260709	20260709_22:11:51	no	张元英嘴唇变化	张元英嘴唇变化			no
#KPL#	20260709	20260709_22:11:51	no	KPL	KPL			no
#日本3人介绍患者到柬活体肾移植被捕#	20260709	20260709_22:11:51	yes	#日本3人介绍患者到柬活体肾移植被捕#	日本3人介绍患者到柬活体肾移植被捕	新		no
#云旗郝熠然高定试装花絮#	20260709	20260709_22:11:51	yes	#云旗郝熠然高定试装花絮#	云旗郝熠然高定试装花絮			no
