话题	在榜日期	在榜时间	topic_flag	word_scheme	word	icon_desc	flag_desc	is_ad
#偶遇陆毅鲍蕾一家四口逛街#	20260222	20260222_15:33:50	yes	#偶遇陆毅鲍蕾一家四口逛街#	偶遇陆毅鲍蕾一家四口逛街	新		no
#飞驰人生3豆瓣评分降至7.4#	20260222	20260222_15:33:50	yes	#飞驰人生3豆瓣评分降至7.4#	飞驰人生3豆瓣评分降至7.4	新		no
#男子相亲节目上炫富其单位回应#	20260222	20260222_15:33:50	yes	#男子相亲节目上炫富其单位回应#	男子相亲节目上炫富其单位回应	新		no
#宋雨琦差点漏接韩国音著协电话#	20260222	20260222_15:43:50	yes	#宋雨琦差点漏接韩国音著协电话#	宋雨琦差点漏接韩国音著协电话	热		no
#官方回应连云港一公职人员炫富#	20260222	20260222_15:43:50	yes	#官方回应连云港一公职人员炫富#	官方回应连云港一公职人员炫富	新		no
#唐宫奇案道歉名单#	20260222	20260222_15:43:50	no	唐宫奇案道歉名单	唐宫奇案道歉名单		剧集	no
#在东北早市甚至能看到烧烤摊#	20260222	20260222_15:43:50	no	在东北早市甚至能看到烧烤摊	在东北早市甚至能看到烧烤摊	新		no
#6名消防员坠崖牺牲追思会新化举行#	20260222	20260222_15:43:50	yes	#6名消防员坠崖牺牲追思会新化举行#	6名消防员坠崖牺牲追思会新化举行	新		no
#大年初六迎来春节假期返程高峰#	20260222	20260222_15:53:51	yes	#大年初六迎来春节假期返程高峰#	大年初六迎来春节假期返程高峰	新		no
#长大后全球物价下降100倍#	20260222	20260222_15:53:51	no	长大后全球物价下降100倍	长大后全球物价下降100倍			no
#宋雨琦差点漏接韩国音著协电话#	20260222	20260222_15:53:51	yes	#宋雨琦差点漏接韩国音著协电话#	宋雨琦差点漏接韩国音著协电话			no
#致敬海拔4868米云端哨所的守护者#	20260222	20260222_15:53:51	yes	#致敬海拔4868米云端哨所的守护者#	致敬海拔4868米云端哨所的守护者	新		no
#徐梦桃父亲回应女儿女婿齐夺冠#	20260222	20260222_15:53:51	yes	#徐梦桃父亲回应女儿女婿齐夺冠#	徐梦桃父亲回应女儿女婿齐夺冠			no
#覃予萱0比3桥本帆乃香#	20260222	20260222_15:53:51	yes	#覃予萱0比3桥本帆乃香#	覃予萱0比3桥本帆乃香	新		no
#萨摩耶从白面馒头逐渐化为狗形#	20260222	20260222_15:53:51	no	萨摩耶从白面馒头逐渐化为狗形	萨摩耶从白面馒头逐渐化为狗形			no
#雷军假期滑了6天雪#	20260222	20260222_16:03:49	yes	#雷军假期滑了6天雪#	雷军假期滑了6天雪			no
#输液过敏死亡独生女父母有残疾#	20260222	20260222_16:03:49	yes	#输液过敏死亡独生女父母有残疾#	输液过敏死亡独生女父母有残疾	新		no
#月薪多少才愿意过这样的人生#	20260222	20260222_16:03:49	no	月薪多少才愿意过这样的人生	月薪多少才愿意过这样的人生	新		no
#这还是我认识的猫和老鼠吗#	20260222	20260222_16:03:49	no	这还是我认识的猫和老鼠吗	这还是我认识的猫和老鼠吗	新		no
#钓帝黑大爷从生病到去世仅5天#	20260222	20260222_16:03:49	yes	#钓帝黑大爷从生病到去世仅5天#	钓帝黑大爷从生病到去世仅5天			no
#林诗栋14比12篠塚大登#	20260222	20260222_16:03:49	yes	#林诗栋14比12篠塚大登#	林诗栋14比12篠塚大登	新		no
#当足球运动员组团挑战樊振东#	20260222	20260222_16:03:49	no	当足球运动员组团挑战樊振东	当足球运动员组团挑战樊振东	新		no
#孙千拍一部虐的奖励自己一部甜的#	20260222	20260222_16:03:49	no	孙千拍一部虐的奖励自己一部甜的	孙千拍一部虐的奖励自己一部甜的	新	剧集	no
#淀粉肠进入瑜伽裤时代#	20260222	20260222_16:13:51	no	淀粉肠进入瑜伽裤时代	淀粉肠进入瑜伽裤时代	热		no
#保鲜膜裹食物加热会致癌系谣言#	20260222	20260222_16:13:51	yes		保鲜膜裹食物加热会致癌系谣言	辟谣		yes
#星河入梦主创哽咽求排片#	20260222	20260222_16:13:51	yes	#星河入梦主创哽咽求排片#	星河入梦主创哽咽求排片		电影	no
#星河入梦上映6天票房仅破7000万#	20260222	20260222_16:13:51	yes	#星河入梦上映6天票房仅破7000万#	星河入梦上映6天票房仅破7000万	新	电影	no
#杨幂演技#	20260222	20260222_16:13:51	no	杨幂演技	杨幂演技	新	电影	no
#葡萄鸡丁是山东济宁的限定美食#	20260222	20260222_16:13:51	yes	#葡萄鸡丁是山东济宁的限定美食#	葡萄鸡丁是山东济宁的限定美食	新		no
#中国队4人出战女子U池决赛#	20260222	20260222_16:23:54	yes	#中国队4人出战女子U池决赛#	中国队4人出战女子U池决赛	新		no
#熊孩子扔螺帽致大熊猫馆紧急收园#	20260222	20260222_16:23:54	yes	#熊孩子扔螺帽致大熊猫馆紧急收园#	熊孩子扔螺帽致大熊猫馆紧急收园	新		no
#谷爱凌U池决赛稳了#	20260222	20260222_16:23:54	yes	#谷爱凌U池决赛稳了#	谷爱凌U池决赛稳了	新		no
#U池决赛现场天公作美#	20260222	20260222_16:23:54	yes	#U池决赛现场天公作美#	U池决赛现场天公作美	新		no
#北京奥运会的金镶玉奖牌有多权威#	20260222	20260222_16:23:54	yes	#北京奥运会的金镶玉奖牌有多权威#	北京奥运会的金镶玉奖牌有多权威			no
#官方称炫富男子系单位聘用人员#	20260222	20260222_16:23:54	yes	#官方称炫富男子系单位聘用人员#	官方称炫富男子系单位聘用人员	新		no
#6名消防员坠崖牺牲起火住户发声#	20260222	20260222_16:23:54	yes	#6名消防员坠崖牺牲起火住户发声#	6名消防员坠崖牺牲起火住户发声	新		no
#惊蛰无声为什么用冷兵器#	20260222	20260222_16:23:54	no	惊蛰无声为什么用冷兵器	惊蛰无声为什么用冷兵器	新	电影	no
#鲍鱼价格被中国打下来了#	20260222	20260222_16:23:54	no	鲍鱼价格被中国打下来了	鲍鱼价格被中国打下来了			no
#虹猫蓝兔七侠传回来了#	20260222	20260222_16:33:48	yes	#虹猫蓝兔七侠传回来了#	虹猫蓝兔七侠传回来了			no
#彩民随手扔掉千万彩票2天才发现#	20260222	20260222_16:33:48	yes	#彩民随手扔掉千万彩票2天才发现#	彩民随手扔掉千万彩票2天才发现	新		no
#刘耀文唱了鹿晗黄子韬的敏感#	20260222	20260222_16:33:48	no	刘耀文唱了鹿晗黄子韬的敏感	刘耀文唱了鹿晗黄子韬的敏感	新		no
#熊孩子向和花和叶扔螺帽致闭馆#	20260222	20260222_16:33:48	yes	#熊孩子向和花和叶扔螺帽致闭馆#	熊孩子向和花和叶扔螺帽致闭馆	新		no
#徐梦桃婚礼誓词是带王心迪奥运夺冠#	20260222	20260222_16:33:48	yes	#徐梦桃婚礼誓词是带王心迪奥运夺冠#	徐梦桃婚礼誓词是带王心迪奥运夺冠	新		no
#徐明浩韩语说出中国春节#	20260222	20260222_16:43:50	yes	#徐明浩韩语说出中国春节#	徐明浩韩语说出中国春节			no
#朴志训吃苹果减肥瘦了30斤#	20260222	20260222_16:43:50	yes	#朴志训吃苹果减肥瘦了30斤#	朴志训吃苹果减肥瘦了30斤			no
#湖南6名牺牲消防员名字公布#	20260222	20260222_16:43:50	yes	#湖南6名牺牲消防员名字公布#	湖南6名牺牲消防员名字公布	新		no
#鱼鳞冻#	20260222	20260222_16:43:50	no	鱼鳞冻	鱼鳞冻	新		no
#运动一定要30分钟以上才能减肥吗#	20260222	20260222_16:43:50	no	运动一定要30分钟以上才能减肥吗	运动一定要30分钟以上才能减肥吗	新		no
#当宠物博主用的是别人家的猫#	20260222	20260222_16:43:50	no	当宠物博主用的是别人家的猫	当宠物博主用的是别人家的猫	新		no
#大理初四订房订到医院#	20260222	20260222_16:53:50	yes	#大理初四订房订到医院#	大理初四订房订到医院	热		no
#初六把我回收了吧#	20260222	20260222_16:53:50	no	初六把我回收了吧	初六把我回收了吧			no
#飞驰人生3豆瓣评分降至7.4#	20260222	20260222_16:53:50	yes	#飞驰人生3豆瓣评分降至7.4#	飞驰人生3豆瓣评分降至7.4			no
#一批批返粤大军已被堵哭#	20260222	20260222_16:53:50	yes	#一批批返粤大军已被堵哭#	一批批返粤大军已被堵哭	新		no
#曝iPhoneFold与18Pro7月量产#	20260222	20260222_16:53:50	yes	#曝iPhoneFold与18Pro7月量产#	曝iPhoneFold与18Pro7月量产	新		no
#在家喝杯咖啡都被教育#	20260222	20260222_16:53:50	no	在家喝杯咖啡都被教育	在家喝杯咖啡都被教育	新		no
#申有娜零食很忙采购中#	20260222	20260222_16:53:50	no	申有娜零食很忙采购中	申有娜零食很忙采购中	新		no
#邢菲录个节目看清人间冷暖#	20260222	20260222_16:53:50	no	邢菲录个节目看清人间冷暖	邢菲录个节目看清人间冷暖	新		no
#谷爱凌决赛正常进行#	20260222	20260222_17:03:50	yes	#谷爱凌决赛正常进行#	谷爱凌决赛正常进行			no
#曝票房15亿是镖人的回本线#	20260222	20260222_17:03:50	yes	#曝票房15亿是镖人的回本线#	曝票房15亿是镖人的回本线	新	电影	no
#若决赛取消谷爱凌将无缘奖牌#	20260222	20260222_17:03:50	yes	#若决赛取消谷爱凌将无缘奖牌#	若决赛取消谷爱凌将无缘奖牌			no
#年轻人过年把洗浴中心玩成酒店#	20260222	20260222_17:03:50	yes	#年轻人过年把洗浴中心玩成酒店#	年轻人过年把洗浴中心玩成酒店	新		no
#大年初五8岁男童虎跳峡坠崖遇难#	20260222	20260222_17:03:50	yes	#大年初五8岁男童虎跳峡坠崖遇难#	大年初五8岁男童虎跳峡坠崖遇难	新		no
#偶遇陆毅鲍蕾一家四口逛街#	20260222	20260222_17:03:50	yes	#偶遇陆毅鲍蕾一家四口逛街#	偶遇陆毅鲍蕾一家四口逛街			no
#王婆说媒炫富男子实际年龄40岁#	20260222	20260222_17:03:50	yes	#王婆说媒炫富男子实际年龄40岁#	王婆说媒炫富男子实际年龄40岁	新		no
#堵车时第一辆车到底在干嘛#	20260222	20260222_17:03:50	yes	#堵车时第一辆车到底在干嘛#	堵车时第一辆车到底在干嘛	新		no
#不要在吃喝方面拿捏人#	20260222	20260222_17:03:50	no	不要在吃喝方面拿捏人	不要在吃喝方面拿捏人	新		no
#张凯毅生娃#	20260222	20260222_17:13:52	yes	#张凯毅生娃#	张凯毅生娃			no
#官方回应连云港一公职人员炫富#	20260222	20260222_17:13:52	yes	#官方回应连云港一公职人员炫富#	官方回应连云港一公职人员炫富			no
#美方新关税可能面临司法诉讼#	20260222	20260222_17:13:52	yes	#美方新关税可能面临司法诉讼#	美方新关税可能面临司法诉讼	新		no
#河南一企业开工客户挤爆大厅交钱#	20260222	20260222_17:13:52	yes	#河南一企业开工客户挤爆大厅交钱#	河南一企业开工客户挤爆大厅交钱	新		no
#孟子义沈妙路透#	20260222	20260222_17:13:52	no	孟子义沈妙路透	孟子义沈妙路透	新	剧集	no
#张凯毅生娃后发文#	20260222	20260222_17:13:52	yes	#张凯毅生娃后发文#	张凯毅生娃后发文	新		no
#大理初四订房订到医院#	20260222	20260222_17:23:49	yes	#大理初四订房订到医院#	大理初四订房订到医院			no
#孟子义李昀锐 四搭#	20260222	20260222_17:23:49	no	孟子义李昀锐 四搭	孟子义李昀锐 四搭	新		no
#OpenAI预计2030年收入破2800亿美元#	20260222	20260222_17:23:49	yes	#OpenAI预计2030年收入破2800亿美元#	OpenAI预计2030年收入破2800亿美元	新		no
#陆虎15分钟卖出一套房#	20260222	20260222_17:23:49	yes	#陆虎15分钟卖出一套房#	陆虎15分钟卖出一套房		综艺	no
#徐梦桃回应团体丢金#	20260222	20260222_17:23:49	yes	#徐梦桃回应团体丢金#	徐梦桃回应团体丢金	新		no
#徐梦桃说太嘚瑟了结果金牌被刮花#	20260222	20260222_17:23:49	yes	#徐梦桃说太嘚瑟了结果金牌被刮花#	徐梦桃说太嘚瑟了结果金牌被刮花	新		no
#月薪多少才愿意过这样的人生#	20260222	20260222_17:33:48	no	月薪多少才愿意过这样的人生	月薪多少才愿意过这样的人生			no
#输液过敏死亡独生女父母有残疾#	20260222	20260222_17:33:48	yes	#输液过敏死亡独生女父母有残疾#	输液过敏死亡独生女父母有残疾			no
#我担心的事情差点没发生#	20260222	20260222_17:33:48	no	我担心的事情差点没发生	我担心的事情差点没发生	新		no
#惊蛰无声#	20260222	20260222_17:33:48	yes	#惊蛰无声#	惊蛰无声	新	电影	no
#杨幂演技#	20260222	20260222_17:43:48	no	杨幂演技	杨幂演技		电影	no
#女子U型场地决赛#	20260222	20260222_17:43:48	yes	#女子U型场地决赛#	女子U型场地决赛	新		no
#台湾男子在缅甸妙瓦底被殴打拔指甲#	20260222	20260222_17:43:48	yes	#台湾男子在缅甸妙瓦底被殴打拔指甲#	台湾男子在缅甸妙瓦底被殴打拔指甲	新		no
#星河入梦上映6天票房仅破7000万#	20260222	20260222_17:43:48	yes	#星河入梦上映6天票房仅破7000万#	星河入梦上映6天票房仅破7000万		电影	no
#舅舅兑1元零钱给每个外甥发500#	20260222	20260222_17:43:48	yes	#舅舅兑1元零钱给每个外甥发500#	舅舅兑1元零钱给每个外甥发500	新		no
#吃饭是一件很私密的事情#	20260222	20260222_17:43:48	no	吃饭是一件很私密的事情	吃饭是一件很私密的事情	新		no
#熊孩子扔螺帽致大熊猫馆紧急收园#	20260222	20260222_17:53:52	yes	#熊孩子扔螺帽致大熊猫馆紧急收园#	熊孩子扔螺帽致大熊猫馆紧急收园			no
#福州偶遇陈赫张子萱#	20260222	20260222_17:53:52	no	福州偶遇陈赫张子萱	福州偶遇陈赫张子萱	新		no
#U池决赛现场天公作美#	20260222	20260222_17:53:52	yes	#U池决赛现场天公作美#	U池决赛现场天公作美			no
#可恶的年兽竟敢冒充外孙女#	20260222	20260222_17:53:52	no	可恶的年兽竟敢冒充外孙女	可恶的年兽竟敢冒充外孙女	新		no
#飞驰人生#	20260222	20260222_17:53:52	yes	#飞驰人生#	飞驰人生	新	电影	no
#一个人身体垮掉是从吃撑开始#	20260222	20260222_17:53:52	yes	#一个人身体垮掉是从吃撑开始#	一个人身体垮掉是从吃撑开始	新		no
#彩民随手扔掉千万彩票2天才发现#	20260222	20260222_18:03:50	yes	#彩民随手扔掉千万彩票2天才发现#	彩民随手扔掉千万彩票2天才发现			no
#钓帝安大爷走得突然儿子没听上遗言#	20260222	20260222_18:03:50	yes	#钓帝安大爷走得突然儿子没听上遗言#	钓帝安大爷走得突然儿子没听上遗言	新		no
#医生眼中不靠谱的避孕方式#	20260222	20260222_18:03:50	yes	#医生眼中不靠谱的避孕方式#	医生眼中不靠谱的避孕方式	新		no
#我国成年人超重肥胖率已超过50%#	20260222	20260222_18:03:50	yes	#我国成年人超重肥胖率已超过50%#	我国成年人超重肥胖率已超过50%	新		no
#昆明海埂大坝游客比海鸥多#	20260222	20260222_18:03:50	yes	#昆明海埂大坝游客比海鸥多#	昆明海埂大坝游客比海鸥多	新		no
#刘耀文唱了鹿晗黄子韬的敏感#	20260222	20260222_18:03:50	no	刘耀文唱了鹿晗黄子韬的敏感	刘耀文唱了鹿晗黄子韬的敏感		综艺	no
#韩国队抗议米兰冬奥至少4次印错国旗#	20260222	20260222_18:03:50	no	韩国队抗议米兰冬奥至少4次印错国旗	韩国队抗议米兰冬奥至少4次印错国旗	新		no
#谷爱凌第一滑失误#	20260222	20260222_18:13:52	yes	#谷爱凌第一滑失误#	谷爱凌第一滑失误	新		no
#王鹤棣问敏感有鹿晗纯享版吗#	20260222	20260222_18:13:52	yes	#王鹤棣问敏感有鹿晗纯享版吗#	王鹤棣问敏感有鹿晗纯享版吗	新	综艺	no
#生命树一部剧带火一座城#	20260222	20260222_18:13:52	no	生命树一部剧带火一座城	生命树一部剧带火一座城	新	剧集	no
#谷爱凌第一滑30.00分#	20260222	20260222_18:23:50	yes	#谷爱凌第一滑30.00分#	谷爱凌第一滑30.00分	新		no
#申有娜零食很忙采购中#	20260222	20260222_18:23:50	no	申有娜零食很忙采购中	申有娜零食很忙采购中			no
#在家喝杯咖啡都被教育#	20260222	20260222_18:23:50	no	在家喝杯咖啡都被教育	在家喝杯咖啡都被教育			no
#女儿给妈妈的红包被偷偷放回行李包#	20260222	20260222_18:23:50	yes	#女儿给妈妈的红包被偷偷放回行李包#	女儿给妈妈的红包被偷偷放回行李包	新		no
#河南一企业开工2小时订单破亿#	20260222	20260222_18:23:50	yes	#河南一企业开工2小时订单破亿#	河南一企业开工2小时订单破亿	新		no
#邢菲录个节目看清人间冷暖#	20260222	20260222_18:23:50	no	邢菲录个节目看清人间冷暖	邢菲录个节目看清人间冷暖			no
#五台山景区火情系男子祭祀引发#	20260222	20260222_18:23:50	yes	#五台山景区火情系男子祭祀引发#	五台山景区火情系男子祭祀引发	新		no
#谷爱凌第二滑94.00分#	20260222	20260222_18:33:51	no	谷爱凌第二滑94.00分	谷爱凌第二滑94.00分	新		no
#曝票房15亿是镖人的回本线#	20260222	20260222_18:33:51	yes	#曝票房15亿是镖人的回本线#	曝票房15亿是镖人的回本线		电影	no
#不要在吃喝方面拿捏人#	20260222	20260222_18:33:51	no	不要在吃喝方面拿捏人	不要在吃喝方面拿捏人			no
#王婆说媒炫富男子实际年龄40岁#	20260222	20260222_18:33:51	yes	#王婆说媒炫富男子实际年龄40岁#	王婆说媒炫富男子实际年龄40岁			no
#大年初五8岁男童虎跳峡坠崖遇难#	20260222	20260222_18:33:51	yes	#大年初五8岁男童虎跳峡坠崖遇难#	大年初五8岁男童虎跳峡坠崖遇难			no
#徐梦桃王心迪沈阳家中的奖牌墙超震憾#	20260222	20260222_18:33:51	yes	#徐梦桃王心迪沈阳家中的奖牌墙超震憾#	徐梦桃王心迪沈阳家中的奖牌墙超震憾	新		no
#虞书欣粉毛cos妆造舞台#	20260222	20260222_18:33:51	no	虞书欣粉毛cos妆造舞台	虞书欣粉毛cos妆造舞台	新		no
#原来立人设真的有用#	20260222	20260222_18:33:51	no	原来立人设真的有用	原来立人设真的有用	新		no
#包上恩好萌#	20260222	20260222_18:33:51	no	包上恩好萌	包上恩好萌	新		no
#孟子义沈妙路透#	20260222	20260222_18:43:50	no	孟子义沈妙路透	孟子义沈妙路透		剧集	no
#U池决赛 紧张#	20260222	20260222_18:43:50	no	U池决赛 紧张	U池决赛 紧张	新		no
#李方慧第一滑81.25分#	20260222	20260222_18:43:50	yes	#李方慧第一滑81.25分#	李方慧第一滑81.25分	新		no
#沈妙原型 王艳#	20260222	20260222_18:43:50	no	沈妙原型 王艳	沈妙原型 王艳			no
#唐宫奇案大结局#	20260222	20260222_18:43:50	no	唐宫奇案大结局	唐宫奇案大结局	新	剧集	no
#河南矿山女销售去年签约4个亿#	20260222	20260222_18:43:50	yes	#河南矿山女销售去年签约4个亿#	河南矿山女销售去年签约4个亿	新		no
#国际奥委会因印错韩国国旗致歉#	20260222	20260222_18:43:50	yes	#国际奥委会因印错韩国国旗致歉#	国际奥委会因印错韩国国旗致歉	新		no
#谷爱凌第二滑94.00分#	20260222	20260222_18:53:48	yes	#谷爱凌第二滑94.00分#	谷爱凌第二滑94.00分	爆		no
#谷爱凌第二轮排第一#	20260222	20260222_18:53:48	yes	#谷爱凌第二轮排第一#	谷爱凌第二轮排第一	新		no
#孟子义李昀锐 四搭#	20260222	20260222_18:53:48	no	孟子义李昀锐 四搭	孟子义李昀锐 四搭	热	剧集	no
#李峋的vlog全是公主#	20260222	20260222_18:53:48	no	李峋的vlog全是公主	李峋的vlog全是公主	新		no
#李方慧第二滑91.50分#	20260222	20260222_18:53:48	yes	#李方慧第二滑91.50分#	李方慧第二滑91.50分	新		no
#果然爱情公寓不是拍给当时的我们看的#	20260222	20260222_18:53:48	no	果然爱情公寓不是拍给当时的我们看的	果然爱情公寓不是拍给当时的我们看的	新	剧集	no
#T1对战DK#	20260222	20260222_18:53:48	yes	#T1对战DK#	T1对战DK	新		no
#徐梦桃说太嘚瑟了结果金牌被刮花#	20260222	20260222_18:53:48	yes	#徐梦桃说太嘚瑟了结果金牌被刮花#	徐梦桃说太嘚瑟了结果金牌被刮花			no
#谷爱凌第三滑94.75分#	20260222	20260222_19:03:52	yes	#谷爱凌第三滑94.75分#	谷爱凌第三滑94.75分	新		no
#冬奥会#	20260222	20260222_19:03:52	no	冬奥会	冬奥会	新		no
#谷爱凌李方慧拥抱#	20260222	20260222_19:03:52	yes	#谷爱凌李方慧拥抱#	谷爱凌李方慧拥抱	新		no
#谷爱凌 大心脏#	20260222	20260222_19:03:52	no	谷爱凌 大心脏	谷爱凌 大心脏	新		no
#杨幂说白帆插足别人婚姻是错误的#	20260222	20260222_19:03:52	yes	#杨幂说白帆插足别人婚姻是错误的#	杨幂说白帆插足别人婚姻是错误的	新	电影	no
#惊蛰无声#	20260222	20260222_19:03:52	yes	#惊蛰无声#	惊蛰无声		电影	no
#不同水平画出来的牙齿#	20260222	20260222_19:03:52	no	不同水平画出来的牙齿	不同水平画出来的牙齿	新		no
#初六朝外走是生理刚需#	20260222	20260222_19:03:52	yes	#初六朝外走是生理刚需#	初六朝外走是生理刚需	新		no
#谷爱凌第三滑94.75分#	20260222	20260222_19:13:48	yes	#谷爱凌第三滑94.75分#	谷爱凌第三滑94.75分	爆		no
#谷爱凌金牌#	20260222	20260222_19:13:48	yes	#谷爱凌金牌#	谷爱凌金牌	爆		no
#女子U型场地决赛#	20260222	20260222_19:13:48	yes	#女子U型场地决赛#	女子U型场地决赛	热		no
#李方慧银牌#	20260222	20260222_19:13:48	no	李方慧银牌	李方慧银牌	新		no
#李方慧第三滑93.00分#	20260222	20260222_19:13:48	yes	#李方慧第三滑93.00分#	李方慧第三滑93.00分	新		no
#台湾男子在缅甸妙瓦底被殴打拔指甲#	20260222	20260222_19:13:48	yes	#台湾男子在缅甸妙瓦底被殴打拔指甲#	台湾男子在缅甸妙瓦底被殴打拔指甲			no
#吃饭是一件很私密的事情#	20260222	20260222_19:13:48	no	吃饭是一件很私密的事情	吃饭是一件很私密的事情			no
#谷爱凌U池夺金#	20260222	20260222_19:13:48	yes	#谷爱凌U池夺金#	谷爱凌U池夺金	新		no
#远嫁姐姐回家 47岁弟弟激动得像孩子#	20260222	20260222_19:13:48	no	远嫁姐姐回家 47岁弟弟激动得像孩子	远嫁姐姐回家 47岁弟弟激动得像孩子	新		no
#谷爱凌空中姿态太美了#	20260222	20260222_19:13:48	yes	#谷爱凌空中姿态太美了#	谷爱凌空中姿态太美了	新		no
#舅舅兑1元零钱给每个外甥发500#	20260222	20260222_19:13:48	yes	#舅舅兑1元零钱给每个外甥发500#	舅舅兑1元零钱给每个外甥发500			no
#徐梦桃父亲在线催生#	20260222	20260222_19:13:48	yes	#徐梦桃父亲在线催生#	徐梦桃父亲在线催生	新		no
#原来谷爱凌在大跳台也会怕#	20260222	20260222_19:13:48	yes	#原来谷爱凌在大跳台也会怕#	原来谷爱凌在大跳台也会怕	新		no
#极客湾 下架#	20260222	20260222_19:13:48	no	极客湾 下架	极客湾 下架	新		no
#谷爱凌会飞#	20260222	20260222_19:13:48	no	谷爱凌会飞	谷爱凌会飞	新		no
#奖牌榜#	20260222	20260222_19:23:56	no	奖牌榜	奖牌榜	新		no
#仙逆#	20260222	20260222_19:23:56	no	仙逆	仙逆	新		no
#福州偶遇陈赫张子萱#	20260222	20260222_19:23:56	no	福州偶遇陈赫张子萱	福州偶遇陈赫张子萱			no
#咱姨父喝的飞天茅台啊#	20260222	20260222_19:23:56	no	咱姨父喝的飞天茅台啊	咱姨父喝的飞天茅台啊	新		no
#此前U型场地谷爱凌近乎全胜#	20260222	20260222_19:23:56	yes	#此前U型场地谷爱凌近乎全胜#	此前U型场地谷爱凌近乎全胜	新		no
#女子U型场地决赛#	20260222	20260222_19:33:51	yes	#女子U型场地决赛#	女子U型场地决赛			no
#韩国队抗议米兰冬奥至少4次印错国旗#	20260222	20260222_19:33:51	no	韩国队抗议米兰冬奥至少4次印错国旗	韩国队抗议米兰冬奥至少4次印错国旗			no
#中国队5金4银6铜收官#	20260222	20260222_19:33:51	yes	#中国队5金4银6铜收官#	中国队5金4银6铜收官	新		no
#谷爱凌李方慧 慧当凌绝顶#	20260222	20260222_19:33:51	no	谷爱凌李方慧 慧当凌绝顶	谷爱凌李方慧 慧当凌绝顶	新		no
#谷爱凌 九亿少女的梦#	20260222	20260222_19:33:51	no	谷爱凌 九亿少女的梦	谷爱凌 九亿少女的梦	新		no
#DK拒绝被T1零封#	20260222	20260222_19:33:51	yes	#DK拒绝被T1零封#	DK拒绝被T1零封	新		no
#厚本 长剧#	20260222	20260222_19:33:51	no	厚本 长剧	厚本 长剧	新		no
#最近两届冬奥会花滑女单冠军最终成绩#	20260222	20260222_19:33:51	no	最近两届冬奥会花滑女单冠军最终成绩	最近两届冬奥会花滑女单冠军最终成绩	新		no
#谷爱凌米兰1金2银#	20260222	20260222_19:33:51	yes	#谷爱凌米兰1金2银#	谷爱凌米兰1金2银	新		no
#仙逆动画#	20260222	20260222_19:33:51	no	仙逆动画	仙逆动画	新		no
#谷爱凌追平王濛冬奥奖牌纪录#	20260222	20260222_19:43:51	yes	#谷爱凌追平王濛冬奥奖牌纪录#	谷爱凌追平王濛冬奥奖牌纪录	新		no
#老外扎堆到上海买黄金#	20260222	20260222_19:43:51	yes	#老外扎堆到上海买黄金#	老外扎堆到上海买黄金	新		no
#谷爱凌一战刷爆多项纪录#	20260222	20260222_19:43:51	yes	#谷爱凌一战刷爆多项纪录#	谷爱凌一战刷爆多项纪录	新		no
#孙耀威当年真没骗人简直是仙女下凡#	20260222	20260222_19:43:51	yes	#孙耀威当年真没骗人简直是仙女下凡#	孙耀威当年真没骗人简直是仙女下凡	新		no
#李方慧拿下个人首枚奥运奖牌#	20260222	20260222_19:43:51	yes	#李方慧拿下个人首枚奥运奖牌#	李方慧拿下个人首枚奥运奖牌	新		no
#小猫一头扎进大猫怀里#	20260222	20260222_19:43:51	no	小猫一头扎进大猫怀里	小猫一头扎进大猫怀里	新		no
#谷爱凌第六枚冬奥奖牌#	20260222	20260222_19:43:51	yes	#谷爱凌第六枚冬奥奖牌#	谷爱凌第六枚冬奥奖牌	新		no
#大年初六迎来春节假期返程高峰#	20260222	20260222_19:53:50	yes	#大年初六迎来春节假期返程高峰#	大年初六迎来春节假期返程高峰			no
#谷爱凌再创自由式滑雪神级纪录#	20260222	20260222_19:53:50	yes	#谷爱凌再创自由式滑雪神级纪录#	谷爱凌再创自由式滑雪神级纪录	新		no
#短道速滑#	20260222	20260222_19:53:50	no	短道速滑	短道速滑	新		no
#30岁四件事决定70岁健康#	20260222	20260222_19:53:50	no	30岁四件事决定70岁健康	30岁四件事决定70岁健康	新		no
#西安这个城市还是太超前了#	20260222	20260222_19:53:50	no	西安这个城市还是太超前了	西安这个城市还是太超前了	新		no
#蒙牛贺中国队再夺一金#	20260222	20260222_20:03:50	yes		蒙牛贺中国队再夺一金	商		yes
#深圳高二数学偏才直通博士#	20260222	20260222_20:03:50	yes	#深圳高二数学偏才直通博士#	深圳高二数学偏才直通博士	新		no
#大理108元医院住宿还可免费停车#	20260222	20260222_20:03:50	yes	#大理108元医院住宿还可免费停车#	大理108元医院住宿还可免费停车	新		no
#谷爱凌金色蝴蝶结#	20260222	20260222_20:03:50	yes	#谷爱凌金色蝴蝶结#	谷爱凌金色蝴蝶结	新		no
#谷爱凌U池统治力#	20260222	20260222_20:03:50	no	谷爱凌U池统治力	谷爱凌U池统治力	新		no
#五代物料#	20260222	20260222_20:03:50	no	五代物料	五代物料	新		no
#秦始皇开公交车上还有李白对诗#	20260222	20260222_20:03:50	yes	#秦始皇开公交车上还有李白对诗#	秦始皇开公交车上还有李白对诗	新		no
#小孩哥祝舅妈年年有男朋友笑翻全家#	20260222	20260222_20:03:50	yes	#小孩哥祝舅妈年年有男朋友笑翻全家#	小孩哥祝舅妈年年有男朋友笑翻全家	新		no
