话题	在榜日期	在榜时间	topic_flag	word_scheme	word	icon_desc	flag_desc	is_ad
#范丞丞贴脸开大沈腾忘词#	20260217	20260217_14:53:49	no	范丞丞贴脸开大沈腾忘词	范丞丞贴脸开大沈腾忘词	新	电影	no
#飞驰人生3口碑两极分化#	20260217	20260217_14:53:49	yes	#飞驰人生3口碑两极分化#	飞驰人生3口碑两极分化	新	电影	no
#时代少年团红包#	20260217	20260217_14:53:49	no	时代少年团红包	时代少年团红包	新		no
#票房#	20260217	20260217_15:03:50	no	票房	票房		电影	no
#大年初一不能做哪些事#	20260217	20260217_15:03:50	yes	#大年初一不能做哪些事#	大年初一不能做哪些事	新		no
#国防部发文时刻准备着#	20260217	20260217_15:03:50	yes	#国防部发文时刻准备着#	国防部发文时刻准备着			no
#飞驰人生3#	20260217	20260217_15:03:50	no	飞驰人生3	飞驰人生3	热	电影	no
#春晚小品讽刺拉满尺度不小#	20260217	20260217_15:03:50	yes	#春晚小品讽刺拉满尺度不小#	春晚小品讽刺拉满尺度不小	新	晚会	no
#小猫和主人都占到了对方的便宜#	20260217	20260217_15:13:49	no	小猫和主人都占到了对方的便宜	小猫和主人都占到了对方的便宜			no
#春晚张杰节目用了Seedance2.0#	20260217	20260217_15:13:49	yes	#春晚张杰节目用了Seedance2.0#	春晚张杰节目用了Seedance2.0	新	晚会	no
#汪苏泷 我在春晚闯祸#	20260217	20260217_15:13:49	no	汪苏泷 我在春晚闯祸	汪苏泷 我在春晚闯祸		晚会	no
#AI明星拜年视频乱发要担责#	20260217	20260217_15:13:49	yes	#AI明星拜年视频乱发要担责#	AI明星拜年视频乱发要担责	新		no
#春晚首启中国式智能科技新篇章#	20260217	20260217_15:23:48	yes	#春晚首启中国式智能科技新篇章#	春晚首启中国式智能科技新篇章	新		no
#王楚然春晚20秒破2亿#	20260217	20260217_15:23:48	yes	#王楚然春晚20秒破2亿#	王楚然春晚20秒破2亿	新	晚会	no
#罗小黑这几个人当门神很安心#	20260217	20260217_15:23:48	no	罗小黑这几个人当门神很安心	罗小黑这几个人当门神很安心	新		no
#千问请我看春节档第一场电影#	20260217	20260217_15:23:48	yes	#千问请我看春节档第一场电影#	千问请我看春节档第一场电影	新	电影	no
#李昀锐扛住了春晚镜头1分钟#	20260217	20260217_15:23:48	yes	#李昀锐扛住了春晚镜头1分钟#	李昀锐扛住了春晚镜头1分钟	新	晚会	no
#在2009年一个普通的周末醒来#	20260217	20260217_15:23:48	no	在2009年一个普通的周末醒来	在2009年一个普通的周末醒来	新		no
#iPhone18ProMax或无重大更新#	20260217	20260217_15:33:47	yes	#iPhone18ProMax或无重大更新#	iPhone18ProMax或无重大更新			no
#迪丽热巴红裙摇曳#	20260217	20260217_15:33:47	yes	#迪丽热巴红裙摇曳#	迪丽热巴红裙摇曳			no
#田曦薇特写美我一大跳#	20260217	20260217_15:33:47	no	田曦薇特写美我一大跳	田曦薇特写美我一大跳	新	晚会	no
#我的飞驰人生3关键词#	20260217	20260217_15:43:46	yes		我的飞驰人生3关键词	荐		yes
#10万元现金被娃当垃圾扔掉#	20260217	20260217_15:43:46	yes	#10万元现金被娃当垃圾扔掉#	10万元现金被娃当垃圾扔掉			no
#春晚机器人都在用火山引擎#	20260217	20260217_15:43:46	yes	#春晚机器人都在用火山引擎#	春晚机器人都在用火山引擎	新	晚会	no
#镖人的排片#	20260217	20260217_15:43:46	yes	#镖人的排片#	镖人的排片	新	电影	no
#张艺谋反转预判#	20260217	20260217_15:43:46	no	张艺谋反转预判	张艺谋反转预判	新		no
#蔡磊一家三口除夕送祝福#	20260217	20260217_15:53:52	yes	#蔡磊一家三口除夕送祝福#	蔡磊一家三口除夕送祝福			no
#俄罗斯民众冒雪看春晚#	20260217	20260217_15:53:52	yes	#俄罗斯民众冒雪看春晚#	俄罗斯民众冒雪看春晚	新		no
#丁禹兮cos白龙马#	20260217	20260217_15:53:52	no	丁禹兮cos白龙马	丁禹兮cos白龙马	新		no
#年度女演员荣誉提名#	20260217	20260217_15:53:52	yes	#年度女演员荣誉提名#	年度女演员荣誉提名		剧集	no
#家里最没用的把最受宠的吵醒了#	20260217	20260217_15:53:52	no	家里最没用的把最受宠的吵醒了	家里最没用的把最受宠的吵醒了	新		no
#谷爱凌5枚冬奥奖牌创造纪录#	20260217	20260217_15:53:52	yes	#谷爱凌5枚冬奥奖牌创造纪录#	谷爱凌5枚冬奥奖牌创造纪录	新		no
#30秒直击谷爱凌夺银现场#	20260217	20260217_15:53:52	yes	#30秒直击谷爱凌夺银现场#	30秒直击谷爱凌夺银现场	新		no
#朱一龙这次表演要把理智丢掉一点#	20260217	20260217_16:03:48	yes	#朱一龙这次表演要把理智丢掉一点#	朱一龙这次表演要把理智丢掉一点	新	电影	no
#千问没有免单卡也能天天减免#	20260217	20260217_16:03:48	yes	#千问没有免单卡也能天天减免#	千问没有免单卡也能天天减免			no
#家里的猫会开门把大家全救了#	20260217	20260217_16:03:48	no	家里的猫会开门把大家全救了	家里的猫会开门把大家全救了	新		no
#沈腾说错词自责打了半宿掼蛋#	20260217	20260217_16:03:48	no	沈腾说错词自责打了半宿掼蛋	沈腾说错词自责打了半宿掼蛋	新		no
#刘宇宁 包宿哥#	20260217	20260217_16:03:48	no	刘宇宁 包宿哥	刘宇宁 包宿哥	新	晚会	no
#星河入梦 黑马#	20260217	20260217_16:13:48	no	星河入梦 黑马	星河入梦 黑马	热	电影	no
#过年当天的你和妈妈#	20260217	20260217_16:13:48	no	过年当天的你和妈妈	过年当天的你和妈妈			no
#迪奥红运开年#	20260217	20260217_16:13:48	yes	#迪奥红运开年#	迪奥红运开年	新		no
#大年初一机票价格腰斩#	20260217	20260217_16:13:48	yes	#大年初一机票价格腰斩#	大年初一机票价格腰斩	新		no
#爸妈来后冰箱都变老了#	20260217	20260217_16:13:48	no	爸妈来后冰箱都变老了	爸妈来后冰箱都变老了	新		no
#全家晒千问战绩#	20260217	20260217_16:13:48	yes	#全家晒千问战绩#	全家晒千问战绩	新		no
#俄罗斯圣彼得堡点亮中国红#	20260217	20260217_16:13:48	no	俄罗斯圣彼得堡点亮中国红	俄罗斯圣彼得堡点亮中国红	新		no
#反应慢的人其实是脑子转太快了#	20260217	20260217_16:13:48	yes	#反应慢的人其实是脑子转太快了#	反应慢的人其实是脑子转太快了			no
#猫 死腿快跑啊#	20260217	20260217_16:23:50	no	猫 死腿快跑啊	猫 死腿快跑啊			no
#时代少年团红包#	20260217	20260217_16:23:50	no	时代少年团红包	时代少年团红包			no
#飞驰人生3口碑两极分化#	20260217	20260217_16:23:50	yes	#飞驰人生3口碑两极分化#	飞驰人生3口碑两极分化		电影	no
#易烊千玺这个角色和以前很不一样#	20260217	20260217_16:23:50	yes	#易烊千玺这个角色和以前很不一样#	易烊千玺这个角色和以前很不一样		电影	no
#范丞丞贴脸开大沈腾忘词#	20260217	20260217_16:23:50	no	范丞丞贴脸开大沈腾忘词	范丞丞贴脸开大沈腾忘词		电影	no
#王一博攀岩拜年#	20260217	20260217_16:23:50	yes	#王一博攀岩拜年#	王一博攀岩拜年	新		no
#春晚这么多演员都穿了宋锦#	20260217	20260217_16:23:50	yes	#春晚这么多演员都穿了宋锦#	春晚这么多演员都穿了宋锦	新	晚会	no
#给爸妈换头我是认真的#	20260217	20260217_16:23:50	yes	#给爸妈换头我是认真的#	给爸妈换头我是认真的	新		no
#大年初一不能做哪些事#	20260217	20260217_16:33:50	yes	#大年初一不能做哪些事#	大年初一不能做哪些事			no
#公安机关查处网络谣言#	20260217	20260217_16:33:50	yes		公安机关查处网络谣言	辟谣		yes
#春晚小品讽刺拉满尺度不小#	20260217	20260217_16:33:50	yes	#春晚小品讽刺拉满尺度不小#	春晚小品讽刺拉满尺度不小		晚会	no
#杨雨光用AI点外卖没用千问免单卡#	20260217	20260217_16:33:50	yes	#杨雨光用AI点外卖没用千问免单卡#	杨雨光用AI点外卖没用千问免单卡	新		no
#自由式滑雪女子空中技巧预赛#	20260217	20260217_16:33:50	yes	#自由式滑雪女子空中技巧预赛#	自由式滑雪女子空中技巧预赛	新		no
#镖人第一波反馈#	20260217	20260217_16:33:50	yes	#镖人第一波反馈#	镖人第一波反馈	新	电影	no
#王玉雯合照堪称小型春晚聚会#	20260217	20260217_16:33:50	yes	#王玉雯合照堪称小型春晚聚会#	王玉雯合照堪称小型春晚聚会	新		no
#马年祝你马上有好运#	20260217	20260217_16:43:47	yes	#马年祝你马上有好运#	马年祝你马上有好运	新		no
#春晚第一眼没认出这是胡兵#	20260217	20260217_16:43:47	no	春晚第一眼没认出这是胡兵	春晚第一眼没认出这是胡兵	新	晚会	no
#王楚然一脸懵不像演的#	20260217	20260217_16:43:47	no	王楚然一脸懵不像演的	王楚然一脸懵不像演的	新		no
#飞驰人生3 没彩蛋#	20260217	20260217_16:43:47	no	飞驰人生3 没彩蛋	飞驰人生3 没彩蛋	新	电影	no
#天南海北喊出同一声过年好#	20260217	20260217_16:53:49	yes	#天南海北喊出同一声过年好#	天南海北喊出同一声过年好	新		no
#李昀锐扛住了春晚镜头1分钟#	20260217	20260217_16:53:49	yes	#李昀锐扛住了春晚镜头1分钟#	李昀锐扛住了春晚镜头1分钟	热	晚会	no
#王楚然春晚20秒破2亿#	20260217	20260217_16:53:49	yes	#王楚然春晚20秒破2亿#	王楚然春晚20秒破2亿		晚会	no
#樊振东新年吉祥话#	20260217	20260217_16:53:49	no	樊振东新年吉祥话	樊振东新年吉祥话	新		no
#易烊千玺的眼睛#	20260217	20260217_16:53:49	no	易烊千玺的眼睛	易烊千玺的眼睛	新		no
#甜馨跟爸爸爷爷奶奶一起过年#	20260217	20260217_16:53:49	yes	#甜馨跟爸爸爷爷奶奶一起过年#	甜馨跟爸爸爷爷奶奶一起过年	新		no
#中国速滑男队再战团体追逐#	20260217	20260217_16:53:49	yes	#中国速滑男队再战团体追逐#	中国速滑男队再战团体追逐	新		no
#新加坡反思日本侵略#	20260217	20260217_16:53:49	yes	#新加坡反思日本侵略#	新加坡反思日本侵略	新		no
#春节坚守岗位的人#	20260217	20260217_17:03:50	yes	#春节坚守岗位的人#	春节坚守岗位的人	新		no
#大年初一不煮饭#	20260217	20260217_17:03:50	yes	#大年初一不煮饭#	大年初一不煮饭	新		no
#九尾新年照#	20260217	20260217_17:03:50	no	九尾新年照	九尾新年照	新		no
#春节为何定在正月初一#	20260217	20260217_17:03:50	yes	#春节为何定在正月初一#	春节为何定在正月初一	新		no
#千问请我看春节档第一场电影#	20260217	20260217_17:03:50	yes	#千问请我看春节档第一场电影#	千问请我看春节档第一场电影		电影	no
#刘亦菲对着狗狗夹飞了#	20260217	20260217_17:03:50	yes	#刘亦菲对着狗狗夹飞了#	刘亦菲对着狗狗夹飞了	新		no
#飞驰人生3票房#	20260217	20260217_17:03:50	no	飞驰人生3票房	飞驰人生3票房	新	电影	no
#李昀锐扛住了春晚镜头1分钟#	20260217	20260217_17:13:50	yes	#李昀锐扛住了春晚镜头1分钟#	李昀锐扛住了春晚镜头1分钟		晚会	no
#砂糖橘这样摆太有年味了#	20260217	20260217_17:13:50	yes	#砂糖橘这样摆太有年味了#	砂糖橘这样摆太有年味了	新		no
#樊振东与德甲队友过年氛围感#	20260217	20260217_17:13:50	no	樊振东与德甲队友过年氛围感	樊振东与德甲队友过年氛围感	新		no
#36岁为什么还来主持人大赛 为今天#	20260217	20260217_17:13:50	no	36岁为什么还来主持人大赛 为今天	36岁为什么还来主持人大赛 为今天	新		no
#樊振东祝大家马年大吉马到成功#	20260217	20260217_17:23:46	yes	#樊振东祝大家马年大吉马到成功#	樊振东祝大家马年大吉马到成功	新		no
#家里最没用的把最受宠的吵醒了#	20260217	20260217_17:23:46	no	家里最没用的把最受宠的吵醒了	家里最没用的把最受宠的吵醒了			no
#俄罗斯民众冒雪看春晚#	20260217	20260217_17:23:46	yes	#俄罗斯民众冒雪看春晚#	俄罗斯民众冒雪看春晚			no
#春晚机器人火爆外网#	20260217	20260217_17:23:46	yes	#春晚机器人火爆外网#	春晚机器人火爆外网	新	晚会	no
#潮汕女孩庄恩琪跳英歌舞超有生命力#	20260217	20260217_17:23:46	yes	#潮汕女孩庄恩琪跳英歌舞超有生命力#	潮汕女孩庄恩琪跳英歌舞超有生命力	新		no
#硬核数据分析谷爱凌U型池有多强#	20260217	20260217_17:23:46	yes	#硬核数据分析谷爱凌U型池有多强#	硬核数据分析谷爱凌U型池有多强	新		no
#细软塌睫毛要怎么夹翘#	20260217	20260217_17:23:46	no	细软塌睫毛要怎么夹翘	细软塌睫毛要怎么夹翘	新		no
#沈腾说错词自责打了半宿掼蛋#	20260217	20260217_17:33:49	no	沈腾说错词自责打了半宿掼蛋	沈腾说错词自责打了半宿掼蛋	热	电影	no
#樊振东送祝福太喜庆了#	20260217	20260217_17:33:49	yes	#樊振东送祝福太喜庆了#	樊振东送祝福太喜庆了	新		no
#杨幂朱一龙吻戏#	20260217	20260217_17:33:49	yes	#杨幂朱一龙吻戏#	杨幂朱一龙吻戏	新	电影	no
#上官婉儿新皮肤爆料#	20260217	20260217_17:33:49	yes	#上官婉儿新皮肤爆料#	上官婉儿新皮肤爆料	新		no
#王菲连续两年带火小众耳环#	20260217	20260217_17:33:49	yes	#王菲连续两年带火小众耳环#	王菲连续两年带火小众耳环		晚会	no
#家里的猫会开门把大家全救了#	20260217	20260217_17:33:49	no	家里的猫会开门把大家全救了	家里的猫会开门把大家全救了			no
#夸王建国长得真帅有千问红包#	20260217	20260217_17:33:49	yes	#夸王建国长得真帅有千问红包#	夸王建国长得真帅有千问红包	新		no
#男孩卖春联帮父母还债婉拒200元红包#	20260217	20260217_17:33:49	yes	#男孩卖春联帮父母还债婉拒200元红包#	男孩卖春联帮父母还债婉拒200元红包	新		no
#刘宇宁 包宿哥#	20260217	20260217_17:33:49	no	刘宇宁 包宿哥	刘宇宁 包宿哥		晚会	no
#魏晨替侄子要白鹿签名照#	20260217	20260217_17:33:49	yes	#魏晨替侄子要白鹿签名照#	魏晨替侄子要白鹿签名照	新		no
#大年初一机票价格腰斩#	20260217	20260217_17:43:50	yes	#大年初一机票价格腰斩#	大年初一机票价格腰斩			no
#爸妈来后冰箱都变老了#	20260217	20260217_17:43:50	no	爸妈来后冰箱都变老了	爸妈来后冰箱都变老了			no
#转转 对不起大家没钱上春晚#	20260217	20260217_17:43:50	no	转转 对不起大家没钱上春晚	转转 对不起大家没钱上春晚	新		no
#中国车大年初一勇闯米兰#	20260217	20260217_17:43:50	yes	#中国车大年初一勇闯米兰#	中国车大年初一勇闯米兰	新		no
#今起对加拿大英国持普通护照者免签#	20260217	20260217_17:43:50	yes	#今起对加拿大英国持普通护照者免签#	今起对加拿大英国持普通护照者免签	新		no
#迪奥红运开年#	20260217	20260217_17:43:50	yes	#迪奥红运开年#	迪奥红运开年			no
#马嘉祺 那天我离大奖就差一个数字#	20260217	20260217_17:43:50	no	马嘉祺 那天我离大奖就差一个数字	马嘉祺 那天我离大奖就差一个数字	新		no
#张艺谋反转预判#	20260217	20260217_17:43:50	no	张艺谋反转预判	张艺谋反转预判			no
#小狗牌藕片#	20260217	20260217_17:43:50	no	小狗牌藕片	小狗牌藕片	新		no
#董璇和张维伊带酒窝在海南过年#	20260217	20260217_17:43:50	yes	#董璇和张维伊带酒窝在海南过年#	董璇和张维伊带酒窝在海南过年	新		no
#王一博攀岩拜年#	20260217	20260217_17:53:47	yes	#王一博攀岩拜年#	王一博攀岩拜年			no
#马斯克母亲向中国人民拜年#	20260217	20260217_17:53:47	yes	#马斯克母亲向中国人民拜年#	马斯克母亲向中国人民拜年	新		no
#梁家辉 我也没有工作证#	20260217	20260217_17:53:47	no	梁家辉 我也没有工作证	梁家辉 我也没有工作证	新		no
#大年初一多地网友集体出门捡柴#	20260217	20260217_17:53:47	yes	#大年初一多地网友集体出门捡柴#	大年初一多地网友集体出门捡柴	新		no
#给爸妈换头我是认真的#	20260217	20260217_17:53:47	yes	#给爸妈换头我是认真的#	给爸妈换头我是认真的			no
#第五人格#	20260217	20260217_18:03:51	no	第五人格	第五人格	新		no
#金价#	20260217	20260217_18:03:51	no	金价	金价	新		no
#女子喊话亲戚过年串门拿点实惠物品#	20260217	20260217_18:03:51	yes	#女子喊话亲戚过年串门拿点实惠物品#	女子喊话亲戚过年串门拿点实惠物品	新		no
#老家的人早就认识阿福了#	20260217	20260217_18:03:51	yes	#老家的人早就认识阿福了#	老家的人早就认识阿福了	新		no
#美军向中东大规模增兵#	20260217	20260217_18:03:51	yes	#美军向中东大规模增兵#	美军向中东大规模增兵	新		no
#抽中豆包科技大礼的人找到了#	20260217	20260217_18:03:51	yes	#抽中豆包科技大礼的人找到了#	抽中豆包科技大礼的人找到了	新	晚会	no
#迪丽热巴穿红色太惊艳#	20260217	20260217_18:03:51	yes	#迪丽热巴穿红色太惊艳#	迪丽热巴穿红色太惊艳	新		no
#王楚然一脸懵不像演的#	20260217	20260217_18:13:46	no	王楚然一脸懵不像演的	王楚然一脸懵不像演的	热		no
#星河入梦 黑马#	20260217	20260217_18:13:46	no	星河入梦 黑马	星河入梦 黑马		电影	no
#央妈不会找王一博赔地板吧#	20260217	20260217_18:13:46	no	央妈不会找王一博赔地板吧	央妈不会找王一博赔地板吧		晚会	no
#押中春晚魔术博主称对不起邓男子#	20260217	20260217_18:13:46	yes	#押中春晚魔术博主称对不起邓男子#	押中春晚魔术博主称对不起邓男子	新		no
#春晚的机器人节目给五竹看哭了#	20260217	20260217_18:13:46	no	春晚的机器人节目给五竹看哭了	春晚的机器人节目给五竹看哭了	新		no
#家里太热东北人的年夜饭蚕蛹变蛾#	20260217	20260217_18:13:46	yes	#家里太热东北人的年夜饭蚕蛹变蛾#	家里太热东北人的年夜饭蚕蛹变蛾	新		no
#中国速滑男队再战团体追逐#	20260217	20260217_18:23:48	yes	#中国速滑男队再战团体追逐#	中国速滑男队再战团体追逐			no
#新加坡反思日本侵略#	20260217	20260217_18:23:48	yes	#新加坡反思日本侵略#	新加坡反思日本侵略			no
#甜馨跟爸爸爷爷奶奶一起过年#	20260217	20260217_18:23:48	yes	#甜馨跟爸爸爷爷奶奶一起过年#	甜馨跟爸爸爷爷奶奶一起过年			no
#23个小辈拜年舅舅给每人发100元红包#	20260217	20260217_18:23:48	yes	#23个小辈拜年舅舅给每人发100元红包#	23个小辈拜年舅舅给每人发100元红包	新		no
#洪秀柱期盼两岸在丙午马年携手奋进#	20260217	20260217_18:23:48	yes	#洪秀柱期盼两岸在丙午马年携手奋进#	洪秀柱期盼两岸在丙午马年携手奋进	新		no
#当我用英语说祝福#	20260217	20260217_18:23:48	no	当我用英语说祝福	当我用英语说祝福	新		no
#大年初一不煮饭#	20260217	20260217_18:33:47	yes	#大年初一不煮饭#	大年初一不煮饭			no
#春节坚守岗位的人#	20260217	20260217_18:33:47	yes	#春节坚守岗位的人#	春节坚守岗位的人			no
#飞驰人生3票房#	20260217	20260217_18:33:47	no	飞驰人生3票房	飞驰人生3票房	热	电影	no
#中国冰壶男队vs美国#	20260217	20260217_18:33:47	yes	#中国冰壶男队vs美国#	中国冰壶男队vs美国	新		no
#镖人 武侠群像#	20260217	20260217_18:33:47	no	镖人 武侠群像	镖人 武侠群像	新	电影	no
#刘亦菲对着狗狗夹飞了#	20260217	20260217_18:33:47	yes	#刘亦菲对着狗狗夹飞了#	刘亦菲对着狗狗夹飞了			no
#怎么不找张维伊演机器人蔡明#	20260217	20260217_18:33:47	no	怎么不找张维伊演机器人蔡明	怎么不找张维伊演机器人蔡明	新	晚会	no
#为徐梦桃加油#	20260217	20260217_18:43:46	yes		为徐梦桃加油	商		yes
#36岁为什么还来主持人大赛 为今天#	20260217	20260217_18:43:46	no	36岁为什么还来主持人大赛 为今天	36岁为什么还来主持人大赛 为今天			no
#砂糖橘这样摆太有年味了#	20260217	20260217_18:43:46	yes	#砂糖橘这样摆太有年味了#	砂糖橘这样摆太有年味了			no
#惊蛰无声票房#	20260217	20260217_18:43:46	no	惊蛰无声票房	惊蛰无声票房	新	电影	no
#谷爱凌U型场地数据近乎完美#	20260217	20260217_18:43:46	yes	#谷爱凌U型场地数据近乎完美#	谷爱凌U型场地数据近乎完美	新		no
#Kimi估值超100亿美元#	20260217	20260217_18:43:46	yes	#Kimi估值超100亿美元#	Kimi估值超100亿美元	新		no
#13个发小初一登门给彼此父母磕头拜年#	20260217	20260217_18:43:46	yes	#13个发小初一登门给彼此父母磕头拜年#	13个发小初一登门给彼此父母磕头拜年	新		no
#德国乒乓名将说春风得意马蹄疾#	20260217	20260217_18:43:46	no	德国乒乓名将说春风得意马蹄疾	德国乒乓名将说春风得意马蹄疾	新		no
#徐梦桃齐广璞今日出战#	20260217	20260217_18:43:46	yes	#徐梦桃齐广璞今日出战#	徐梦桃齐广璞今日出战	新		no
#马年祝你马上有好运#	20260217	20260217_18:53:47	yes	#马年祝你马上有好运#	马年祝你马上有好运			no
#杨幂朱一龙吻戏#	20260217	20260217_18:53:47	yes	#杨幂朱一龙吻戏#	杨幂朱一龙吻戏	热	电影	no
#杨幂你是苏妲己#	20260217	20260217_18:53:47	no	杨幂你是苏妲己	杨幂你是苏妲己	新		no
#杨幂朱一龙吻戏#	20260217	20260217_19:03:48	yes	#杨幂朱一龙吻戏#	杨幂朱一龙吻戏		电影	no
#13个00后发小给彼此父母磕头拜年#	20260217	20260217_19:03:48	yes	#13个00后发小给彼此父母磕头拜年#	13个00后发小给彼此父母磕头拜年	新		no
#看阅兵落泪的外国小伙上春晚了#	20260217	20260217_19:03:48	yes	#看阅兵落泪的外国小伙上春晚了#	看阅兵落泪的外国小伙上春晚了	新		no
#千问江浙沪春晚给你发红包#	20260217	20260217_19:03:48	yes	#千问江浙沪春晚给你发红包#	千问江浙沪春晚给你发红包	新		no
#深圳花市反向拍卖#	20260217	20260217_19:03:48	no	深圳花市反向拍卖	深圳花市反向拍卖	新		no
#镖人第一波反馈#	20260217	20260217_19:03:48	yes	#镖人第一波反馈#	镖人第一波反馈		电影	no
#中国游客飞往世界各地过年#	20260217	20260217_19:03:48	yes	#中国游客飞往世界各地过年#	中国游客飞往世界各地过年	新		no
#冬梅求点夏洛唱歌 马丽求给沈腾节目#	20260217	20260217_19:03:48	no	冬梅求点夏洛唱歌 马丽求给沈腾节目	冬梅求点夏洛唱歌 马丽求给沈腾节目	新	电影	no
#刘宇宁攻击春晚大厅天花板#	20260217	20260217_19:03:48	no	刘宇宁攻击春晚大厅天花板	刘宇宁攻击春晚大厅天花板	新	晚会	no
#千问带着杨丽萍万马奔腾出海了#	20260217	20260217_19:13:49	yes	#千问带着杨丽萍万马奔腾出海了#	千问带着杨丽萍万马奔腾出海了	新		no
#冬奥女选手庆祝举动或赚百万美元#	20260217	20260217_19:13:49	no	冬奥女选手庆祝举动或赚百万美元	冬奥女选手庆祝举动或赚百万美元	新		no
#马嘉祺 那天我离大奖就差一个数字#	20260217	20260217_19:13:49	no	马嘉祺 那天我离大奖就差一个数字	马嘉祺 那天我离大奖就差一个数字			no
#谢娜大赞张杰春晚舞台#	20260217	20260217_19:13:49	yes	#谢娜大赞张杰春晚舞台#	谢娜大赞张杰春晚舞台	新	晚会	no
#刘浩存拜年#	20260217	20260217_19:13:49	no	刘浩存拜年	刘浩存拜年	新		no
#镖人 排片#	20260217	20260217_19:13:49	no	镖人 排片	镖人 排片	新		no
#金价#	20260217	20260217_19:23:47	no	金价	金价	热		no
#马斯克母亲向中国人民拜年#	20260217	20260217_19:23:47	yes	#马斯克母亲向中国人民拜年#	马斯克母亲向中国人民拜年			no
#中国冰壶男队8比5美国队#	20260217	20260217_19:23:47	yes	#中国冰壶男队8比5美国队#	中国冰壶男队8比5美国队	新		no
#女子空中技巧预赛因大雪延迟#	20260217	20260217_19:23:47	yes	#女子空中技巧预赛因大雪延迟#	女子空中技巧预赛因大雪延迟	新		no
#北京卫视春晚#	20260217	20260217_19:23:47	no	北京卫视春晚	北京卫视春晚	新	晚会	no
#人民日报谈春晚机器人浓度超高#	20260217	20260217_19:23:47	yes	#人民日报谈春晚机器人浓度超高#	人民日报谈春晚机器人浓度超高	新	晚会	no
#老君山惊现灵气护罩#	20260217	20260217_19:23:47	no	老君山惊现灵气护罩	老君山惊现灵气护罩	新		no
#王俊凯 炫技之作#	20260217	20260217_19:23:47	no	王俊凯 炫技之作	王俊凯 炫技之作	新		no
#中国冰壶男队两连胜#	20260217	20260217_19:23:47	yes	#中国冰壶男队两连胜#	中国冰壶男队两连胜	新		no
#骏马贺新春电子贺卡#	20260217	20260217_19:33:48	yes	#骏马贺新春电子贺卡#	骏马贺新春电子贺卡			no
#迪丽热巴穿红色太惊艳#	20260217	20260217_19:33:48	yes	#迪丽热巴穿红色太惊艳#	迪丽热巴穿红色太惊艳			no
#刘诗诗大屏对我眼睛特别友好#	20260217	20260217_19:33:48	no	刘诗诗大屏对我眼睛特别友好	刘诗诗大屏对我眼睛特别友好	新	电影	no
#很火但难吃的小吃#	20260217	20260217_19:33:48	no	很火但难吃的小吃	很火但难吃的小吃	新		no
#北京台春晚#	20260217	20260217_19:43:47	no	北京台春晚	北京台春晚	新		no
#江苏卫视春晚#	20260217	20260217_19:43:47	no	江苏卫视春晚	江苏卫视春晚	新	晚会	no
#多地居民家中开启彩灯PK#	20260217	20260217_19:43:47	yes	#多地居民家中开启彩灯PK#	多地居民家中开启彩灯PK	新		no
#押中春晚魔术博主称对不起邓男子#	20260217	20260217_19:43:47	yes	#押中春晚魔术博主称对不起邓男子#	押中春晚魔术博主称对不起邓男子			no
#不是年味淡了而是轮到我们做主了#	20260217	20260217_19:43:47	no	不是年味淡了而是轮到我们做主了	不是年味淡了而是轮到我们做主了	新		no
#浙江卫视春晚#	20260217	20260217_19:43:47	no	浙江卫视春晚	浙江卫视春晚	新		no
#东北嫡长闺具象化了#	20260217	20260217_19:43:47	no	东北嫡长闺具象化了	东北嫡长闺具象化了	新		no
#浙江卫视春晚节目单#	20260217	20260217_19:43:47	no	浙江卫视春晚节目单	浙江卫视春晚节目单	新	晚会	no
#东方卫视春晚#	20260217	20260217_19:43:47	no	东方卫视春晚	东方卫视春晚	新	晚会	no
#23个小辈拜年舅舅给每人发100元红包#	20260217	20260217_19:53:48	yes	#23个小辈拜年舅舅给每人发100元红包#	23个小辈拜年舅舅给每人发100元红包			no
#北京台春晚节目单#	20260217	20260217_19:53:48	no	北京台春晚节目单	北京台春晚节目单	新	晚会	no
#全国初二回娘家的女婿belike#	20260217	20260217_19:53:48	yes	#全国初二回娘家的女婿belike#	全国初二回娘家的女婿belike	新		no
#小酒窝和朵朵拜年合照#	20260217	20260217_19:53:48	yes	#小酒窝和朵朵拜年合照#	小酒窝和朵朵拜年合照	新		no
#TF家族族综#	20260217	20260217_19:53:48	no	TF家族族综	TF家族族综	新	综艺	no
#网友AI创作特朗普异国版走红#	20260217	20260217_19:53:48	no	网友AI创作特朗普异国版走红	网友AI创作特朗普异国版走红	新		no
#时代少年团红包#	20260217	20260217_20:03:50	no	时代少年团红包	时代少年团红包	热		no
#镖人 武侠群像#	20260217	20260217_20:03:50	no	镖人 武侠群像	镖人 武侠群像		电影	no
#周深马上好事来同款舞在千问#	20260217	20260217_20:03:50	yes	#周深马上好事来同款舞在千问#	周深马上好事来同款舞在千问	新		no
#王菲春晚原唱是李雪琴北大闺蜜#	20260217	20260217_20:03:50	yes	#王菲春晚原唱是李雪琴北大闺蜜#	王菲春晚原唱是李雪琴北大闺蜜	新	晚会	no
#容易内耗的人有3个优点#	20260217	20260217_20:03:50	yes	#容易内耗的人有3个优点#	容易内耗的人有3个优点	新		no
#谷爱凌U型场地数据近乎完美#	20260217	20260217_20:13:52	yes	#谷爱凌U型场地数据近乎完美#	谷爱凌U型场地数据近乎完美			no
