话题	在榜日期	在榜时间	topic_flag	word_scheme	word	icon_desc	flag_desc	is_ad
#生态文旅激活消费新活力#	20260418	20260418_21:54:18	yes	#生态文旅激活消费新活力#	生态文旅激活消费新活力	新		no
#2名中国公民在俄车祸中遇难#	20260418	20260418_21:54:18	yes	#2名中国公民在俄车祸中遇难#	2名中国公民在俄车祸中遇难	新		no
#9元1斤旧书店老板自曝童叟无欺#	20260418	20260418_21:54:18	yes	#9元1斤旧书店老板自曝童叟无欺#	9元1斤旧书店老板自曝童叟无欺	新		no
#打好组合拳护航十五五开局#	20260418	20260418_21:54:18	yes	#打好组合拳护航十五五开局#	打好组合拳护航十五五开局	新		no
#这都是谁往天上放的#	20260418	20260418_21:54:18	no	这都是谁往天上放的	这都是谁往天上放的			no
#霸王归来宿迁2比0领先南京#	20260418	20260418_21:54:18	yes	#霸王归来宿迁2比0领先南京#	霸王归来宿迁2比0领先南京	新		no
#王一博顺利完赛不负热爱#	20260418	20260418_21:54:18	yes	#王一博顺利完赛不负热爱#	王一博顺利完赛不负热爱			no
#五一航班大面积取消#	20260418	20260418_22:04:18	yes	#五一航班大面积取消#	五一航班大面积取消			no
#樊振东波尔日内瓦旅行#	20260418	20260418_22:04:18	yes	#樊振东波尔日内瓦旅行#	樊振东波尔日内瓦旅行	新		no
#男子应聘高薪司机变贷款11万购车#	20260418	20260418_22:04:18	yes	#男子应聘高薪司机变贷款11万购车#	男子应聘高薪司机变贷款11万购车	新		no
#瑞典国王疑似忽视泽连斯基握手#	20260418	20260418_22:04:18	yes	#瑞典国王疑似忽视泽连斯基握手#	瑞典国王疑似忽视泽连斯基握手	新		no
#春三月一唱满屏都是青春活力#	20260418	20260418_22:04:18	yes	#春三月一唱满屏都是青春活力#	春三月一唱满屏都是青春活力	新		no
#日本囤分离钚足够造约5500枚核弹头#	20260418	20260418_22:04:18	yes	#日本囤分离钚足够造约5500枚核弹头#	日本囤分离钚足够造约5500枚核弹头	新		no
#王嘉尔在推特怼黑粉#	20260418	20260418_22:04:18	yes	#王嘉尔在推特怼黑粉#	王嘉尔在推特怼黑粉	新		no
#川超#	20260418	20260418_22:04:18	no	川超	川超	新		no
#台媒称男神肖战出演最美书生#	20260418	20260418_22:04:18	no	台媒称男神肖战出演最美书生	台媒称男神肖战出演最美书生	新	剧集	no
#张雪机车首回合第4#	20260418	20260418_22:14:19	no	张雪机车首回合第4	张雪机车首回合第4			no
#澳门老炮质问B太#	20260418	20260418_22:14:19	yes	#澳门老炮质问B太#	澳门老炮质问B太			no
#金智秀哥哥的妻子发ins#	20260418	20260418_22:14:19	yes	#金智秀哥哥的妻子发ins#	金智秀哥哥的妻子发ins	新		no
#伊朗最高领袖说将给敌人新的惨败#	20260418	20260418_22:14:19	yes	#伊朗最高领袖说将给敌人新的惨败#	伊朗最高领袖说将给敌人新的惨败	新		no
#俄大巴事故乘客据称多为中国工人#	20260418	20260418_22:14:19	yes	#俄大巴事故乘客据称多为中国工人#	俄大巴事故乘客据称多为中国工人	新		no
#日本赌国运老毛病又犯了#	20260418	20260418_22:14:19	yes	#日本赌国运老毛病又犯了#	日本赌国运老毛病又犯了			no
#陈紫函不上浪姐的原因#	20260418	20260418_22:24:17	yes	#陈紫函不上浪姐的原因#	陈紫函不上浪姐的原因		综艺	no
#医生辟谣痔疮膏能祛黑眼圈#	20260418	20260418_22:24:17	yes		医生辟谣痔疮膏能祛黑眼圈	辟谣		yes
#张杰演唱会偶遇马嘉祺丁程鑫贺峻霖#	20260418	20260418_22:24:17	yes	#张杰演唱会偶遇马嘉祺丁程鑫贺峻霖#	张杰演唱会偶遇马嘉祺丁程鑫贺峻霖	新	演出	no
#鞠婧祎周边#	20260418	20260418_22:24:17	no	鞠婧祎周边	鞠婧祎周边	新		no
#梅婷女儿名字叫曾慕梅#	20260418	20260418_22:24:17	yes	#梅婷女儿名字叫曾慕梅#	梅婷女儿名字叫曾慕梅	新		no
#罗大美父亲称死刑执行也无胜利可言#	20260418	20260418_22:24:17	yes	#罗大美父亲称死刑执行也无胜利可言#	罗大美父亲称死刑执行也无胜利可言	新		no
#张雪机车为什么被罚#	20260418	20260418_22:24:17	yes	#张雪机车为什么被罚#	张雪机车为什么被罚	新		no
#宿迁vs南京#	20260418	20260418_22:34:16	yes	#宿迁vs南京#	宿迁vs南京			no
#何润东霸王全妆#	20260418	20260418_22:34:16	yes	#何润东霸王全妆#	何润东霸王全妆	热		no
#泰国泼水节疑有人向人嘴里射毒水#	20260418	20260418_22:34:16	yes	#泰国泼水节疑有人向人嘴里射毒水#	泰国泼水节疑有人向人嘴里射毒水	新		no
#龚俊拍了刘宇宁唱天问#	20260418	20260418_22:34:16	yes	#龚俊拍了刘宇宁唱天问#	龚俊拍了刘宇宁唱天问		剧集	no
#张雪直言别把张雪机车搞成邪教#	20260418	20260418_22:34:16	yes	#张雪直言别把张雪机车搞成邪教#	张雪直言别把张雪机车搞成邪教	新		no
#文化之夜四小花跨界合唱#	20260418	20260418_22:44:19	yes	#文化之夜四小花跨界合唱#	文化之夜四小花跨界合唱	新	演出	no
#柳智敏穿的长裙只要92元#	20260418	20260418_22:44:19	yes	#柳智敏穿的长裙只要92元#	柳智敏穿的长裙只要92元	新		no
#云南昭通3.8级地震#	20260418	20260418_22:44:19	no	云南昭通3.8级地震	云南昭通3.8级地震	新		no
#亚马逊创始人与56岁妻子正积极备孕#	20260418	20260418_22:44:19	yes	#亚马逊创始人与56岁妻子正积极备孕#	亚马逊创始人与56岁妻子正积极备孕			no
#56岁雷军连续直播15小时#	20260418	20260418_22:54:19	yes	#56岁雷军连续直播15小时#	56岁雷军连续直播15小时			no
#朱孝天上节目被打#	20260418	20260418_22:54:19	yes	#朱孝天上节目被打#	朱孝天上节目被打	热	综艺	no
#雷军说无意做穿搭博主#	20260418	20260418_22:54:19	yes	#雷军说无意做穿搭博主#	雷军说无意做穿搭博主	新		no
#48岁TVB视后田蕊妮再度患癌#	20260418	20260418_22:54:19	yes	#48岁TVB视后田蕊妮再度患癌#	48岁TVB视后田蕊妮再度患癌			no
#黑神话悟空同款陕北说书有多绝#	20260418	20260418_22:54:19	no	黑神话悟空同款陕北说书有多绝	黑神话悟空同款陕北说书有多绝	新		no
#京东让何润东项羽还原度封神#	20260418	20260418_22:54:19	yes	#京东让何润东项羽还原度封神#	京东让何润东项羽还原度封神	新		no
#李小冉玩梗心愿便利贴#	20260418	20260418_22:54:19	yes	#李小冉玩梗心愿便利贴#	李小冉玩梗心愿便利贴		综艺	no
#朱孝天上节目被打#	20260418	20260418_23:04:19	yes	#朱孝天上节目被打#	朱孝天上节目被打		综艺	no
#张小斐被虫子吓得弹起来了#	20260418	20260418_23:04:19	yes	#张小斐被虫子吓得弹起来了#	张小斐被虫子吓得弹起来了			no
#谢娜录了时代少年团直拍#	20260418	20260418_23:04:19	no	谢娜录了时代少年团直拍	谢娜录了时代少年团直拍	新	演出	no
#苏超徐州队3比0泰州队#	20260418	20260418_23:04:19	yes	#苏超徐州队3比0泰州队#	苏超徐州队3比0泰州队	新		no
#张雪机车#	20260418	20260418_23:14:18	no	张雪机车	张雪机车			no
#何润东霸王全妆#	20260418	20260418_23:14:18	yes	#何润东霸王全妆#	何润东霸王全妆			no
#诗人欧阳江河时隔11年重返微博#	20260418	20260418_23:14:18	yes	#诗人欧阳江河时隔11年重返微博#	诗人欧阳江河时隔11年重返微博	新		no
#张凌赫ins更新萌照#	20260418	20260418_23:14:18	yes	#张凌赫ins更新萌照#	张凌赫ins更新萌照			no
#陈卓璇赖美云赵晴张小婉4人美翻了#	20260418	20260418_23:14:18	yes	#陈卓璇赖美云赵晴张小婉4人美翻了#	陈卓璇赖美云赵晴张小婉4人美翻了		演出	no
#林允儿棒球开球#	20260418	20260418_23:14:18	yes	#林允儿棒球开球#	林允儿棒球开球	新		no
#日本已彻底撕掉伪装#	20260418	20260418_23:14:18	yes	#日本已彻底撕掉伪装#	日本已彻底撕掉伪装	新		no
#生态文旅激活消费新活力#	20260418	20260418_23:24:18	yes	#生态文旅激活消费新活力#	生态文旅激活消费新活力			no
#日本骑行新规真把日本人当日本人整#	20260418	20260418_23:24:18	yes	#日本骑行新规真把日本人当日本人整#	日本骑行新规真把日本人当日本人整	新		no
#赵晴年度文化魅力人物#	20260418	20260418_23:24:18	yes	#赵晴年度文化魅力人物#	赵晴年度文化魅力人物	新		no
#台媒称男神肖战出演最美书生#	20260418	20260418_23:24:18	no	台媒称男神肖战出演最美书生	台媒称男神肖战出演最美书生		剧集	no
