话题	在榜日期	在榜时间	topic_flag	word_scheme	word	icon_desc	flag_desc	is_ad
#芒果去买够爱版权吧#	20260404	20260404_23:24:08	no	芒果去买够爱版权吧	芒果去买够爱版权吧			no
#者来女失去搓澡自由#	20260404	20260404_23:24:08	yes	#者来女失去搓澡自由#	者来女失去搓澡自由	新		no
#乒联世界杯女单半决赛对阵#	20260404	20260404_23:24:08	no	乒联世界杯女单半决赛对阵	乒联世界杯女单半决赛对阵	新		no
#王楚钦半决赛再战雨果#	20260404	20260404_23:24:08	yes	#王楚钦半决赛再战雨果#	王楚钦半决赛再战雨果	新		no
#浪姐第二场和第一场不是一个节目#	20260404	20260404_23:34:10	no	浪姐第二场和第一场不是一个节目	浪姐第二场和第一场不是一个节目		综艺	no
#海关截获18厘米长活体帝王蝎#	20260404	20260404_23:34:10	yes	#海关截获18厘米长活体帝王蝎#	海关截获18厘米长活体帝王蝎			no
#文淇第一次做妇科检查的不适感受#	20260404	20260404_23:34:10	no	文淇第一次做妇科检查的不适感受	文淇第一次做妇科检查的不适感受		电影	no
#王楚钦赛后缓了好一会儿#	20260404	20260404_23:34:10	no	王楚钦赛后缓了好一会儿	王楚钦赛后缓了好一会儿			no
#周杰伦被粉丝说演唱会划水一小时#	20260404	20260404_23:34:10	yes	#周杰伦被粉丝说演唱会划水一小时#	周杰伦被粉丝说演唱会划水一小时		演出	no
#徐梦洁没选安崎#	20260404	20260404_23:34:10	no	徐梦洁没选安崎	徐梦洁没选安崎		综艺	no
#桥本帆乃香哭了#	20260404	20260404_23:34:10	yes	#桥本帆乃香哭了#	桥本帆乃香哭了	新		no
#浪姐直播 AI造不出这些#	20260404	20260404_23:34:10	no	浪姐直播 AI造不出这些	浪姐直播 AI造不出这些	新		no
#A股1年跑出541只翻倍股#	20260404	20260404_23:34:10	yes	#A股1年跑出541只翻倍股#	A股1年跑出541只翻倍股	新		no
#曾沛慈回应夯爆了#	20260404	20260404_23:44:07	yes	#曾沛慈回应夯爆了#	曾沛慈回应夯爆了	新		no
#好六下期是孔雪儿邓凯#	20260404	20260404_23:44:07	yes	#好六下期是孔雪儿邓凯#	好六下期是孔雪儿邓凯		综艺	no
#3岁女童被毒蛇咬伤假死3天奇迹生还#	20260404	20260404_23:54:06	yes	#3岁女童被毒蛇咬伤假死3天奇迹生还#	3岁女童被毒蛇咬伤假死3天奇迹生还			no
#陈瑶好甜#	20260404	20260404_23:54:06	no	陈瑶好甜	陈瑶好甜		综艺	no
#马略卡vs皇马#	20260404	20260404_23:54:06	yes	#马略卡vs皇马#	马略卡vs皇马	新		no
#爱上台女是我的宿命#	20260404	20260404_23:54:06	no	爱上台女是我的宿命	爱上台女是我的宿命	新		no
#澳门世界杯女单四强出炉#	20260404	20260404_23:54:06	yes	#澳门世界杯女单四强出炉#	澳门世界杯女单四强出炉			no
