话题	在榜日期	在榜时间	topic_flag	word_scheme	word	icon_desc	flag_desc	is_ad
#米兰冬奥会赛场闯入一只小狗#	20260219	20260219_13:53:49	no	米兰冬奥会赛场闯入一只小狗	米兰冬奥会赛场闯入一只小狗	新		no
#苏翊鸣说储备了没有人实现过的动作#	20260219	20260219_14:03:49	yes	#苏翊鸣说储备了没有人实现过的动作#	苏翊鸣说储备了没有人实现过的动作			no
#春节档佳片云集总有一款适合你#	20260219	20260219_14:03:49	yes	#春节档佳片云集总有一款适合你#	春节档佳片云集总有一款适合你			no
#刘晓庆 短剧还能有脱口秀掉价吗#	20260219	20260219_14:03:49	no	刘晓庆 短剧还能有脱口秀掉价吗	刘晓庆 短剧还能有脱口秀掉价吗		综艺	no
#杨幂听到刘耀文说他老了的反应#	20260219	20260219_14:03:49	no	杨幂听到刘耀文说他老了的反应	杨幂听到刘耀文说他老了的反应	新		no
#男朋友第一次去老丈人家#	20260219	20260219_14:03:49	no	男朋友第一次去老丈人家	男朋友第一次去老丈人家	新		no
#用一张图解释你的不舒服#	20260219	20260219_14:03:49	no	用一张图解释你的不舒服	用一张图解释你的不舒服	新		no
#中国短道要用一份清醒走向远方#	20260219	20260219_14:03:49	yes	#中国短道要用一份清醒走向远方#	中国短道要用一份清醒走向远方	新		no
#飞驰人生3同期票房超哪吒2#	20260219	20260219_14:13:50	yes	#飞驰人生3同期票房超哪吒2#	飞驰人生3同期票房超哪吒2		电影	no
#宜城烟花爆燃事故12名遇难者身份核实#	20260219	20260219_14:13:50	yes	#宜城烟花爆燃事故12名遇难者身份核实#	宜城烟花爆燃事故12名遇难者身份核实			no
#白鹿曾舜晞陈鹤一梁永棋韩国旅游#	20260219	20260219_14:13:50	yes	#白鹿曾舜晞陈鹤一梁永棋韩国旅游#	白鹿曾舜晞陈鹤一梁永棋韩国旅游			no
#以旅行见世界#	20260219	20260219_14:13:50	yes	#以旅行见世界#	以旅行见世界	新		no
#伊朗备战#	20260219	20260219_14:13:50	yes	#伊朗备战#	伊朗备战	新		no
#时薪150和时薪800主播的区别#	20260219	20260219_14:13:50	no	时薪150和时薪800主播的区别	时薪150和时薪800主播的区别			no
#6岁女孩拜年5岁小叔妈妈发声#	20260219	20260219_14:13:50	yes	#6岁女孩拜年5岁小叔妈妈发声#	6岁女孩拜年5岁小叔妈妈发声			no
#乐观的悲观主义者#	20260219	20260219_14:13:50	no	乐观的悲观主义者	乐观的悲观主义者	新		no
#尚公主#	20260219	20260219_14:13:50	no	尚公主	尚公主	新	剧集	no
#徐梦桃回复黄奕了#	20260219	20260219_14:23:48	yes	#徐梦桃回复黄奕了#	徐梦桃回复黄奕了			no
#男子被烟花炸伤眼球几乎全部流出#	20260219	20260219_14:23:48	yes	#男子被烟花炸伤眼球几乎全部流出#	男子被烟花炸伤眼球几乎全部流出	新		no
#玩手机是一件很私人的事情#	20260219	20260219_14:23:48	no	玩手机是一件很私人的事情	玩手机是一件很私人的事情	新		no
#狗狗是世界上最容易哄好的#	20260219	20260219_14:23:48	yes	#狗狗是世界上最容易哄好的#	狗狗是世界上最容易哄好的			no
#宁忠岩争金#	20260219	20260219_14:23:48	yes	#宁忠岩争金#	宁忠岩争金	新		no
#狗子溜进滑雪比赛与选手并肩冲线#	20260219	20260219_14:23:48	yes	#狗子溜进滑雪比赛与选手并肩冲线#	狗子溜进滑雪比赛与选手并肩冲线	新		no
#猫 你看我理你吗#	20260219	20260219_14:23:48	no	猫 你看我理你吗	猫 你看我理你吗	新		no
#我承认之前对吴京太大声了#	20260219	20260219_14:33:48	no	我承认之前对吴京太大声了	我承认之前对吴京太大声了	热	电影	no
#宋佳刘诗诗有条通天道你俩走不走#	20260219	20260219_14:33:48	no	宋佳刘诗诗有条通天道你俩走不走	宋佳刘诗诗有条通天道你俩走不走	新	电影	no
#爷爷回消息方式太直接了#	20260219	20260219_14:33:48	no	爷爷回消息方式太直接了	爷爷回消息方式太直接了			no
#伊朗全面战备状态#	20260219	20260219_14:33:48	yes	#伊朗全面战备状态#	伊朗全面战备状态	新		no
#大连焖子#	20260219	20260219_14:33:48	no	大连焖子	大连焖子	新		no
#女孩子可以喜欢各种颜色#	20260219	20260219_14:33:48	no	女孩子可以喜欢各种颜色	女孩子可以喜欢各种颜色	新		no
#妻子回应丈夫初二坐丈人腿上告状#	20260219	20260219_14:43:46	yes	#妻子回应丈夫初二坐丈人腿上告状#	妻子回应丈夫初二坐丈人腿上告状			no
#香港尖沙咀市民排队看英歌舞#	20260219	20260219_14:43:46	yes	#香港尖沙咀市民排队看英歌舞#	香港尖沙咀市民排队看英歌舞			no
#昀牵孟绕#	20260219	20260219_14:43:46	yes	#昀牵孟绕#	昀牵孟绕	新	剧集	no
#李兰迪说串门组都是她的舞蹈老师#	20260219	20260219_14:43:46	yes	#李兰迪说串门组都是她的舞蹈老师#	李兰迪说串门组都是她的舞蹈老师	新	晚会	no
#体态是情绪的外在表达之一#	20260219	20260219_14:43:46	no	体态是情绪的外在表达之一	体态是情绪的外在表达之一	新		no
#苏翊鸣右手蛋糕左手金牌#	20260219	20260219_14:43:46	yes	#苏翊鸣右手蛋糕左手金牌#	苏翊鸣右手蛋糕左手金牌	新		no
#熊出没不仅有女主角还有两位#	20260219	20260219_14:53:50	no	熊出没不仅有女主角还有两位	熊出没不仅有女主角还有两位	新		no
#大年初三既是休息日也是聚财日#	20260219	20260219_14:53:50	yes	#大年初三既是休息日也是聚财日#	大年初三既是休息日也是聚财日	新		no
#陈丽君是怎么面试上镖人的#	20260219	20260219_15:03:49	no	陈丽君是怎么面试上镖人的	陈丽君是怎么面试上镖人的		电影	no
#尹锡悦内乱头目罪罪名成立#	20260219	20260219_15:03:49	yes	#尹锡悦内乱头目罪罪名成立#	尹锡悦内乱头目罪罪名成立	新		no
#谷爱凌宁忠岩有比赛#	20260219	20260219_15:03:49	yes	#谷爱凌宁忠岩有比赛#	谷爱凌宁忠岩有比赛	新		no
#金智秀新剧预告#	20260219	20260219_15:03:49	yes	#金智秀新剧预告#	金智秀新剧预告	新		no
#尹锡悦被判无期徒刑#	20260219	20260219_15:13:49	yes	#尹锡悦被判无期徒刑#	尹锡悦被判无期徒刑	新		no
#法国1万人村庄连续10年自费过春节#	20260219	20260219_15:13:49	yes	#法国1万人村庄连续10年自费过春节#	法国1万人村庄连续10年自费过春节	新		no
#王濛观赛短道速滑眼含热泪#	20260219	20260219_15:13:49	no	王濛观赛短道速滑眼含热泪	王濛观赛短道速滑眼含热泪	新		no
#飞驰人生3争气争气再争气#	20260219	20260219_15:13:49	yes	#飞驰人生3争气争气再争气#	飞驰人生3争气争气再争气		电影	no
#春节9天长假第5天#	20260219	20260219_15:13:49	yes	#春节9天长假第5天#	春节9天长假第5天	新		no
#印一大学展出泡沫无人机被赶出峰会#	20260219	20260219_15:23:47	yes	#印一大学展出泡沫无人机被赶出峰会#	印一大学展出泡沫无人机被赶出峰会			no
#这才叫有效送礼#	20260219	20260219_15:23:47	no	这才叫有效送礼	这才叫有效送礼	新		no
#飞驰人生3林臻东到底多有钱#	20260219	20260219_15:23:47	no	飞驰人生3林臻东到底多有钱	飞驰人生3林臻东到底多有钱		电影	no
#谷爱凌说本可以选择退役但我没有#	20260219	20260219_15:23:47	yes	#谷爱凌说本可以选择退役但我没有#	谷爱凌说本可以选择退役但我没有			no
#美军或对伊朗展开踹门行动#	20260219	20260219_15:23:47	yes	#美军或对伊朗展开踹门行动#	美军或对伊朗展开踹门行动			no
#俄罗斯称美打击伊朗后果严重#	20260219	20260219_15:23:47	yes	#俄罗斯称美打击伊朗后果严重#	俄罗斯称美打击伊朗后果严重	新		no
#感觉小猫下一秒就要吹口哨了#	20260219	20260219_15:23:47	no	感觉小猫下一秒就要吹口哨了	感觉小猫下一秒就要吹口哨了	新		no
#杨幂听到刘耀文说他老了的反应#	20260219	20260219_15:33:50	no	杨幂听到刘耀文说他老了的反应	杨幂听到刘耀文说他老了的反应			no
#韩媒嘲讽林孝埈归化失败#	20260219	20260219_15:33:50	yes	#韩媒嘲讽林孝埈归化失败#	韩媒嘲讽林孝埈归化失败	新		no
#张杰说徐梦桃是中国的骄傲#	20260219	20260219_15:33:50	yes	#张杰说徐梦桃是中国的骄傲#	张杰说徐梦桃是中国的骄傲	新		no
#秦岚夸李沁像清水芙蓉般漂亮#	20260219	20260219_15:33:50	yes	#秦岚夸李沁像清水芙蓉般漂亮#	秦岚夸李沁像清水芙蓉般漂亮	新	晚会	no
#惊蛰无声原型#	20260219	20260219_15:33:50	no	惊蛰无声原型	惊蛰无声原型	新	电影	no
#浙江人全部南下了吗#	20260219	20260219_15:33:50	yes	#浙江人全部南下了吗#	浙江人全部南下了吗	新		no
#镖人路演#	20260219	20260219_15:33:50	no	镖人路演	镖人路演	新	电影	no
#爱猫女老时候#	20260219	20260219_15:33:50	no	爱猫女老时候	爱猫女老时候	新		no
#伊朗备战#	20260219	20260219_15:43:49	yes	#伊朗备战#	伊朗备战			no
#砂糖橘#	20260219	20260219_15:43:49	no	砂糖橘	砂糖橘	新		no
#父亲称英歌舞女孩知道自己火了#	20260219	20260219_15:43:49	yes	#父亲称英歌舞女孩知道自己火了#	父亲称英歌舞女孩知道自己火了	新		no
#李健 禁烟大使#	20260219	20260219_15:43:49	no	李健 禁烟大使	李健 禁烟大使	新		no
#机器人跳舞摔倒小伙查看时脸被踢破#	20260219	20260219_15:43:49	yes	#机器人跳舞摔倒小伙查看时脸被踢破#	机器人跳舞摔倒小伙查看时脸被踢破	新		no
#8人携带超16万欧元现金出境被查#	20260219	20260219_15:43:49	yes	#8人携带超16万欧元现金出境被查#	8人携带超16万欧元现金出境被查	新		no
#尚公主#	20260219	20260219_15:43:49	no	尚公主	尚公主		剧集	no
#岳父 糟了冲我来的#	20260219	20260219_15:43:49	no	岳父 糟了冲我来的	岳父 糟了冲我来的	新		no
#玩手机是一件很私人的事情#	20260219	20260219_15:53:46	no	玩手机是一件很私人的事情	玩手机是一件很私人的事情	热		no
#我承认之前对吴京太大声了#	20260219	20260219_15:53:46	no	我承认之前对吴京太大声了	我承认之前对吴京太大声了		电影	no
#男子被烟花炸伤眼球几乎全部流出#	20260219	20260219_15:53:46	yes	#男子被烟花炸伤眼球几乎全部流出#	男子被烟花炸伤眼球几乎全部流出			no
#2名初中生扶摔倒女子遭索赔22万#	20260219	20260219_15:53:46	yes	#2名初中生扶摔倒女子遭索赔22万#	2名初中生扶摔倒女子遭索赔22万	新		no
#苏翊鸣 为了露表手忙脚乱#	20260219	20260219_15:53:46	no	苏翊鸣 为了露表手忙脚乱	苏翊鸣 为了露表手忙脚乱	新		no
#林高远过年晒妈妈合照#	20260219	20260219_15:53:46	no	林高远过年晒妈妈合照	林高远过年晒妈妈合照	新		no
#大年初三既是休息日也是聚财日#	20260219	20260219_15:53:46	yes	#大年初三既是休息日也是聚财日#	大年初三既是休息日也是聚财日			no
#压岁钱上交#	20260219	20260219_15:53:46	no	压岁钱上交	压岁钱上交	新		no
#宋佳刘诗诗有条通天道你俩走不走#	20260219	20260219_16:03:50	no	宋佳刘诗诗有条通天道你俩走不走	宋佳刘诗诗有条通天道你俩走不走		电影	no
#大连焖子#	20260219	20260219_16:03:50	no	大连焖子	大连焖子			no
#美网红感叹美国人被教唆恨中国#	20260219	20260219_16:03:50	yes	#美网红感叹美国人被教唆恨中国#	美网红感叹美国人被教唆恨中国	新		no
#房产证差点过户给猫#	20260219	20260219_16:03:50	no	房产证差点过户给猫	房产证差点过户给猫	新		no
#梨形身材怎么买裤子#	20260219	20260219_16:03:50	no	梨形身材怎么买裤子	梨形身材怎么买裤子	新		no
#玩手机是一件很私人的事情#	20260219	20260219_16:13:50	no	玩手机是一件很私人的事情	玩手机是一件很私人的事情			no
#被熊猫计划唤起的心软软瞬间#	20260219	20260219_16:13:50	yes		被熊猫计划唤起的心软软瞬间	荐		yes
#昀牵孟绕#	20260219	20260219_16:13:50	yes	#昀牵孟绕#	昀牵孟绕	热	剧集	no
#王濛说自己以前快到教练都掐不上表#	20260219	20260219_16:13:50	yes	#王濛说自己以前快到教练都掐不上表#	王濛说自己以前快到教练都掐不上表	新		no
#苏翊鸣的米兰冬奥记忆#	20260219	20260219_16:13:50	yes	#苏翊鸣的米兰冬奥记忆#	苏翊鸣的米兰冬奥记忆	新		no
#苏翊鸣右手蛋糕左手金牌#	20260219	20260219_16:13:50	yes	#苏翊鸣右手蛋糕左手金牌#	苏翊鸣右手蛋糕左手金牌			no
#易烊千玺弟弟13岁近照#	20260219	20260219_16:13:50	yes	#易烊千玺弟弟13岁近照#	易烊千玺弟弟13岁近照	新		no
#苏翊鸣说夺金后感觉一下都回来了#	20260219	20260219_16:13:50	yes	#苏翊鸣说夺金后感觉一下都回来了#	苏翊鸣说夺金后感觉一下都回来了	新		no
#早餐是全天血糖的稳压器#	20260219	20260219_16:13:50	yes	#早餐是全天血糖的稳压器#	早餐是全天血糖的稳压器	新		no
#大年初三年味拉满#	20260219	20260219_16:23:47	yes	#大年初三年味拉满#	大年初三年味拉满	新		no
#昀牵孟绕#	20260219	20260219_16:23:47	yes	#昀牵孟绕#	昀牵孟绕		剧集	no
#缺牙齿正在攻击缺牙齿#	20260219	20260219_16:23:47	no	缺牙齿正在攻击缺牙齿	缺牙齿正在攻击缺牙齿	新		no
#镖人票房破3亿#	20260219	20260219_16:23:47	yes	#镖人票房破3亿#	镖人票房破3亿	新	电影	no
#国际金银再次大涨#	20260219	20260219_16:23:47	yes	#国际金银再次大涨#	国际金银再次大涨	新		no
#医院除夕夜来了12位爆竹炸伤患者#	20260219	20260219_16:23:47	yes	#医院除夕夜来了12位爆竹炸伤患者#	医院除夕夜来了12位爆竹炸伤患者	新		no
#周深尼格买提 魔术届卧龙凤雏#	20260219	20260219_16:23:47	no	周深尼格买提 魔术届卧龙凤雏	周深尼格买提 魔术届卧龙凤雏	新	晚会	no
#女儿扶人遭索赔22万妈妈发声#	20260219	20260219_16:23:47	yes	#女儿扶人遭索赔22万妈妈发声#	女儿扶人遭索赔22万妈妈发声	新		no
#春节不归人坚守汇成动人团圆#	20260219	20260219_16:33:47	yes	#春节不归人坚守汇成动人团圆#	春节不归人坚守汇成动人团圆	新		no
#国产中大型无人机首次公开集群亮相#	20260219	20260219_16:33:47	yes	#国产中大型无人机首次公开集群亮相#	国产中大型无人机首次公开集群亮相	新		no
#广东一公司悬赏60万元寻狗#	20260219	20260219_16:33:47	yes	#广东一公司悬赏60万元寻狗#	广东一公司悬赏60万元寻狗	新		no
#金智秀新剧预告#	20260219	20260219_16:33:47	yes	#金智秀新剧预告#	金智秀新剧预告			no
#韩延哽咽谈星河入梦排片#	20260219	20260219_16:33:47	yes	#韩延哽咽谈星河入梦排片#	韩延哽咽谈星河入梦排片	新	电影	no
#龟苓膏里原来真的有龟#	20260219	20260219_16:33:47	yes	#龟苓膏里原来真的有龟#	龟苓膏里原来真的有龟	新		no
#俞灏明做猪肝一个活口都不留#	20260219	20260219_16:33:47	yes	#俞灏明做猪肝一个活口都不留#	俞灏明做猪肝一个活口都不留	新		no
#尹锡悦被判无期徒刑#	20260219	20260219_16:43:49	yes	#尹锡悦被判无期徒刑#	尹锡悦被判无期徒刑	热		no
#疯狂星期四调休#	20260219	20260219_16:43:49	yes	#疯狂星期四调休#	疯狂星期四调休	新		no
#白鹿用韩语和韩国粉丝聊天#	20260219	20260219_16:43:49	yes	#白鹿用韩语和韩国粉丝聊天#	白鹿用韩语和韩国粉丝聊天	新		no
#尔滨气温让冰雪大世界临时闭园了#	20260219	20260219_16:43:49	yes	#尔滨气温让冰雪大世界临时闭园了#	尔滨气温让冰雪大世界临时闭园了	新		no
#周杰伦点评给他拜年的朋友#	20260219	20260219_16:43:49	no	周杰伦点评给他拜年的朋友	周杰伦点评给他拜年的朋友	新		no
#老一辈对子女睡懒觉的执念#	20260219	20260219_16:43:49	no	老一辈对子女睡懒觉的执念	老一辈对子女睡懒觉的执念	新		no
#男子吐槽年夜饭12道菜仅受皮外伤#	20260219	20260219_16:53:49	yes	#男子吐槽年夜饭12道菜仅受皮外伤#	男子吐槽年夜饭12道菜仅受皮外伤	新		no
#金价迎来新一轮大涨#	20260219	20260219_16:53:49	no	金价迎来新一轮大涨	金价迎来新一轮大涨	新		no
#我将学会谷爱凌这个大笑方式#	20260219	20260219_16:53:49	no	我将学会谷爱凌这个大笑方式	我将学会谷爱凌这个大笑方式	新		no
#曝Doinb参加TI15预选赛#	20260219	20260219_16:53:49	no	曝Doinb参加TI15预选赛	曝Doinb参加TI15预选赛	新		no
#旺旺雪饼vs仙贝#	20260219	20260219_16:53:49	no	旺旺雪饼vs仙贝	旺旺雪饼vs仙贝	新		no
#王一博闪耀动起来100万推荐#	20260219	20260219_16:53:49	yes	#王一博闪耀动起来100万推荐#	王一博闪耀动起来100万推荐	新		no
#女子接代探父母订单排到初九#	20260219	20260219_17:03:48	yes	#女子接代探父母订单排到初九#	女子接代探父母订单排到初九	新		no
#韩媒嘲讽林孝埈归化失败#	20260219	20260219_17:03:48	yes	#韩媒嘲讽林孝埈归化失败#	韩媒嘲讽林孝埈归化失败			no
#惊蛰无声原型#	20260219	20260219_17:03:48	no	惊蛰无声原型	惊蛰无声原型		电影	no
#镖人路演#	20260219	20260219_17:03:48	no	镖人路演	镖人路演		电影	no
#入境游火爆导游感叹没有淡季#	20260219	20260219_17:03:48	yes	#入境游火爆导游感叹没有淡季#	入境游火爆导游感叹没有淡季	新		no
#飞驰人生#	20260219	20260219_17:03:48	yes	#飞驰人生#	飞驰人生	新	电影	no
#高层看烟花有多吓人#	20260219	20260219_17:03:48	no	高层看烟花有多吓人	高层看烟花有多吓人	新		no
#秦岚夸李沁像清水芙蓉般漂亮#	20260219	20260219_17:03:48	yes	#秦岚夸李沁像清水芙蓉般漂亮#	秦岚夸李沁像清水芙蓉般漂亮		晚会	no
#张杰说徐梦桃是中国的骄傲#	20260219	20260219_17:03:48	yes	#张杰说徐梦桃是中国的骄傲#	张杰说徐梦桃是中国的骄傲			no
#李健 禁烟大使#	20260219	20260219_17:13:48	no	李健 禁烟大使	李健 禁烟大使			no
#阿沁自曝和刘阳分开后谈过两段感情#	20260219	20260219_17:13:48	yes	#阿沁自曝和刘阳分开后谈过两段感情#	阿沁自曝和刘阳分开后谈过两段感情	新		no
#王嘉尔纠正阿玛尼官方#	20260219	20260219_17:13:48	yes	#王嘉尔纠正阿玛尼官方#	王嘉尔纠正阿玛尼官方	新		no
#过年 二手烟#	20260219	20260219_17:13:48	no	过年 二手烟	过年 二手烟	新		no
#秦新宇回应有儿子#	20260219	20260219_17:13:48	yes	#秦新宇回应有儿子#	秦新宇回应有儿子	新		no
#机器人跳舞摔倒小伙查看时脸被踢破#	20260219	20260219_17:13:48	yes	#机器人跳舞摔倒小伙查看时脸被踢破#	机器人跳舞摔倒小伙查看时脸被踢破			no
#孟子义这该死的甜美#	20260219	20260219_17:13:48	no	孟子义这该死的甜美	孟子义这该死的甜美	新	综艺	no
#砂糖橘#	20260219	20260219_17:13:48	no	砂糖橘	砂糖橘			no
#苏翊鸣 为了露表手忙脚乱#	20260219	20260219_17:23:50	no	苏翊鸣 为了露表手忙脚乱	苏翊鸣 为了露表手忙脚乱	热		no
#园方回应幼儿园现烧脑春联#	20260219	20260219_17:23:50	yes	#园方回应幼儿园现烧脑春联#	园方回应幼儿园现烧脑春联	新		no
#2名初中生扶摔倒女子遭索赔22万#	20260219	20260219_17:23:50	yes	#2名初中生扶摔倒女子遭索赔22万#	2名初中生扶摔倒女子遭索赔22万			no
#商丘国道多人停车捡银子实为铝合金#	20260219	20260219_17:23:50	yes	#商丘国道多人停车捡银子实为铝合金#	商丘国道多人停车捡银子实为铝合金	新		no
#唐嫣连续十年资助藏族女生求学#	20260219	20260219_17:23:50	yes	#唐嫣连续十年资助藏族女生求学#	唐嫣连续十年资助藏族女生求学	新		no
#转正后的老女婿是常务副丈人#	20260219	20260219_17:23:50	yes	#转正后的老女婿是常务副丈人#	转正后的老女婿是常务副丈人	新		no
#林高远过年晒妈妈合照#	20260219	20260219_17:23:50	no	林高远过年晒妈妈合照	林高远过年晒妈妈合照			no
#云南腾冲花海上线#	20260219	20260219_17:23:50	yes	#云南腾冲花海上线#	云南腾冲花海上线	新		no
#樊振东迟到的年夜饭#	20260219	20260219_17:33:50	no	樊振东迟到的年夜饭	樊振东迟到的年夜饭	新		no
#美网红感叹美国人被教唆恨中国#	20260219	20260219_17:33:50	yes	#美网红感叹美国人被教唆恨中国#	美网红感叹美国人被教唆恨中国			no
#鲍鱼壳 除蟑螂#	20260219	20260219_17:33:50	no	鲍鱼壳 除蟑螂	鲍鱼壳 除蟑螂	新		no
#岳云鹏曾找郭德纲告状孙越#	20260219	20260219_17:33:50	no	岳云鹏曾找郭德纲告状孙越	岳云鹏曾找郭德纲告状孙越	新		no
#农历是阴历还是阳历#	20260219	20260219_17:33:50	no	农历是阴历还是阳历	农历是阴历还是阳历	新		no
#王濛说自己以前快到教练都掐不上表#	20260219	20260219_17:43:49	yes	#王濛说自己以前快到教练都掐不上表#	王濛说自己以前快到教练都掐不上表			no
#易烊千玺弟弟13岁近照#	20260219	20260219_17:43:49	yes	#易烊千玺弟弟13岁近照#	易烊千玺弟弟13岁近照	热		no
#尹锡悦听宣判后叹气面色凝重#	20260219	20260219_17:43:49	yes	#尹锡悦听宣判后叹气面色凝重#	尹锡悦听宣判后叹气面色凝重	新		no
#狼犬误入冬奥赛道求摸摸#	20260219	20260219_17:43:49	yes	#狼犬误入冬奥赛道求摸摸#	狼犬误入冬奥赛道求摸摸	新		no
#美国首都因污水泄漏进入紧急状态#	20260219	20260219_17:43:49	yes	#美国首都因污水泄漏进入紧急状态#	美国首都因污水泄漏进入紧急状态	新		no
#刘烨妻子晒女儿骑马照#	20260219	20260219_17:43:49	yes	#刘烨妻子晒女儿骑马照#	刘烨妻子晒女儿骑马照	新		no
#Doinb转型DOTA2选手#	20260219	20260219_17:43:49	yes	#Doinb转型DOTA2选手#	Doinb转型DOTA2选手	新		no
#女子过年散步路边水沟捞出800元#	20260219	20260219_17:43:49	yes	#女子过年散步路边水沟捞出800元#	女子过年散步路边水沟捞出800元	新		no
#尹锡悦被判无期徒刑#	20260219	20260219_17:53:51	yes	#尹锡悦被判无期徒刑#	尹锡悦被判无期徒刑			no
#缺牙齿正在攻击缺牙齿#	20260219	20260219_17:53:51	no	缺牙齿正在攻击缺牙齿	缺牙齿正在攻击缺牙齿			no
#镖人票房破3亿#	20260219	20260219_17:53:51	yes	#镖人票房破3亿#	镖人票房破3亿		电影	no
#爸爸除夕独自吃饺子女儿看监控哭了#	20260219	20260219_17:53:51	yes	#爸爸除夕独自吃饺子女儿看监控哭了#	爸爸除夕独自吃饺子女儿看监控哭了	新		no
#小猫咪能有什么坏心思#	20260219	20260219_17:53:51	no	小猫咪能有什么坏心思	小猫咪能有什么坏心思	新		no
#双轨还有售后#	20260219	20260219_17:53:51	no	双轨还有售后	双轨还有售后	新		no
#伊朗#	20260219	20260219_17:53:51	no	伊朗	伊朗	新		no
#春节不归人坚守汇成动人团圆#	20260219	20260219_18:03:52	yes	#春节不归人坚守汇成动人团圆#	春节不归人坚守汇成动人团圆			no
#韩延哽咽谈星河入梦排片#	20260219	20260219_18:03:52	yes	#韩延哽咽谈星河入梦排片#	韩延哽咽谈星河入梦排片		电影	no
#俞灏明做猪肝一个活口都不留#	20260219	20260219_18:03:52	yes	#俞灏明做猪肝一个活口都不留#	俞灏明做猪肝一个活口都不留		综艺	no
#韩国民众对尹锡悦无期徒刑的反应#	20260219	20260219_18:03:52	yes	#韩国民众对尹锡悦无期徒刑的反应#	韩国民众对尹锡悦无期徒刑的反应	新		no
#左奇函外拍#	20260219	20260219_18:03:52	no	左奇函外拍	左奇函外拍	新		no
#西班牙男子篡改系统1分钱住酒店#	20260219	20260219_18:03:52	yes	#西班牙男子篡改系统1分钱住酒店#	西班牙男子篡改系统1分钱住酒店	新		no
#疯狂星期四调休#	20260219	20260219_18:13:48	yes	#疯狂星期四调休#	疯狂星期四调休			no
#周杰伦点评给他拜年的朋友#	20260219	20260219_18:13:48	no	周杰伦点评给他拜年的朋友	周杰伦点评给他拜年的朋友			no
#白鹿用韩语和韩国粉丝聊天#	20260219	20260219_18:13:48	yes	#白鹿用韩语和韩国粉丝聊天#	白鹿用韩语和韩国粉丝聊天			no
#中国短道速滑还有一个项目可冲金#	20260219	20260219_18:13:48	yes	#中国短道速滑还有一个项目可冲金#	中国短道速滑还有一个项目可冲金	新		no
#刘德华解冻失败#	20260219	20260219_18:13:48	no	刘德华解冻失败	刘德华解冻失败	新		no
#尔滨气温让冰雪大世界临时闭园了#	20260219	20260219_18:13:48	yes	#尔滨气温让冰雪大世界临时闭园了#	尔滨气温让冰雪大世界临时闭园了			no
#专家回应惊蛰无声是否泄密#	20260219	20260219_18:13:48	yes	#专家回应惊蛰无声是否泄密#	专家回应惊蛰无声是否泄密	新	电影	no
#旺旺雪饼vs仙贝#	20260219	20260219_18:23:51	no	旺旺雪饼vs仙贝	旺旺雪饼vs仙贝			no
#王兴兴独家揭秘春晚机器人#	20260219	20260219_18:23:51	yes		王兴兴独家揭秘春晚机器人	荐		yes
#我将学会谷爱凌这个大笑方式#	20260219	20260219_18:23:51	no	我将学会谷爱凌这个大笑方式	我将学会谷爱凌这个大笑方式			no
#曝Doinb参加TI15预选赛#	20260219	20260219_18:23:51	no	曝Doinb参加TI15预选赛	曝Doinb参加TI15预选赛			no
#金价迎来新一轮大涨#	20260219	20260219_18:23:51	no	金价迎来新一轮大涨	金价迎来新一轮大涨			no
#被判无期的尹锡悦会被赦免吗#	20260219	20260219_18:23:51	yes	#被判无期的尹锡悦会被赦免吗#	被判无期的尹锡悦会被赦免吗	新		no
#易烊千玺弟弟13岁近照#	20260219	20260219_18:33:52	yes	#易烊千玺弟弟13岁近照#	易烊千玺弟弟13岁近照		电影	no
#高层看烟花有多吓人#	20260219	20260219_18:33:52	no	高层看烟花有多吓人	高层看烟花有多吓人	热		no
#飞驰人生#	20260219	20260219_18:33:52	yes	#飞驰人生#	飞驰人生		电影	no
#俄罗斯女婿给山东丈母娘磕头拜年#	20260219	20260219_18:33:52	yes	#俄罗斯女婿给山东丈母娘磕头拜年#	俄罗斯女婿给山东丈母娘磕头拜年	新		no
#白鹿韩国#	20260219	20260219_18:33:52	no	白鹿韩国	白鹿韩国			no
#英国前王子安德鲁被捕#	20260219	20260219_18:33:52	yes	#英国前王子安德鲁被捕#	英国前王子安德鲁被捕	新		no
#面包界需要一个蜜雪冰城#	20260219	20260219_18:33:52	no	面包界需要一个蜜雪冰城	面包界需要一个蜜雪冰城	新		no
#尹锡悦量刑细节曝光#	20260219	20260219_18:33:52	yes	#尹锡悦量刑细节曝光#	尹锡悦量刑细节曝光	新		no
#首档中老年恋综成了4对#	20260219	20260219_18:33:52	no	首档中老年恋综成了4对	首档中老年恋综成了4对	新	综艺	no
#苏翊鸣 为了露表手忙脚乱#	20260219	20260219_18:43:51	no	苏翊鸣 为了露表手忙脚乱	苏翊鸣 为了露表手忙脚乱			no
#过年 二手烟#	20260219	20260219_18:43:51	no	过年 二手烟	过年 二手烟			no
#王嘉尔纠正阿玛尼官方#	20260219	20260219_18:43:51	yes	#王嘉尔纠正阿玛尼官方#	王嘉尔纠正阿玛尼官方			no
#阿沁自曝和刘阳分开后谈过两段感情#	20260219	20260219_18:43:51	yes	#阿沁自曝和刘阳分开后谈过两段感情#	阿沁自曝和刘阳分开后谈过两段感情			no
#秦新宇回应有儿子#	20260219	20260219_18:43:51	yes	#秦新宇回应有儿子#	秦新宇回应有儿子			no
#2026票房排行#	20260219	20260219_18:43:51	yes	#2026票房排行#	2026票房排行	新		no
